0.7244685231872816,1.1827274428525554,0.6396435977581387,0.8112553743046907,1.49018215017902,0.8597979089479126,0.4102233097768713
0.6464521976043028,1.2442259093679233,1.0835514256138097,1.351332124855985,0.9197584648177973,0.7122047874909894,0.4474893801035049
0.647607578678929,1.2273054659998228,1.0835720525234107,1.402371765091833,1.2888362918067207,0.7105237000688868,0.4663180884300965
0.8404644864903211,1.1551827390059397,1.0851114295211992,0.6096696329224127,1.286941046244325,0.7695275923076645,0.4470630910192219
0.8404644864903211,1.1551827390059397,0.5942049463757616,0.6097021776355025,1.286941046244325,0.5923764009437804,0.4470630910192219
0.8377935257945291,0.6936031115524306,0.6398380918421325,0.6003476910304275,1.3834680439245841,0.8458197085925586,0.43993461146552965
0.8939839535687742,0.6936031115524306,0.6398380918421325,0.6003476910304275,1.2936904609992712,0.8458197085925586,0.44719266862384877
0.9132561678119226,1.2272570030346515,1.3778408162143647,1.1383559556265692,0.9121805079235844,0.8425769143089785,0.40455608029557244
0.8939839535687742,0.6936031115524306,0.6398380918421325,0.6003476910304275,1.2936904609992712,0.8458197085925586,0.44719266862384877
0.8404644864903211,0.9232015506207472,0.5976912024548052,0.6086022352197104,1.286941046244325,0.5838891561234171,0.4443505156820964
0.647607578678929,1.0903924123367472,1.0835720525234107,1.4021448724737438,1.2888362918067207,0.7141114764486586,0.4663180884300965
1.3761990322561548,0.6681111407044648,0.8289328829110414,0.8715149684985719,1.278031094837187,0.7806606457042222,0.4588673418170028
0.8401256833145637,1.1885478246097432,1.0831620180785229,1.087103863253625,0.9197584648177973,0.8288544146451761,0.4474893801035049
0.7244685231872816,1.1827274428525554,0.6396435977581387,0.8150347918683742,1.49018215017902,0.8597979089479126,0.4102233097768713
0.8404644864903211,1.1551827390059397,1.0851114295211992,0.6096696329224127,1.286941046244325,0.7695275923076645,0.4470630910192219
0.9605997342215127,1.1885478246097432,1.3157646611341425,1.1383559556265692,0.9121805079235844,0.8425769143089785,0.40455608029557244
0.8404644864903211,1.1551827390059397,1.0806902693376348,0.6096696329224127,1.286941046244325,0.7695275923076645,0.4470630910192219
0.8404644864903211,1.1551827390059397,0.9712772136716618,0.6096696329224127,1.286941046244325,0.6890740345285877,0.4470630910192219
0.9750091836341834,1.191962432895907,1.0566325715840434,0.8038195883513155,1.4911368181380795,0.8621987568742888,0.4617121409340885
0.9605997342215127,1.1719215576515705,1.341004361650239,1.087103863253625,0.912603248450301,0.8425769143089785,0.4191910106772331
0.6244269375079847,1.1885478246097432,1.3165049609825956,1.0864830582329879,0.9121805079235844,0.7285042432392477,0.40455608029557244
0.9605997342215127,1.1885478246097432,0.6731817454094088,1.1670330579223813,1.2946656368911402,0.8465100394374651,0.40455608029557244
0.8404644864903211,1.1551827390059397,0.9712772136716618,0.6096696329224127,1.286941046244325,0.6890740345285877,0.4470630910192219
0.9729437728712885,1.1885478246097432,1.4081150752100844,1.1383559556265692,1.0459864447784177,0.8621987568742888,0.4617121409340885
0.9605997342215127,1.1719215576515705,1.341004361650239,1.087103863253625,0.912603248450301,0.8425769143089785,0.4191910106772331
0.9605997342215127,1.1885478246097432,1.341651593218598,1.087103863253625,0.912603248450301,0.8425769143089785,0.4191910106772331
1.0838939281874067,0.6185577063510511,1.0772287832478373,0.810629630758005,1.038992811034924,1.1360138649554679,0.4360420075883963
0.9605997342215127,1.1885478246097432,1.3428171338031027,1.1383559556265692,0.9567927035262336,0.8425769143089785,0.4191910106772331
0.9605997342215127,1.1885478246097432,1.341651593218598,1.087103863253625,0.912603248450301,0.8425769143089785,0.4191910106772331
0.9729437728712885,1.1885478246097432,1.4081150752100844,1.1383559556265692,1.0459864447784177,0.8621987568742888,0.4617121409340885
0.9605997342215127,1.1885478246097432,1.341004361650239,1.087103863253625,0.912603248450301,0.8425769143089785,0.4191910106772331
0.9605997342215127,1.1885478246097432,0.6731817454094088,1.1670330579223813,1.2946656368911402,0.8465100394374651,0.40455608029557244
0.913179886704563,1.2310913855276728,1.3562143889213358,0.8103556640395593,0.9543229832771777,0.8418106932861169,0.4059245340796793
0.8424688320626056,0.6553012719334966,1.378628874517436,0.6674100199893935,1.1925064499660176,0.4826316835456261,0.4336291799343873
0.647607578678929,1.2273054659998228,1.0835720525234107,1.4212965427902304,1.2845578181539332,0.7112391264117106,0.4663180884300965
0.913179886704563,1.2547325609014952,1.3568447453934858,0.8103556640395593,1.2982521487445347,0.8549809647379638,0.4059245340796793
0.729006825669024,0.6936031115524306,0.6396435977581387,0.9799267871342023,1.2984789471457545,0.8458197085925586,0.4110955635497389
1.0838939281874067,0.6185577063510511,1.0772287832478373,0.810629630758005,1.038992811034924,1.1360138649554679,0.4360420075883963
