# Evaluation: 0

# Evaluation: 100
EP=0.15351636378108255 HVMinus=-0.8406989207890722 | --algorithmResult externalArchive --populationSizeWithArchive 48 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6320960302055588 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5165894547322961 --blxAlphaBetaCrossoverAlpha 0.5303232873801949 --mutation powerLaw --mutationProbabilityFactor 1.123305455204109 --mutationRepairStrategy bounds --powerLawMutationDelta 0.616446355723765 --selection ranking 

# Evaluation: 200
EP=0.1558881350391166 HVMinus=-0.845420505523274 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6325838979754586 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7180199373487216 --blxAlphaBetaCrossoverAlpha 0.3578132563329096 --mutation levyFlight --mutationProbabilityFactor 1.125496416788981 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.049163212141807 --levyFlightMutationStepSize 0.786935648384195 --selection ranking 
EP=0.1529921261123531 HVMinus=-0.8415666687242984 | --algorithmResult externalArchive --populationSizeWithArchive 48 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6320960302055588 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5165894547322961 --blxAlphaBetaCrossoverAlpha 0.5303232873801949 --mutation powerLaw --mutationProbabilityFactor 1.123305455204109 --mutationRepairStrategy bounds --powerLawMutationDelta 0.616446355723765 --selection ranking 
EP=0.15595423342598527 HVMinus=-0.8466356500756209 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6325838979754586 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.21373133533151034 --blxAlphaBetaCrossoverAlpha 0.35813702320435487 --mutation levyFlight --mutationProbabilityFactor 1.125496416788981 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0478260010586475 --levyFlightMutationStepSize 0.7786294369450868 --selection ranking 
EP=0.15391889848573737 HVMinus=-0.8437747665060618 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover arithmetic --crossoverProbability 0.8764795063400344 --crossoverRepairStrategy round --mutation powerLaw --mutationProbabilityFactor 1.1979618160438383 --mutationRepairStrategy bounds --powerLawMutationDelta 7.70250313663399 --selection ranking 

# Evaluation: 300
EP=0.15595423342598527 HVMinus=-0.8466356500756209 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6325838979754586 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.21373133533151034 --blxAlphaBetaCrossoverAlpha 0.35813702320435487 --mutation levyFlight --mutationProbabilityFactor 1.125496416788981 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0478260010586475 --levyFlightMutationStepSize 0.7786294369450868 --selection ranking 
EP=0.15391889848573737 HVMinus=-0.8437747665060618 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover arithmetic --crossoverProbability 0.8764795063400344 --crossoverRepairStrategy round --mutation powerLaw --mutationProbabilityFactor 1.1979618160438383 --mutationRepairStrategy bounds --powerLawMutationDelta 7.70250313663399 --selection ranking 
EP=0.15294261379630436 HVMinus=-0.8426369609449637 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6337531702113702 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.25301396415576094 --blxAlphaBetaCrossoverAlpha 0.5371372356676848 --mutation powerLaw --mutationProbabilityFactor 0.7606224876605089 --mutationRepairStrategy bounds --powerLawMutationDelta 0.644668444477782 --selection ranking 
EP=0.15538621083611306 HVMinus=-0.8452702539356416 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6320960302055588 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5181482252176404 --blxAlphaBetaCrossoverAlpha 0.5466648655112123 --mutation powerLaw --mutationProbabilityFactor 1.1175124999625794 --mutationRepairStrategy round --powerLawMutationDelta 2.0882281231779745 --selection tournament --selectionTournamentSize 8 
EP=0.15591292684094946 HVMinus=-0.8466103755239975 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3857482253882323 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5179150024405819 --blxAlphaBetaCrossoverAlpha 0.9661546952844261 --mutation levyFlight --mutationProbabilityFactor 1.791651140985801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.314432349693253 --levyFlightMutationStepSize 0.2212392226470115 --selection ranking 
EP=0.15542266195297366 HVMinus=-0.8464689866140239 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6337531702113702 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.25301396415576094 --blxAlphaBetaCrossoverAlpha 0.5371372356676848 --mutation powerLaw --mutationProbabilityFactor 0.7790862010029981 --mutationRepairStrategy bounds --powerLawMutationDelta 7.4647482910688305 --selection ranking 
