# Evaluation: 0

# Evaluation: 100
EP=0.15124336655384346 HVMinus=-0.8508847258703213 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7121792128697987 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8632555812977002 --blxAlphaBetaCrossoverAlpha 0.9634701778790602 --mutation levyFlight --mutationProbabilityFactor 0.983167379374851 --mutationRepairStrategy round --levyFlightMutationBeta 1.2826267112401024 --levyFlightMutationStepSize 0.8948362850673286 --selection boltzmann --boltzmannTemperature 52.517428504659954 

# Evaluation: 200
EP=0.15124336655384346 HVMinus=-0.8508847258703213 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7121792128697987 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8632555812977002 --blxAlphaBetaCrossoverAlpha 0.9634701778790602 --mutation levyFlight --mutationProbabilityFactor 0.983167379374851 --mutationRepairStrategy round --levyFlightMutationBeta 1.2826267112401024 --levyFlightMutationStepSize 0.8948362850673286 --selection boltzmann --boltzmannTemperature 52.517428504659954 
EP=0.15214083864855885 HVMinus=-0.8510251560174992 | --algorithmResult externalArchive --populationSizeWithArchive 61 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7121792128697987 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7055165599094144 --blxAlphaBetaCrossoverAlpha 0.9634701778790602 --mutation nonUniform --mutationProbabilityFactor 0.32184826232005026 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8676644879472607 --selection boltzmann --boltzmannTemperature 52.517428504659954 

# Evaluation: 300
EP=0.15124336655384346 HVMinus=-0.8508847258703213 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7121792128697987 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8632555812977002 --blxAlphaBetaCrossoverAlpha 0.9634701778790602 --mutation levyFlight --mutationProbabilityFactor 0.983167379374851 --mutationRepairStrategy round --levyFlightMutationBeta 1.2826267112401024 --levyFlightMutationStepSize 0.8948362850673286 --selection boltzmann --boltzmannTemperature 52.517428504659954 
EP=0.15214083864855885 HVMinus=-0.8510251560174992 | --algorithmResult externalArchive --populationSizeWithArchive 61 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7121792128697987 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7055165599094144 --blxAlphaBetaCrossoverAlpha 0.9634701778790602 --mutation nonUniform --mutationProbabilityFactor 0.32184826232005026 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8676644879472607 --selection boltzmann --boltzmannTemperature 52.517428504659954 
EP=0.1514981669610141 HVMinus=-0.8509924648930463 | --algorithmResult externalArchive --populationSizeWithArchive 61 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7117659761026892 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7054908097572159 --mutation levyFlight --mutationProbabilityFactor 1.000822400916444 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2826267112401024 --levyFlightMutationStepSize 0.8947836945765577 --selection boltzmann --boltzmannTemperature 52.517428504659954 

# Evaluation: 400
EP=0.15080791119219966 HVMinus=-0.8510676210555734 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6985511170529328 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6600120029507552 --blxAlphaBetaCrossoverAlpha 0.9634701778790602 --mutation levyFlight --mutationProbabilityFactor 0.9649468259870975 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.553009723189077 --levyFlightMutationStepSize 0.8948362850673286 --selection stochasticUniversalSampling 
EP=0.15168648809605992 HVMinus=-0.8511957249575985 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9600546627022487 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7055165599094144 --blxAlphaBetaCrossoverAlpha 0.9703247550620538 --mutation nonUniform --mutationProbabilityFactor 0.32184826232005026 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8676644879472607 --selection boltzmann --boltzmannTemperature 52.517428504659954 

# Evaluation: 500
EP=0.15080791119219966 HVMinus=-0.8510676210555734 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6985511170529328 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6600120029507552 --blxAlphaBetaCrossoverAlpha 0.9634701778790602 --mutation levyFlight --mutationProbabilityFactor 0.9649468259870975 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.553009723189077 --levyFlightMutationStepSize 0.8948362850673286 --selection stochasticUniversalSampling 
EP=0.15168648809605992 HVMinus=-0.8511957249575985 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9600546627022487 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7055165599094144 --blxAlphaBetaCrossoverAlpha 0.9703247550620538 --mutation nonUniform --mutationProbabilityFactor 0.32184826232005026 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.8676644879472607 --selection boltzmann --boltzmannTemperature 52.517428504659954 
