0.578658354507138,1.196136657039789,1.3856241155362496,1.492081277213169,2.0288772213493385,0.5195333006354239,0.7882489498351144
0.6831827660867632,0.7729776804367633,0.8330387478826327,0.6622208922227395,1.0898077950743732,1.1497340904071502,0.798780771341242
1.361824863652858,0.7422759632117507,0.8413340490805032,0.7332595824884512,2.460994545314254,0.6518146875969528,1.1905199922343717
1.2902018950436505,1.0087581567600596,1.4263941292542848,0.6672986093958311,1.7260966248063916,1.1673128342568952,0.9297481437069451
0.8874791066238013,0.494143911199119,0.8194490558044369,1.4246930037805963,1.7783665938188689,0.5019789939801365,1.1802831562196272
1.2249182778073013,0.6737587522933564,1.0673691388647941,1.4320692811280076,2.0711691900844924,1.0250984832072945,0.6667956455643571
0.5771030272385186,1.1487741626072778,0.640287139996578,1.0381340911321413,1.0059281754232283,1.0970807138631067,0.4399879438818268
0.6177817205990037,1.2244379188473844,0.7203509262215921,0.8787824647056433,1.7089728061291782,1.002562969777944,0.5058368393896551
1.495607580516729,1.0144712737394719,0.6439150867191247,1.429853958274467,2.3994322021899612,1.103233634247455,1.037732754240252
1.2542364432351334,1.2401737423993309,0.622080649859998,1.3714943615172532,1.8863448279487898,0.8515791533082532,0.8014505067207501
1.4222044714132345,1.3049519123439428,0.9594561385139603,0.8043893198049641,1.3457571508864434,0.7425068998251043,0.407709022767849
0.7976397796425964,1.1695554751541526,0.8480290614806313,0.5132058213728209,2.1057854876307025,1.119970119088655,0.9333969228603006
0.762033117732704,0.5478486064046875,0.520952706359811,1.4578210001279248,2.2700453691430367,1.0611133841670908,1.1250014077675368
1.286797780481212,1.1528810596151908,1.0663887122283202,0.9398706374718792,1.761809240109519,0.7952922883178236,1.039300258851089
0.8992572365387359,1.3308843938666481,0.8766642819633887,1.3550776657787622,1.1233494065626088,1.0756034551793245,0.6801596619302765
1.133172785616963,0.8083712321038992,1.2562966270514897,1.3810968472885121,2.224297795329277,1.115814968673714,0.7237321709921851
0.8753499035437599,0.6911202514128783,0.9913698003205552,0.7742269298558295,1.8047089099547131,1.0762071327940559,1.1019672787209784
1.3057672810709195,0.6468929781707478,1.279739157903984,1.146247977608736,0.955024624277691,0.6422280360788185,0.8402814860739687
1.3605526770370027,0.7149925000840609,0.5187260943783444,0.7886327289066696,1.3334391138234374,0.7713389803753187,0.5583933966471222
1.1173157863206116,1.0662732989146444,0.8872716286039182,1.245310287815831,1.4989232774685575,1.1549389579058653,0.8768321214179184
0.8315336294072799,1.0173142748179524,1.441832859740796,1.2553674668971442,1.1081103004688986,0.9718935905861524,0.6645683154201054
1.2009920104990561,0.6891479350835035,0.8381164795460108,0.7980039441079343,2.475884599448671,1.092329805094424,0.7202185554536102
0.8139059717631764,0.7228854640461229,0.5287563867300236,1.3615577541939192,2.337146608650456,0.7073432097341344,0.7511084142118535
0.8627048387284092,0.7147961153578359,1.1334896073165188,1.287995518132251,2.3913379090673317,0.5379227490331024,1.0345049970240083
0.5387496966490727,0.6647414133073748,1.1134144965971289,0.9023794030263188,1.1525966516158481,0.5780725072773512,1.0422220928319779
1.1764599180277875,0.6374012219606684,1.2053888119873233,0.8087947014053954,1.8687322099902048,0.8154394789473964,0.9416815657031399
0.5050698375298527,1.031664341191393,0.7806232139599418,1.3364746853752152,2.0931680311451033,0.9052358312080675,1.1412224019639305
1.3838080727197815,1.2908029994912311,1.475791926369979,0.5653061517741174,1.9672001395815428,0.6116869777503747,0.4879813806873703
1.3097828340270636,0.5041661045040432,1.4165838374335946,1.1069194429564426,1.337436302316242,0.8681318210509317,0.7327505227930067
0.9296329497583303,1.3452146000090073,1.078452938788252,1.202567144644577,2.2480272532536962,0.5655222178734322,0.5407406033103388
0.7475531311277468,0.8138476696733126,1.496424812122502,1.3877918976702577,1.5872277294997137,0.5752954181998804,0.7580486827681926
0.6916263269373724,0.4562758862733897,0.6353719140367776,1.2213097244583535,1.638983151476671,0.5014462582215878,1.0073702973358358
1.4708897628215345,0.8515311143764218,0.6521236116422845,0.9812663156863959,2.1270592542702325,0.9495608379475295,0.7749566360366805
0.9271320460462232,1.0214297284154514,0.8536904364566483,1.0955441219743298,2.011425420406245,0.7392585052455418,1.1698334375123274
1.0009299039032378,0.6040754627779472,1.1962822957199637,0.9631646037598283,1.0016238613951214,0.5181231202692326,0.9327194134516554
0.5415460772979467,0.9502697525584645,0.92086014484794,0.7977462024889707,1.2281715653651295,0.6479359959378901,0.6594254220849816
0.8552731777241207,0.6448450035581091,0.9026502781974413,1.0045344990818794,1.3602809358906218,1.098193613893577,1.1321647529376762
0.5512983875773293,1.2119130502559665,0.8803043621197568,0.6987625649341435,2.4877852077556533,0.529769842963027,0.8927556553721676
1.0403824908014163,0.902128784693537,1.4367136501135698,0.5194415776264447,0.9692105487216879,0.5415521247517958,0.9530845814360874
0.5035689809661316,1.090890636153525,0.8607553800571449,0.8050142683773347,1.3349039932655313,1.1927114046528917,1.0209914065711159
0.9626475006335088,0.572060726171587,0.5354814472446213,1.2594699621091359,2.480741421621157,1.0451118918624998,0.8687087882200974
1.1467805436956504,1.2065814420423997,0.6454234651586159,1.1155183633561325,1.284409218181961,0.9807705736166913,0.5713421410570731
0.5494647716475594,1.3476225098550287,0.8932396837233553,0.7316497131058334,1.0730541501382476,1.0381653269883415,1.1328755291166277
1.3624312451871883,1.2629715931188723,0.8571694151126068,1.4784268502072606,1.4949937212748985,0.5136926455174955,0.6442625566409945
0.7976621244501609,1.221491624868021,1.2054971800766623,1.4459081153206443,1.569228526513362,0.8750816211839887,0.42857572437741664
0.5264652441694494,0.6236410002376012,0.8706148966058426,1.046592233039303,2.590642488809125,0.8870413702030768,1.0312518423698789
1.0930749795319876,1.3354340156260651,1.1445410678319303,0.7713021973886358,1.974866593353926,1.0504960791875617,0.54250458830503
1.1009834294908452,0.8645752927093564,1.0020599637434267,1.3049349896247917,1.3174162497065023,0.8481126721256544,0.9192145369063772
0.9813806741466559,0.7184692955707592,0.6392205219370135,1.0671788813762655,1.8487032001122157,0.7252722612914799,0.8997394181858691
1.2191314845495966,0.55064281187442,1.257915759605809,1.280342948859689,1.8649935195866207,0.9207787329833627,0.9941983202512436
0.8911788234232196,0.5716178122647363,1.3037063041024193,1.1807572190956281,1.3495630000845558,0.6356723976804248,1.1831030600207324
0.5878954677656756,0.7493633999133255,0.5771715630314499,1.0129597913659922,1.9674159198666896,0.8140031777639269,0.4816516421358724
0.8645502996802663,1.1942221013335874,1.4859642962983424,0.5827586600806908,2.580233554023137,0.5816437575774309,0.5157214281254913
1.4242416708327084,0.7954867143789739,0.7979608414280975,1.294779304215319,0.946389690199294,1.1086056906648873,0.5876630593480726
1.2415532910920115,0.7319537606628744,0.513870965308151,1.1951100304692763,1.8184537948040018,1.033535852776967,0.9455052268183001
0.5750295768977647,1.0834682756679341,0.8751142610453169,0.6861969001947571,2.014013415672134,0.7409331935529846,0.8463534921507353
1.3375632919622105,0.6489293183893524,0.8394887557440598,0.7952180455519137,2.58427699882407,0.6313600512521511,0.49129601964654435
0.5061643766350982,0.765586556314263,0.5852431749642096,0.7493218835648675,2.5337867691778815,0.6769709887016615,1.097758333981247
0.535752502100641,0.9371273828039399,1.0052056879700628,1.2971692299005058,1.16409861326886,0.9965536367700586,0.4618393978869671
0.5099829824571407,1.2381308752732068,0.7479106105813674,0.6070251638249263,2.4420144273639,1.0700284243457059,0.444240234894091
1.4801826383366603,0.7297851045191999,1.0003780383287146,0.7235494652402409,1.2758632417783962,0.5200677114192556,0.9916766973454132
1.1027553862377468,1.1592308578763015,1.2261915426666365,1.0733970808265596,1.3588248608568252,0.8352056679117492,0.6603214700723762
0.5633448839522452,1.3483064717570572,1.427439760900265,1.1489703796446098,1.1023355162900805,1.0079850241743231,0.6034845197343014
1.0151902051000308,0.9571183863656114,0.6767522796148847,1.2409241862496414,1.0749829131788817,1.1838845590612712,0.7104239193393647
0.602358642926093,0.45718583019803744,0.7460905573847059,1.0609212922964808,1.6183566384367112,0.8575536838475748,0.9783587218598551
0.8276159987911419,1.1132319029888957,1.0969002288607352,0.5428398098250815,2.1561029231720745,0.6646197313808984,0.866009186213878
0.9665565267792748,1.2648209094788625,0.6582507003849029,1.4808666921514617,1.4769322185392673,0.9930494928525446,0.8527965819913115
0.7769036603631894,1.2072308357765535,0.8014842094897291,0.720851346486687,1.4506406107516037,1.1138445970858086,0.8347496459239866
0.8258156675038247,1.2014489176584093,0.7785649689368899,0.7363371299928376,1.1017346468059603,0.5110841352184323,1.0838791713308318
1.1048299095836653,0.7129573756946805,0.6930753881042836,0.8251232537014543,2.424734897390808,1.1025168885714098,0.6730374409981574
1.4864688891227278,1.0612024762860224,1.1652247806192082,1.4674146658938234,0.9217936925177173,1.1115475880516126,0.5168229901918376
1.3893042762573047,0.8572994679361315,1.257619435928841,0.862426169747969,1.1520287990760276,0.6755326725130943,0.4533001590446058
1.117409352023724,1.0181403151063617,1.3300427652881965,1.364075493438083,1.8273925943743876,0.9591554870795365,1.014798885504381
0.9313544298236973,1.1303655755527329,1.1442026422212983,0.6472543981639627,2.5300427859515855,1.1130540121903798,0.7259847260000841
1.1409028729296504,1.1334317501597233,1.1489004485750303,1.1148436320185482,1.0504285801210629,1.1976977178624133,0.42494510214416226
1.1335353571911768,0.5581537495716911,1.3883776176034643,1.0698749441869242,1.9970688133373837,0.8182345575154462,0.45361797715519475
0.9848329568197555,0.5123660095953153,1.2743992926293575,0.7687252143396591,1.3800830106142328,0.5085911407005052,0.46492454587534215
0.7428328731,0.782151701489876,0.6192144874175657,0.5410594810936206,1.5696571539272475,1.1592298970187316,0.6319272778738131
0.6629193334929213,0.9313783483943168,0.6318535932034617,0.7707605506834656,1.2741333388731886,0.8270289949501128,0.6160971464285245
1.4519158673380015,0.5210774230201143,1.3247012677748295,0.9351679525915748,2.2968361082292854,0.825630273298606,1.1592250660781955
1.3169491016419488,0.7431729038835984,0.6742619553244927,0.8297428169960738,1.7668573353157955,0.6543768823898986,0.5470611055583849
1.459711391975781,0.5782657429245307,1.1080852550949283,0.8852988667249322,1.5353107109701716,0.9717201920464642,0.8264758684425009
1.1214290057290235,0.5453838261558556,0.7644675684312532,0.7963810586127101,2.0491176558421698,0.7789012216492937,0.8055380991415819
0.9409383699313453,0.8412902562424744,1.255803945361967,0.7785066087399837,1.0314705658966425,0.654497699474976,1.035741871058367
1.4198088672307132,0.6054201228617129,0.9999369968046634,0.7091008484291316,2.5167358762264076,0.5541106144274142,0.963824157114988
1.156122454339099,1.065987335189711,1.0936303197284862,0.9349623417691402,1.5417149488213102,1.1107508495849632,0.6893566439886761
1.2745326772755987,0.47229140005751347,1.3949042589631715,0.92994198364978,1.3657584400160308,0.7389658948912228,0.6320808806463113
0.9974504041730138,0.8291432974595445,1.4900081114273687,0.9603612485355948,1.3646605505162115,0.9683650964959696,1.0778873700576206
1.1027553862377468,1.1592308578763015,1.2261915426666365,1.0733970808265596,1.3588248608568252,0.8352056679117492,0.6603214700723762
0.7475531311277468,0.8646965978395627,1.496424812122502,1.3877918976702577,1.5872277294997137,0.5752954181998804,0.71219456401851
0.7945727691468782,0.7116062105374157,1.1141881659606498,0.6880722105686383,1.104993796267836,0.5601231686196805,1.0345049970240083
0.5494647716475594,1.341897723688143,0.8932396837233553,1.3315718043523865,2.359432779414292,1.0381653269883415,1.1328755291166277
1.2249182778073013,0.6749213209288814,1.0673691388647941,1.4320692811280076,2.0711691900844924,0.9366582977919655,0.6667956455643571
0.7428328731,0.7823714692601863,0.6192144874175657,0.5410594810936206,1.5696571539272475,1.1592298970187316,0.6319272778738131
0.5750295768977647,1.0719883914185822,0.9172324892428565,0.759489518123413,2.014013415672134,0.8163556771779886,0.8508824334286639
1.4519158673380015,0.5326139623141224,1.3247012677748295,0.9360028897309913,2.2968361082292854,0.825630273298606,1.1546681578684146
0.5061373523452536,0.7628116675314294,0.5895062418222066,0.8048722701063808,2.550991923341136,0.6762049603855806,1.097758333981247
0.5035960052559761,1.0936655249225196,0.7640851795641121,0.7494638818358212,1.3156040718094864,1.0976585592697163,1.0636117258253706
0.7976397796425964,1.1695554751541526,0.8480290614806313,0.5132058213728209,2.1057854876307025,1.119970119088655,0.9333969228603006
0.9974504041730138,0.8963009835560154,0.5113274105009482,0.9603612485355948,1.3323848835363497,0.9767871374021796,0.5815338398905635
