143938.08749999997,792849.7925,-45604.695,49.264999999999986,6767897.0687500015
38592.040000000015,-404792.75,43045.990000000005,281.56000000000006,520427.0200000001
105275.323753233,211974.77644306532,-33427.36296933513,686.2400011590252,3611047.3710797173
115906.12658368071,-974655.5999233219,-36754.27034307311,13.7555636345744,3359129.6473371005
112474.9125,-1176773.3775000002,126057.24,22.56499999999994,2920018.6862500003
93692.81549426769,516041.859195677,-29705.22675430525,107.85640737725822,2904363.6128706536
87608.80947030729,-832981.8011454463,-27866.400832508778,441.3412178662654,1972054.6483484395
86300.05626027689,-902606.0048757616,96582.33691505382,404.32326692540056,1741658.9663763586
82619.59389615113,-862718.5434851793,38733.50222012253,34.33403558655192,1570238.411188589
128584.34805722236,708546.295969824,-40759.97754799921,421.798012676226,5406425.956288542
136669.63629166692,-5107.933381521609,-43055.06493949813,9.577103544189299,4326597.4906124575
65082.73912779209,290685.4519880387,-20649.9344177397,525.8543387864873,1615654.1347173748
54025.340692123165,-289766.5053624563,-17209.48582727389,32.217951692394195,1196689.21224561
106425.4308734838,-184541.3557184586,-33808.81094802167,337.6505144104016,3935734.220419217
51564.72446483992,-419150.4935804036,-16602.22896696782,410.91365459847526,1183738.4363351692
81235.489999165,-290369.705317757,-25887.090243829625,27.276670731624563,3196235.047974578
111149.11515177388,610866.8245302481,-35152.01893776488,37.674097291821795,5216107.593724237
112496.72320759483,-1176773.3775000002,56054.96689169837,15.749153876619232,2920018.6862500003
95027.93113882367,-993656.3482557678,29978.476518416584,302.80561203018505,2082780.9363298914
78215.90858710353,-818372.2366027776,-24916.496345170755,151.8472958645994,1704993.935521069
83771.51434856323,-28926.768953180876,-26487.63696592518,256.47662446462755,1922865.5620336712
49824.14095361171,-522032.7714495142,55644.44989934395,30.498245753823426,863107.3605138517
87083.48984754598,-910604.5684905131,97435.23144402962,134.51149560301917,1831647.9059361147
82043.40286454571,-237091.3333704808,-26132.02049381531,614.7713062291919,2547224.5103635583
130758.03107573409,305384.38432691037,-41196.53841545739,249.14175622419395,4237763.227030982
103324.26007078611,-811234.7465508329,-32855.27672675202,255.5627993666845,3243466.75181577
93971.43922591984,346042.3304012987,-29827.91690381908,468.9002090528195,2903302.1813371736
66220.19382624702,-694718.0249110834,59867.09041450375,230.88113847570244,1529124.2790454587
64158.43507479289,339891.1466728995,-20231.309611102,51.15046152873873,1969013.5369849054
123576.58999645832,-368567.2609885423,-39000.7572197476,147.99652845034663,3533826.78184648
106429.64368519376,-1113020.6652054484,1539.7933351823958,122.70421692553518,2612520.054761289
118665.99004631536,654087.1029325952,-37630.33982490783,616.6230371071695,4608130.158078253
66038.28851634782,-688983.0991377903,8509.10590076568,271.63909340090777,1002203.697725854
135438.51955209344,271693.37445609923,-42943.4189293599,46.299251509969054,5968570.863924263
41870.48098584185,-438488.2239836457,-13482.985171900975,212.88117862835813,610339.4280551549
117101.38449160576,209480.37601806014,-37159.677464319946,466.71439669118115,4463682.932217222
137274.4466518441,646293.3524323687,-43423.6476678586,201.79812466382077,5709474.798921871
118316.9485704382,300783.5302772138,-37207.321401547575,28.19658674199229,3340871.8231868213
91969.91962752018,-253827.06718166522,-29012.31182607636,430.543212523372,2029868.7336059979
93416.64993018006,74110.4819431606,-29369.80205837267,40.37889766254003,2067698.1935919109
68120.64663813284,-493819.855416258,-21845.137927123265,280.69950427360374,2240334.284950266
91922.10222130232,-871221.6146930665,-29215.42481502657,5.360177244751554,2440873.8742240723
69110.18032116965,-724773.6912856314,77447.9700272232,24.704239035352515,1663871.922624106
105069.1470097346,-265183.8312582384,-33384.82013567306,35.60525539253621,4228400.930157161
64406.68634643525,-674964.3036970135,9472.651321907835,14.128457999354453,1443334.3615976416
58003.454998356916,-608687.875,42519.581482744725,388.88916700897806,1174549.4575
102266.95590402558,-423003.55578554585,-32325.986296423398,131.75129582120255,2547338.9850556585
114403.3984121836,199529.12161620977,-35971.71503466807,210.38232795961147,3032620.7120424816
91104.50360733445,218186.00565817312,-28854.404749931586,30.648619034013166,4036424.8490709793
59289.00650131341,-196356.17849800084,-18964.038949835776,563.7819353264247,1702400.3783586612
102969.97768646808,-181962.9323916118,-32723.58950542003,560.3580805328934,3433312.1536203553
123080.14010142977,-117143.1082389109,-39061.9964516018,179.17501859150843,4910777.623189366
81066.7450295554,-848108.064301973,53909.92569651686,397.36951786547843,1636506.2140550294
101265.09175223832,-1059130.8303738453,64276.57512348192,214.70866655967063,2365932.6418677946
103537.95320934984,-1083125.7041869012,115989.61610769416,183.18067517453056,2474218.291166488
88858.14976485513,425202.7204066214,-28193.548847771446,269.5986286173736,2582455.030687057
45366.46419780618,-475284.1762694053,23042.16576880041,142.05440452175728,716704.4280918594
69849.60429727784,-137409.23053123662,-22224.376019505533,384.86179035511657,1529592.871981441
130812.72492429416,437241.879226067,-41240.9378855855,63.085016828968264,4490701.980836476
92279.71341311725,508863.0224445312,-29287.878291740897,628.0330049198803,2791558.732688642
92339.47196359649,-965598.0773259016,-29348.82256010457,276.170428151812,2053104.7246787199
116088.07896246557,85872.2080787541,-36820.38856542384,39.45945952015893,4990691.133824288
127006.42477642864,-591785.54495139,-40125.007555592754,7.702251265303744,3730071.8579119113
71242.2771540679,-514318.4675036258,-22734.112951808034,480.1158452021589,1619461.4725479274
116600.08544405748,101924.2534512619,-36712.628131844926,404.43739151432555,3190930.760087841
115804.78898145631,611002.4499370534,-36685.964889174706,189.50844047588896,4291878.405364973
72301.19927929569,-639918.8725790601,-23124.155934930805,16.42760281599169,2174741.048377259
96073.22980561791,-1001773.5608234733,25188.86517409861,11.471921021075332,2508047.318003215
62592.36811267173,-575156.2610668752,-19910.259093292098,161.35888811482639,1001298.6313406273
73341.99632075623,-765723.0440516748,-23333.56377751744,338.4717182729781,1237607.500684791
96952.48410047764,-140838.12947750377,-30804.852247477364,172.09782836883926,3817130.874165069
83768.97045321813,-607224.3512671855,-26749.822836031955,197.59546901121718,2858458.6603770647
79317.33985205294,-829088.1704334948,12360.479353917362,171.80881559384747,1569907.9165174852
97124.74654436576,-623670.446758065,-30892.879171892026,400.3086838115126,2958875.6922412724
113560.73172466876,625600.1881168958,-35995.39941841896,442.1688814078676,4383531.731462336
78742.47739784578,304843.97802313906,-25009.582750874484,410.1737866828631,2026785.1121881271
87874.0275,-635971.2925,-27996.194999999992,567.585,2473489.90875
124370.31837008976,-318815.0523979444,-39478.1382973309,42.36157113074256,5002746.966123835
80843.42349330941,-388863.8830403994,-25577.200944852022,145.45388882656732,1817650.3895248645
106314.9433152175,-1112035.6486783577,88202.26049283455,87.93057222870988,2607859.3264561715
104222.32170049348,-1089768.8668352454,-33085.504495570116,156.91941542857057,2504626.2527930257
129753.46502010924,231194.23982624055,-41151.21669302656,180.88054687778157,5477520.848471103
96856.4655309384,-1012500.2636851473,56583.746746071854,72.89764380477263,2162223.5445062355
72661.76922806793,-759059.1430648753,81144.34164852224,335.631595589076,1216170.4005839776
113764.20026426701,-389415.22391442896,-35916.64488241888,287.50409293820036,2994480.3512132536
97679.464166161,-708209.0357202522,-31116.90562324349,41.6368960164919,3531155.810044637
118557.75497113103,-102357.82633280903,-37347.4244126887,19.596993990700952,3252830.6879964024
134798.817582332,658452.3755164966,-42652.05300440937,47.22291334977086,5599931.674188409
95131.92141006447,-995176.8353054699,96495.64584070907,278.9377150354097,2134374.7059600675
57437.81031963996,-140326.94940865075,-18039.69263308678,166.55975638725326,1061828.9833393304
74415.55318488384,-778863.4809155321,10336.932090023947,389.8645767319553,1502900.0915159688
48635.2427090748,-510016.0644709666,9055.12321888375,331.60850354384155,825205.0023186872
86727.9341159495,109705.25135386674,-27541.2575969327,657.4066692709417,2931525.9845387903
109515.18688621023,603802.3450647101,-34740.97094094809,718.6904038614884,3927705.64413408
107325.88415420173,591176.3200126458,-34021.04241001267,72.40128679908764,3766622.042161465
65711.12151104088,-686245.0825068179,52901.47571392352,97.09825981584068,1087460.9663770292
124740.95877758092,371261.88364875043,-39562.7065674859,368.337650847016,5071826.841652328
93316.6515136245,-977326.303742558,104608.09691815187,18.570746167253617,2425097.683778602
99909.58576364537,290860.8525648032,-31671.96578429085,413.80209297873853,3968083.422239292
50650.59462720534,-529951.1825039326,56501.622722181695,195.71376725607882,765776.0628623127
