# Evaluation: 0

# Evaluation: 100
EP=0.1763391887889343 HVMinus=-0.5844476465496329 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9419653834016364 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.4382797811788487 --blxAlphaBetaCrossoverAlpha 0.9795587198994834 --mutation nonUniform --mutationProbabilityFactor 0.37737785960808146 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.6329241966511926 --selection tournament --selectionTournamentSize 2 
EP=0.17553508425303407 HVMinus=-0.5842794803475011 | --algorithmResult externalArchive --populationSizeWithArchive 98 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.6739947439321576 --crossoverRepairStrategy random --fuzzyRecombinationCrossoverAlpha 0.47471799134169357 --mutation levyFlight --mutationProbabilityFactor 1.2018228980804821 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3241114810958114 --levyFlightMutationStepSize 0.6089690214913077 --selection random 

# Evaluation: 200
EP=0.17557802560421645 HVMinus=-0.584228392011044 | --algorithmResult externalArchive --populationSizeWithArchive 98 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.6739947439321576 --crossoverRepairStrategy random --fuzzyRecombinationCrossoverAlpha 0.47471799134169357 --mutation levyFlight --mutationProbabilityFactor 1.2018228980804821 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3241114810958114 --levyFlightMutationStepSize 0.6089690214913077 --selection random 
EP=0.17573489684177443 HVMinus=-0.5847619970484312 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2965354559019462 --crossoverRepairStrategy bounds --sbxDistributionIndex 349.6529876545999 --mutation powerLaw --mutationProbabilityFactor 1.3951926309049996 --mutationRepairStrategy bounds --powerLawMutationDelta 8.745567105546954 --selection random 

# Evaluation: 300
EP=0.175616409773499 HVMinus=-0.5848952090691576 | --algorithmResult externalArchive --populationSizeWithArchive 129 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2965354559019462 --crossoverRepairStrategy bounds --sbxDistributionIndex 349.6529876545999 --mutation powerLaw --mutationProbabilityFactor 1.3990256659661013 --mutationRepairStrategy bounds --powerLawMutationDelta 8.745567105546954 --selection random 
EP=0.1755775817334655 HVMinus=-0.584426152826945 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.49620821229174694 --crossoverRepairStrategy random --pcxCrossoverZeta 0.6605606709904062 --pcxCrossoverEta 0.763383906995654 --mutation powerLaw --mutationProbabilityFactor 1.7896481828594586 --mutationRepairStrategy bounds --powerLawMutationDelta 5.447540010806336 --selection random 

# Evaluation: 400
EP=0.175616409773499 HVMinus=-0.5848952090691576 | --algorithmResult externalArchive --populationSizeWithArchive 129 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2965354559019462 --crossoverRepairStrategy bounds --sbxDistributionIndex 349.6529876545999 --mutation powerLaw --mutationProbabilityFactor 1.3990256659661013 --mutationRepairStrategy bounds --powerLawMutationDelta 8.745567105546954 --selection random 
EP=0.17567328985427955 HVMinus=-0.5849900545198944 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2965354559019462 --crossoverRepairStrategy random --sbxDistributionIndex 351.3360683521676 --mutation powerLaw --mutationProbabilityFactor 1.412305794248473 --mutationRepairStrategy bounds --powerLawMutationDelta 8.745567105546954 --selection random 
EP=0.17521331269705018 HVMinus=-0.5848485828519074 | --algorithmResult externalArchive --populationSizeWithArchive 119 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2976988687198958 --crossoverRepairStrategy bounds --sbxDistributionIndex 349.6529876545999 --mutation powerLaw --mutationProbabilityFactor 1.404533507705716 --mutationRepairStrategy bounds --powerLawMutationDelta 8.7453811831535 --selection random 

# Evaluation: 500
EP=0.17521331269705018 HVMinus=-0.5848485828519074 | --algorithmResult externalArchive --populationSizeWithArchive 119 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2976988687198958 --crossoverRepairStrategy bounds --sbxDistributionIndex 349.6529876545999 --mutation powerLaw --mutationProbabilityFactor 1.404533507705716 --mutationRepairStrategy bounds --powerLawMutationDelta 8.7453811831535 --selection random 
EP=0.17502446361703203 HVMinus=-0.5846688796707739 | --algorithmResult externalArchive --populationSizeWithArchive 41 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.9255394287782258 --crossoverRepairStrategy round --sbxDistributionIndex 358.1970051661997 --mutation levyFlight --mutationProbabilityFactor 1.9323633952322004 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0990371723519758 --levyFlightMutationStepSize 0.6085895274707 --selection random 
EP=0.1748540815306122 HVMinus=-0.5844803766235228 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.6816139855754859 --crossoverRepairStrategy random --fuzzyRecombinationCrossoverAlpha 0.48469449812209053 --mutation powerLaw --mutationProbabilityFactor 1.7563676701836883 --mutationRepairStrategy bounds --powerLawMutationDelta 5.566860863507006 --selection random 
EP=0.17580745756660612 HVMinus=-0.5851430919651094 | --algorithmResult externalArchive --populationSizeWithArchive 137 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3974919888084861 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8508687714026025 --blxAlphaBetaCrossoverAlpha 0.35868822536217654 --mutation powerLaw --mutationProbabilityFactor 1.9020380386541866 --mutationRepairStrategy bounds --powerLawMutationDelta 8.98685495343154 --selection boltzmann --boltzmannTemperature 38.33396078384648 
EP=0.17534464283970738 HVMinus=-0.5851236656111014 | --algorithmResult externalArchive --populationSizeWithArchive 119 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2761746551348188 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.45953240354513214 --blxAlphaBetaCrossoverAlpha 0.37086094925165464 --mutation powerLaw --mutationProbabilityFactor 1.7226539479234555 --mutationRepairStrategy bounds --powerLawMutationDelta 8.43466091997082 --selection random 

# Evaluation: 600
EP=0.17580745756660612 HVMinus=-0.5851430919651094 | --algorithmResult externalArchive --populationSizeWithArchive 137 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3974919888084861 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8508687714026025 --blxAlphaBetaCrossoverAlpha 0.35868822536217654 --mutation powerLaw --mutationProbabilityFactor 1.9020380386541866 --mutationRepairStrategy bounds --powerLawMutationDelta 8.98685495343154 --selection boltzmann --boltzmannTemperature 38.33396078384648 
EP=0.17534464283970738 HVMinus=-0.5851236656111014 | --algorithmResult externalArchive --populationSizeWithArchive 119 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2761746551348188 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.45953240354513214 --blxAlphaBetaCrossoverAlpha 0.37086094925165464 --mutation powerLaw --mutationProbabilityFactor 1.7226539479234555 --mutationRepairStrategy bounds --powerLawMutationDelta 8.43466091997082 --selection random 
