1.0,1.0,1.0,1.0,1.0
1.0,1.0,3.0,3.0,3.0
1.0,3.0,3.0,1.0,1.0
1.0,3.0,1.0,1.642362283569942,3.0
1.0,3.0,2.2442843419216665,1.0,3.0
1.0,3.0,1.0,1.0,2.1741665236292254
3.0,3.0,1.0,1.9638116665718113,3.0
1.0,3.0,1.8519567686907885,1.0,1.0
1.0,3.0,3.0,1.0,2.8060372161422213
1.0,1.0,1.0,1.0175650854229368,3.0
1.0,2.2413772660326305,1.0,1.0,1.0
1.0,3.0,2.506032406267659,1.0,1.4184225403378925
1.0,3.0,1.0,1.2412029746117554,3.0
1.0,1.5027525199181015,1.0,1.0,2.0713555774129966
3.0,3.0,1.0,2.3867348119318743,2.990041277716757
1.0,1.0,1.0,1.484914520908369,3.0
1.0,2.7872762499610784,3.0,1.0,1.9351962314104456
1.0,3.0,2.5105300320812485,1.0,2.3637907587912026
1.0,3.0,1.0,1.0,1.1320281148787634
3.0,3.0,1.0,1.3105928107695761,1.0
1.0,3.0,2.180219681255882,1.0,1.0
1.0,1.0,1.0,1.0118381809083539,2.042344871198308
1.0,1.5027525199181015,1.0,1.0,1.0
3.0,3.0,1.0,1.6385729298162677,2.990041277716757
1.0,3.0,2.7225065182896104,1.0,1.0
1.0,3.0,2.2436788681853095,1.0,1.8129628030133613
1.0,3.0,1.0,1.2905066332811992,1.0
1.0,3.0,1.0,1.0077084218607026,3.0
1.0,3.0,2.710336991617739,1.0,3.0
1.0,3.0,1.0,1.4864323799916623,2.754526263471483
1.0,3.0,1.0,1.297536309656531,2.161644927199516
1.0,3.0,2.75356279945003,1.0,2.3615355921420713
1.0240465965516032,3.0,1.0,1.4694383081796987,1.182126651591535
1.0,3.0,1.0,2.1691747212160175,3.0
1.0,1.0,3.0,2.8101040571293363,3.0
1.0,1.7790985472137693,1.0,1.0,1.5669862793137186
1.0,3.0,2.484425923668666,1.0,3.0
3.0,3.0,1.0,2.1702406284426363,3.0
1.0,1.0,1.0,1.255239201118321,3.0
1.0,3.0,2.7249954610902156,1.0,1.6445882990762624
1.0,3.0,3.0,1.0,1.4854792800474246
1.0241772599742924,3.0,1.0,1.2456575029829722,1.6785813981873103
1.0,3.0,1.0,1.63326692642876,2.0449846544703547
1.0,3.0,2.0816448053712677,1.0,1.3842794475784306
1.0196495084237442,3.0,3.0,1.0,2.3426999206332693
1.0,1.274922871195145,1.0,1.0,3.0
1.0,3.0,2.553965229096129,1.0,1.0
1.0,2.686840334662681,1.0,1.0,1.0
1.0,3.0,2.3816620952491405,1.0,1.0
1.0,3.0,1.0,1.0,1.656271107030464
1.0,3.0,2.3072156204223835,1.0,2.265631471389328
1.0,1.0,1.0,1.0,1.5587042535178992
1.0,1.0789319431189006,1.0,1.0,2.574185395834456
1.0,3.0,1.0,1.477556904648715,2.211045717772153
1.0,3.0,1.0,1.1539796011523535,1.0
1.0,3.0,2.879009107345826,1.0,3.0
1.0,3.0,2.3476845856116375,1.0,1.4030318383590168
1.0,1.3515286287172696,1.0,1.0,2.466387051507215
3.0,3.0,1.0,2.567406864150369,3.0
1.0,1.8642057649313473,1.0,1.0,1.0
1.0,3.0,1.0,1.098277252171434,2.3098181049491924
1.0,3.0,2.8689933258307834,1.0,1.0
1.0264715242498843,3.0,1.0,1.115891237874568,3.0
1.0,3.0,2.575306610012709,1.0,2.726243525664613
3.0,3.0,1.0,1.7825733214633175,3.0
1.0,1.1969124940182425,1.0,1.0,1.0
1.0,3.0,2.741607671468773,1.0,2.684033648223491
1.0,3.0,2.872796341680007,1.0,2.139251780190051
1.0,3.0,2.255669159094455,1.0,2.5666245967009695
1.0,3.0,2.434026230415836,1.0,2.0400364121792367
1.3486737215098041,3.0,1.0,1.0,1.6202814925782119
1.0,3.0,1.9812807118495812,1.0,1.0
1.0,3.0,3.0,1.1023119190709498,2.311735747575812
1.0,3.0,2.72985298604713,1.0,1.3194967554993287
1.0,3.0,1.0,1.399436409216668,1.0548067645575225
1.0,3.0,1.0,1.3661754516447773,3.0
1.0,3.0,2.8877773581424573,1.0,1.457798396320177
1.0,1.546152388872663,1.0,1.0,1.6876739031334516
1.550709979137001,3.0,1.0,1.4764103620036926,1.0
1.0,3.0,1.0,1.4158207655772534,1.913365858703215
1.0,1.1485951373492347,1.0,1.0,1.322021121679713
1.0,3.0,3.0,1.0,1.780754609901414
1.0,3.0,1.0,1.5205457848496993,3.0
1.0,3.0,2.4138217022613917,1.0,2.465776421232896
1.0,3.0,3.0,1.0,2.0772579887396354
1.0,1.0,1.0,1.109633020173017,2.468075877846815
3.0,3.0,1.0,2.2743957947353253,3.0
1.7947793265912724,3.0,1.0,2.092466693398265,3.0
1.0,3.0,1.0,1.0,2.6802600518791917
1.0,3.0,2.815353068844444,1.0,1.5921931259861628
1.4053689977405328,3.0,1.0,2.0158101184336754,3.0
1.0,1.0,1.0,1.3717499487039073,3.0
1.0,1.0,3.0,2.9004541582852412,3.0
1.0,3.0,2.0816448053712677,1.0,1.0
2.951894628853081,3.0,1.0,2.0755186602168565,3.0
1.0,3.0,1.0,1.4203804050173208,2.5776053337651077
1.0,1.9260682197674064,1.0,1.0,1.3201072013205635
1.0,3.0,2.582888455564093,1.0,1.318499981345728
1.0,3.0,2.8425565730539146,1.0,1.2065792628891239
1.0,3.0,2.255669159094455,1.0,1.4461616699759088
