1.0,1.0,3.0,3.0,3.0
1.0,3.0,3.0,1.0,1.0
1.0,1.0,1.0,1.1430543494991707,1.0
1.0,3.0,1.0,1.6123185806161642,3.0
1.0,3.0,2.257272583789146,1.0,3.0
1.0,3.0,1.0,1.0,2.068804268038652
1.3701405491893985,3.0,1.0,2.1815800718892184,3.0
1.0,3.0,1.866451587269101,1.0,1.0
1.0,3.0,3.0,1.0,2.7894260187319677
1.0,1.0,1.0,1.088759109848275,3.0
1.0,2.078743136002783,1.0,1.0,1.0
1.0,3.0,2.4643561019074123,1.0,1.0
1.0,3.0,1.0,1.2020836014490652,2.9683333861669037
1.0,3.0,1.0,1.478537428207381,1.0
1.0,1.0,3.0,2.5941078555134776,3.0
1.0,3.0,2.593921118711727,1.0,2.1992452978264714
1.0,2.956051805039086,1.0,1.0,1.0
1.0,3.0,3.0,1.0,1.9002092212194923
1.0,1.0,1.0,1.4816539875954153,3.0
1.0,1.441652593145454,1.0,1.0,1.528889088535759
1.0,1.0,1.0,1.0,2.2112394305385217
1.0,3.0,2.264628031611235,1.0,1.5469719786462353
1.0,3.0,2.618484531150693,1.0,3.0
3.0,3.0,1.0,1.6611728598399327,3.0
1.0,3.0,1.0,1.2430059444934662,1.0
1.0,3.0,2.7406148496351963,1.0,1.0
3.0,3.0,1.0,2.5408950031834436,3.0
1.0,3.0,1.0,1.258521987552687,1.9541784356304586
1.0,3.0,1.0,1.0,2.860834567635812
1.0,3.0,2.190247051782056,1.0,2.2879280671735915
1.0,3.0,1.0,1.4280471543256246,2.887098980420602
2.967987370803807,3.0,1.0,2.1436021934269083,3.0
1.0,3.0,2.724455220973411,1.0,1.7861773738061937
1.0,1.2979767476271484,1.0,1.0,3.0
1.0,3.0,2.1065969597823315,1.0,1.0
1.0,1.226322304836356,1.0,1.0,1.0
1.0,3.0,1.0,1.4009425362819588,2.2714958843296387
1.0,1.4618677691365862,1.0,1.0,2.121511103549902
1.0,1.6214405145778898,1.0,1.0,1.0
1.0,3.0,2.810643860711123,1.0,2.952715441652214
1.0,2.5506171125061425,1.0,1.0,1.0
3.0,3.0,1.0,1.8601030093216335,3.0
1.0,3.0,2.37842287649637,1.0,2.555718217503074
1.0,3.0,2.284726626518142,1.0,1.0
1.0,3.0,3.0,1.0,1.4629793765585783
1.0,3.0,1.0,1.0,1.5317823547388865
1.0,3.0,2.8278217503415286,1.0,1.498886138384552
1.0,3.0,2.3389854005750226,1.0,2.0197770197979845
1.0,3.0,1.0,2.111804475043356,3.0
1.0,3.0,2.911428121831582,1.0,2.1992452978264714
1.0,3.0,2.50836969924381,1.0,1.7606067779140266
1.0,1.0,1.0,1.2884797633065281,3.0
1.0,1.168376528363735,1.0,1.0,1.5768574865826688
1.0,1.0,1.0,1.0,2.7041885171314126
3.0,3.0,1.0,2.301349407666971,3.0
1.0,1.0,3.0,2.761330512180936,3.0
1.1901916359825913,3.0,1.0,1.3571402704725495,1.7680240461636247
1.0,3.0,2.428600902164236,1.0,3.0
1.0,3.0,2.724455220973411,1.0,2.595759056668583
1.0,3.0,2.6014800053226077,1.0,1.0
1.0,3.0,2.8690640076176415,1.0,1.0
1.0,3.0,1.0,1.1188798687110637,1.0
1.0,1.0,1.0,1.0,1.795636999233885
1.0,2.975899811346652,2.570618586007593,1.0,1.3245042838676968
1.0,3.0,2.1153964296754,1.0,1.3703334398100004
1.0,3.0,1.0,1.0,2.4639429756995703
1.0,3.0,2.50836969924381,1.0,2.469027922052212
1.0,1.023914673962961,1.0,1.0,1.0
1.0,3.0,1.0,1.2227777193117366,1.4172696073852158
1.0,1.0,3.0,2.8878736650859924,3.0
1.0,3.0,1.0,1.349253806379148,2.768256926789057
1.0,3.0,1.0,1.5486982123825812,2.5196109435502465
1.0,3.0,3.0,1.0,2.469027922052212
2.320851815886084,3.0,1.0,2.0994276343776335,3.0
1.0,2.9592829515964083,2.9499612691112533,1.0,3.0
1.0,3.0,1.0,1.1031094317812187,2.8239964003439733
1.0,3.0,2.713486546570688,1.0,1.3787863427685416
1.0,3.0,2.4543869280880783,1.0,1.3247854497967406
1.0,3.0,1.0,1.570378760842358,1.0
1.0,1.4113860975678119,1.0,1.0,1.0
3.0,3.0,1.0,2.4109087910576585,3.0
1.0,3.0,1.0,1.4961206912898928,3.0
1.0,1.3048930477473113,1.0,1.0,1.979858107114988
1.0,3.0,2.37842287649637,1.0,1.7891117478940346
1.0,1.0709799173666195,1.0,1.0,3.0
1.0,3.0,2.264628031611235,1.0,2.5441185163059084
1.0,3.0,3.0,1.0,2.145222151096824
1.0,3.0,2.9206990348095547,1.0,2.5641607271980362
1.0,1.0,1.0,1.0,1.4999083675263207
1.0,1.832028220579539,1.0,1.0,1.0
1.0,2.7643143377663906,1.0,1.0,1.0
1.0,3.0,1.0,1.0383646541720863,1.711747732421753
1.0,3.0,1.0,1.4009425362819588,1.0
1.0,3.0,2.638256786045265,1.0,2.010862857394171
1.0,3.0,1.961297877139888,1.0,1.0
1.0,3.0,1.0,1.3179627723547234,1.0118488088114332
3.0,3.0,1.0,1.7598216550615389,3.0
1.0,3.0,1.0,1.0,1.2549226086242242
1.0,3.0,2.7200220675913243,1.0,3.0
1.0,2.314614622178414,1.0,1.0,1.0
