1.0,1.0,3.0,3.0,3.0
1.0,3.0,3.0,1.0,1.0
1.0,1.0,1.0,1.0705378045069467,1.0
1.0,3.0,1.0,1.6077124398885672,3.0
1.0,3.0,1.8411718023210766,1.0,1.0
1.0,3.0,2.6639949861805077,1.0,3.0
1.0,3.0,1.0,1.0,2.3239118455779098
3.0,3.0,1.0,1.9435441148561254,3.0
1.0,1.0,1.0,1.0713138074002653,3.0
1.0,2.2581935287394117,1.0,1.0,1.0
1.0,3.0,2.444359169531472,1.0,1.0
1.0,3.0,3.0,1.0,2.221185535810238
1.0,3.0,2.2016736527475995,1.0,2.1256572899533404
1.0,3.0,1.0,1.4664158289766132,1.0
1.0,3.0,1.0,1.2311929898134664,3.0
3.0,3.0,1.0,2.3645293775645353,3.0
1.0,3.0,1.0,1.0,1.2141498773520976
1.0,1.0,1.0,1.4675909298040395,3.0
1.0,1.0,1.0,1.0,2.129539503511382
1.0,1.5031235084915637,1.0,1.0,1.0
1.0,3.0,2.295953851352171,1.0,3.0
1.0,3.0,3.0,1.0,3.0
1.3218751386356067,3.0,1.0,1.5448057122576913,2.002502590749857
1.0,3.0,2.1485258639750224,1.0,1.0
1.0,3.0,2.7329385545546003,1.0,1.0
1.0,3.0,2.7311105263321616,1.0,2.365476630611529
3.0,3.0,1.0,1.6647009070865697,3.0
1.0,3.0,1.0,1.2540783218492573,1.0
1.0,3.0,3.0,1.0,1.6362215491821916
1.0,3.0,2.482064693089313,1.0,2.465200299844103
1.0967839456503456,3.0,1.0,1.0,3.0
1.0,3.0,1.0,1.4207152279274027,3.0
1.0,3.0,1.0,1.3749936615007228,2.1290833379305645
1.0,1.2246542713343087,1.0,1.0,1.5806845782497199
1.0,1.0,2.956827311767701,2.7909121468246347,3.0
1.0,1.2765508301534125,1.0,1.0,3.0
1.0,3.0,1.0,1.2784993638909685,1.7615684569867893
1.0,3.0,2.37081206584608,1.0,1.8437874175488673
1.0,3.0,1.0,2.1471387113209697,3.0
1.0,3.0,2.054009356475217,1.0,1.4463619623582735
1.0,3.0,2.813890118450763,1.0,1.949185768194647
3.0,3.0,1.0,2.174830621880794,3.0
1.0,3.0,2.6886541538773496,1.0,1.4242939494245932
1.0,3.0,1.0,1.0,1.7675622181049893
1.0,2.700988436552011,1.0,1.0,1.0
1.0,1.0,1.0,1.2710096325189264,3.0
1.0,3.0,2.929506656846882,1.0,2.5480145994683356
1.0,1.0,1.0,1.0,2.6375594813888417
1.0,1.4939340360374176,1.0,1.0328600513207737,2.2306017853029103
1.0,3.0,2.482064693089313,1.0,3.0
1.0,1.1929169575600853,1.0,1.0,1.0
1.0,1.841303675465656,1.0,1.0,1.0
1.854390927827641,3.0,1.0,2.174830621880794,3.0
1.0,3.0,2.2221716884829643,1.0,1.5673240517142994
1.0,1.0,1.0,1.0,1.6300511134811624
1.0,3.0,1.0,1.530596646857231,1.7011521852824831
1.0,1.0,3.0,2.6444035648829587,3.0
1.0,3.0,2.8261107553497147,1.0,3.0
1.0,3.0,1.9982028001355108,1.0,1.0
1.0,3.0,2.295953851352171,1.0,1.0
1.0,3.0,2.584053359709771,1.0,1.0
1.47247750835129,3.0,1.0,1.0,2.368300491931453
1.0,2.811363261839652,3.0,1.0,1.9146511319025596
1.0,3.0,1.0,1.431911941886356,2.3823976665747564
1.0,3.0,1.0,1.2175967749980816,1.5339556127752685
1.0,3.0,2.8803347860121264,1.0,1.0
3.0,3.0,1.0,2.5507980978881233,3.0
1.0,3.0,1.0,1.0,2.704616109289571
1.0,3.0,3.0,1.0,1.3034565519366723
1.0,3.0,1.0,1.130345291205898,1.0
1.0,3.0,2.584053359709771,1.0,2.3156694949717003
1.02923355605897,3.0,1.0,1.1677821458786288,2.786743042895417
1.0,3.0,1.0,1.3694032742648776,1.0
1.0,3.0,1.0,1.5866376467265288,1.0
3.0,3.0,1.0,1.7881645166808657,3.0
1.0,3.0,1.0,1.5130683332200663,3.0
1.0,3.0,2.096674280756339,1.0,1.9143122513513844
1.0,3.0,1.0,1.4391213872579751,1.7000451949337883
1.0,3.0,1.0,1.328784401700367,3.0
1.0,3.0,1.0,2.230715511718519,3.0
1.0,1.110567760662756,1.0,1.0,3.0
1.0,3.0,1.0,1.291226118508956,2.5520681371408314
1.0,1.122829793884224,1.0,1.0,1.3282833922450972
1.0,1.0,3.0,2.90643546018491,3.0
1.8560137401969186,3.0,1.0,1.9092454462630242,3.0
1.0,3.0,2.584053359709771,1.0,2.76866919570367
3.0,3.0,1.0,2.0481390025051702,3.0
1.0,2.911614679716725,1.0,1.0,1.0
1.0,1.3479803192276452,1.0,1.0,1.4301466963548655
1.0,3.0,1.0,1.0,2.04247480335157
1.4988533604506102,3.0,1.0,1.3167469294629757,2.678418216135883
1.0,3.0,3.0,1.0,2.4523006166651564
1.0,3.0,3.0,1.0,2.780614239483195
1.0,2.4833422970271166,1.0,1.0,1.0
1.0,1.9221658592054325,1.0,1.0,1.2318565145519935
1.0,3.0,2.8398033729951595,1.0,2.5411344338534354
1.0,2.791710400223411,3.0,1.0,3.0
1.0,1.3479803192276452,1.0,1.0,1.0
1.0,3.0,3.0,1.0,2.0072387995364744
1.879387188413621,3.0,1.0,2.0288523510699097,3.0
