41.06651769061708,0.4902720335181001,362.9991621012874,29.684409510037675,3000.007082766089,0.1042880948152405,308.0069453673703,199.99530764146868,1.8849649808876003
40.589477631907435,0.49271209668738364,362.9993435196871,20.01157703668135,3000.0028744997976,0.10556989522767574,308.00570190071386,199.97368613073803,1.6279431320113447
40.5943311129499,0.3705441220516512,362.9834372002977,20.000255222507157,3000.000721169911,0.10397812772237663,308.00559970696065,199.97352328070676,1.8703062119014426
41.079455930591706,0.3705441220516512,362.988993593789,20.00006182144062,3000.0028075074415,0.10340902408305948,308.00559970696065,199.95220358939116,1.6442869237718352
40.02029887717344,0.36564192255509237,362.9830348190093,20.001007396586147,3000.000011809287,0.1026095983350046,308.0050174114685,199.9670888739872,1.5958592021403522
40.02029887717344,0.3515835823589253,362.9829198278139,20.001011111989293,3000.0024068780876,0.10340636480184483,308.00559970696065,199.9670888739872,1.5997710062679333
40.004108348864456,0.3543417815735248,362.98328509773677,20.001011111989293,3000.002768515625,0.10095638854548968,308.00560065095453,199.9514418649516,1.6254748748191183
40.5943311129499,0.35449922370474596,362.98328509773677,20.001011111989293,3000.002234279309,0.10095120455799182,308.00559970696065,199.95220358939116,1.62836679484522
40.02029887717344,0.3728907885051045,362.98328509773677,20.001011111989293,3000.0024068780876,0.1026095983350046,308.00559970696065,199.9670888739872,1.5958592021403522
40.02029887717344,0.3728907885051045,362.98328509773677,20.001011111989293,3000.0024068780876,0.1026095983350046,308.00559970696065,199.9670888739872,1.5958592021403522
40.02029887717344,0.3728907885051045,362.98292741561886,20.001011111989293,3000.0024068780876,0.1026095983350046,308.00559970696065,199.9670888739872,1.5997710062679333
52.843774075161,0.4631012984271986,362.998808648048,20.131040056216253,3000.0655283129754,0.1055737692286702,308.14570694480744,199.9899587044102,1.4765324175735282
40.02029887717344,0.3728907885051045,362.9829198278139,20.001011111989293,3000.0024068780876,0.1026095983350046,308.00559970696065,199.9670888739872,1.5997710062679333
44.991907223117515,0.4631012984271986,362.9867321938834,27.401985096279653,3000.004789483652,0.10255867904809526,308.1877606276797,199.229005055819,1.477147159180047
40.53162363143321,0.47082349246255806,362.82216474989576,30.731290934335618,3000.0656585581187,0.26397287278416515,308.0507375794959,199.8163084484282,1.5935976195464066
40.042238269650085,0.37880410741521636,362.9997385624468,28.643421750521092,3000.069889489534,0.2623882119372858,308.1448757343266,196.7263044423522,1.5952031807521037
47.72776740707555,0.46607917975152297,362.983310152369,26.855719506207375,3000.0026398813566,0.1473187731909446,308.0139509369326,199.86626959573746,1.596601923856875
42.36741288151351,0.49161507631045454,362.9993557776873,33.90292544035476,3000.0492067844757,0.10499887345695795,308.3029129051768,199.97374078680002,1.5911001762996315
40.90416828021149,0.4823562690967304,362.9976364771477,26.01543140396434,3000.2234032397923,0.10176268717190737,308.00698493018746,199.96798596825033,1.4961672741944956
43.19015592478424,0.48482844332983627,362.82606208898187,25.07441957263326,3000.000012240552,0.26409339072131177,308.0267366902185,197.0519115997141,1.5935976195464066
56.91207850424134,0.37445554184804125,362.98337640234286,24.787546203259154,3000.0013525335908,0.10089078773565724,308.03248253241134,197.12118012526486,1.6594950054514919
56.91207850424134,0.4628357664916185,362.98796808037685,24.370907135905224,3000.009274319116,0.20632996043855395,308.0257014403091,197.12118012526486,1.5453605143240121
40.004108348864456,0.4693677494839646,358.5734340188494,20.001011111989293,3000.008091231265,0.1083383581133396,308.00560065095453,199.9514418649516,1.6254748748191183
49.63609539901823,0.35476655418334874,362.99359999910814,23.74772360122089,3000.0199207822484,0.102330365545893,308.08177829945714,196.8686605967652,1.6729162459417921
40.88324538563285,0.4884153303877227,362.9930565095977,39.99871922666583,3000.0042413905417,0.10393668811321732,327.9953586012639,199.98448490639,1.8698557943546854
48.0815195118145,0.35642827072167266,362.98635281760835,39.999434673629395,3000.106291788721,0.10059573985541988,308.94856639648293,194.36192568338126,1.6429798671379867
43.19015592478424,0.47082349246255806,362.82606208898187,39.3843002116403,3000.000012240552,0.26409339072131177,308.01699135450144,199.71059576232489,1.5935976195464066
40.01225549810667,0.4636250382081783,362.98806864187355,35.08443378954138,3000.0098218661615,0.38223983296121905,309.15711205854996,199.6353589182797,1.584787836127273
46.041951960812085,0.4559917592002164,362.98547110951677,31.180930593985373,3000.06265469454,0.10616150344381833,308.9948976461445,196.8135474523605,1.5926921051964331
40.08331423206215,0.4682926872631577,362.2203501851567,33.886377776186556,3000.0164474415233,0.10014461719353107,308.00841058129964,199.98054860500417,1.62836679484522
42.909737706017175,0.47434882717407506,362.9816634511416,30.64799564415236,3000.017997003662,0.1026948842547098,308.4883801488116,199.2201284227249,1.3644826286155205
40.59935691095345,0.4890642067746283,362.99919626746043,30.41273187074269,3000.0068172539286,0.6699468955365829,308.0039884889183,199.97988022366926,1.6268978826088822
40.599191106342076,0.485920832788045,362.9835421777012,29.51717683711568,3000.007082766089,0.10399094439911025,308.0022927261456,199.9735293246468,1.8849649808876003
45.31429931862697,0.49234872097060367,362.97467401607634,28.679626322189936,3000.0081063439484,0.10085105511927527,308.1044329276285,199.9256799613071,1.5971791061826301
40.89886602839394,0.4823562690967304,362.9976364771477,26.12018032136335,3018.298361020736,0.1017720414639855,308.00698493018746,199.97353935929092,1.6012695732532312
43.06118663027697,0.4631012984271986,362.9867321938834,27.401985096279653,3000.0655283129754,0.2503508784120673,308.14570694480744,196.9425477505713,1.4765324175735282
41.070135646129735,0.49025711700890295,362.99906264496855,39.99577305343212,3000.004266864994,0.10255833161645728,327.9953586012639,199.40852395254132,1.8873308774537774
