1.0,3.0,3.0,1.0,1.0
1.0,1.0,2.999026248900092,3.0,3.0
1.0,1.0,1.0,1.0,1.0
1.0,3.0,1.0,1.6130884502467289,3.0
1.0,2.9909703860093466,2.2488315234590317,1.0,3.0
1.0,3.0,1.0,1.0,2.108930513483286
2.2374564617428914,3.0,1.0,2.05686184946823,3.0
1.0,3.0,1.8356060939136691,1.0,1.0
1.0,3.0,3.0,1.0,2.7558699565346574
1.0,1.0,1.0,1.0180573319136648,3.0
1.0,3.0,2.4379820786163915,1.0,1.0
1.0,2.18116332590021,1.0,1.0,1.0
1.0,3.0,1.0,1.2100522978424777,3.0
1.0,3.0,2.5137807328001176,1.0,2.1582631215354144
3.0,3.0,1.0,2.3681904465894776,3.0
1.0,3.0,1.0,1.4352701001897081,1.164753784723932
1.0,1.0,1.0,1.4949317271950961,3.0
1.0,3.0,2.8636345250783575,1.0,1.7973043292463249
1.0,3.0,2.105438687971373,1.0,1.8134900736411934
1.0,3.0,1.0,1.5931686578767408,1.867293924810498
1.0,3.0,1.0,1.0,1.0263308008268883
1.0,1.1896016747950622,1.0,1.0,2.094452053390697
3.0,3.0,1.0,1.6081758049999033,3.0
1.0,3.0,2.6859622008977144,1.0,3.0
1.0,1.483632737165081,1.0,1.0,1.0
1.0,3.0,2.1403495737064375,1.0,1.0
1.0,3.0,2.7226810396846712,1.0,1.0
1.0,3.0,1.0,1.240974878568872,1.0
1.0,3.0,1.0,1.0,2.9191943206010307
1.0,3.0,2.342951896281824,1.0,1.5759455375540723
1.145734029862783,3.0,1.0,1.2314908119169008,2.1492373874663584
1.0,3.0,1.0,1.4287148858424186,2.939335678235899
1.0,1.7511214597437468,1.0,1.0,1.5963497457805043
1.0,3.0,2.6354797422092586,1.0,1.5468464878529313
1.0,1.0,3.0,2.789947702157522,3.0
1.0,3.0,2.746300398747891,1.0,2.4454773396209224
1.0,3.0,2.2550917957270697,1.0,2.360928423134069
1.0,1.323188194959997,1.0,1.0,3.0
3.0,3.0,1.0,2.1499003806399313,3.0
1.0,3.0,3.0,1.0,1.5162255742966515
1.0,1.2248946386695478,1.0,1.0,1.4501543875452194
1.0,1.0,1.0,1.2644735639969957,3.0
1.0,3.0,2.4769373113799893,1.0,2.6967364407693535
1.0,2.9827684722409518,3.0,1.0,2.2613053018419897
1.0,3.0,1.0,2.135865309979309,3.0
1.0,1.4763309295065927,1.0,1.0,2.331226000535051
1.0,3.0,1.0,1.6199550173377673,2.3536165420099686
1.0,1.0,1.0,1.0,2.4841742761439867
1.7322427481649891,3.0,1.0,1.2936594757827609,1.6722782596031425
1.0,1.0,1.0,1.0,1.7037167035664633
1.0,3.0,1.0,1.0,1.5674956862540586
1.0,3.0,2.874939816107109,1.0,3.0
1.0,2.6561250361534645,1.0,1.0,1.0
3.0,3.0,1.0,1.790901271663821,3.0
1.0,3.0,2.707881273322839,1.0,2.0093217857080043
3.0,3.0,1.0,2.5650207091441692,3.0
1.0,3.0,1.0,1.1649942012171814,1.6913296884827838
1.0,1.8061938790043743,1.0,1.0,1.0
1.0,3.0,2.851332129141144,1.0,1.300162802880169
1.0,1.226117768300876,1.0,1.0,1.0
1.0,3.0,2.2919859819115738,1.0,1.0647645386937137
1.174719044907827,3.0,1.0,1.3347126936963738,2.286973944526651
1.0,3.0,2.5515095121340146,1.0,1.8042291843179774
1.0,3.0,2.5900475326110435,1.0,1.0408433313188485
1.0,1.2067217387985594,1.0,1.0,2.5836365733736777
1.0,3.0,1.9807718352858699,1.0,1.0
1.0,3.0,2.1403495737064375,1.0,1.385732230510452
1.0,3.0,2.40944287756941,1.0,3.0
1.0,1.0,3.0,2.6633246732974656,3.0
1.0,3.0,2.854380842802487,1.0,2.201719036539244
1.0,3.0,3.0,1.0,1.860215618973374
1.0,3.0,1.0,1.356416573710884,1.0
1.0,3.0,2.2550917957270697,1.0,1.8133074703208476
1.0,3.0,1.0,1.122581523699631,1.0431035250537932
1.0,3.0,1.0,1.0,2.5122591145558055
1.0,3.0,1.0,1.452335218764436,2.488097651169283
1.0,1.494823682246053,1.0,1.0,1.7330404485356752
1.0,3.0,2.881142275960313,1.0,1.0
1.0,3.0,2.7335378075655132,1.0,1.3402468758639932
1.0,3.0,2.5757239012518887,1.0,2.492401096969827
1.0,3.0,2.516844333776329,1.0,1.3271423075087179
1.0,3.0,2.190842722464146,1.0,2.640701852535268
1.0,3.0,1.0,1.2064877097067401,2.620285684551145
1.0,3.0,1.0,1.2357280314881272,1.85187437582947
1.0,3.0,1.0,1.3176950141280597,3.0
1.0,1.0,1.0,1.0,2.1106081978747153
1.0,1.5938213539001518,1.0,1.0,1.321183502907283
1.0,3.0,1.0,1.538246394540743,2.872208274380081
1.0,3.0,2.5514658515051662,1.0,3.0
1.0,3.0,2.3920681822388588,1.0,2.200517332317921
1.0,3.0,1.0,1.5500954784420053,1.0
1.0,3.0,2.390757336894676,1.0,1.3198827445986394
1.0,1.0,1.0,1.0,1.3499992370945464
1.0,3.0,1.0,1.3840301727091986,1.711548265411456
1.0,3.0,2.90112052541847,1.0,2.530547709408334
1.0,3.0,2.3211882272682813,1.0,2.7239937885629906
3.0,3.0,1.0,2.0349441396195562,3.0
1.0,3.0,1.0,2.220294016508323,3.0
1.0,1.1451239722005768,1.0,1.0,2.965610945368905
1.0,1.3114570058023562,1.0,1.0,1.8266267973139492
