22.499916707506266,17.758184301558057,2.993364066542475,2.0149835246457672,5.000284171608115,5.000010389835529
22.497866303691925,22.496192354787645,2.9992759440302112,2.999944253161782,6.951928991788226,5.000005399584616
17.503273124947277,17.510481085808394,2.0001696006759007,2.002174902217033,5.017354698054417,5.000213759882708
17.528497577640675,17.508341560608216,2.0001696006759007,2.0012030969937205,5.017354698054417,5.858600109654221
22.48507930636264,17.501186155853798,2.999567209932999,2.9971290166091684,5.0004018606436915,5.031719903424605
22.497016670280797,22.499628677493927,2.999730131622599,2.9998996402493097,5.0305226008471795,5.008120756054602
22.497866303691925,22.496192354787645,2.9992759440302112,2.999944253161782,6.951928991788226,5.000005399584616
17.50605345677989,22.451504274536745,2.9986903764489385,2.9223836819572946,6.98392011258952,5.001721231333708
22.450449032010315,17.501119083259823,2.9992754945703592,2.997424909435914,5.000106950315088,5.999996314637681
17.68360334720817,17.515883825997598,2.806397648700561,2.0120408055998835,5.015858763284644,5.293451583582389
21.830600335208942,22.02082685385149,2.8419892125488526,2.929070539602004,6.693356188881297,5.000015521197606
17.697291110591614,22.415585550992816,2.8419892125488526,2.92892321005205,6.95324140800868,5.000004102589121
22.174973240653223,17.50124349533178,2.9334805454229453,2.9225892003592846,5.039889675525121,5.986639083021129
22.468494415585653,20.5383580756183,2.9751937331223886,2.988556077056867,6.270013630201869,5.000017998391668
18.324432166481024,21.701136190838373,2.9748359236293394,2.963782875736248,6.997084568898531,5.000012478400908
21.10561310717147,22.415585550992816,2.96044778334876,2.99594766693746,5.1472469989247776,5.000015521197606
19.31391791282456,20.417030020858654,2.971231567774125,2.932219019736978,6.831675622789044,5.001662559167284
21.849903461637886,22.415585550992816,2.8419892125488526,2.929070539602004,6.95324140800868,5.000010046515779
17.81658457766922,21.92415680440691,2.930378118998439,2.0571052063384156,6.960705688185771,5.000001686988394
19.91404027971009,17.5060517787958,2.0699043385125013,2.0708234631382183,5.01574541084639,5.973627520720057
17.533493314731444,22.423503836112946,2.8136207840282346,2.8971931893682825,6.324714493670518,5.000015521197606
22.474812161653134,20.69059468319911,2.971231567774125,2.9861752099776417,6.715558345701654,5.000000828561619
17.555498761466822,17.714411643939734,2.500973235662429,2.012349958190792,6.806519479737255,5.000318908793718
19.124849665115555,17.50124349533178,2.9334805454229453,2.9195513726116693,5.039889675525121,5.986639083021129
22.1936675695516,22.399231233767246,2.9327936682195106,2.9334584644466544,6.687289020040081,5.000017336437605
22.4328715689631,17.503542035281715,2.57221981955489,2.997424909435914,5.060170406561998,5.996247964011492
17.77207294341548,21.349716269957778,2.960777278218864,2.999023002175884,6.282077288856559,5.000007388714135
18.222241962072616,20.65484188770832,2.8496773783823333,2.03609411596392,6.717174103475251,5.000007012143371
17.700454321937805,17.598281580151248,2.999567209932999,2.9971290166091684,5.001918425743452,5.986773354079581
17.84599504660041,20.44074623649695,2.8148984699041826,2.853467544885061,5.040858706389713,5.004060734040338
22.441837422104417,21.051715534959094,2.915421024729866,2.9529186380341956,5.153585705791167,5.008057811054406
18.161094485363428,22.10495141372715,2.8556850314926105,2.831321702103957,6.663331364855351,5.000007398548064
22.474138543692305,22.489721616836185,2.9954166130000157,2.9865006674506573,6.811177769739637,5.000142901123346
17.835822275219336,17.506090849731514,2.571352229775997,2.1270621614725154,5.016499463763418,5.956925314926796
21.181598536355455,22.462831921304815,2.999805283287579,2.793921841468579,6.982526087641981,5.000007448864216
22.225776864684438,17.503542035281715,2.57221981955489,2.9770851295997254,5.095059969078238,5.999724127073141
