40.0,0.5,363.0,40.0,3000.0,0.1,328.0,200.0,2.0
40.0,0.35,363.0,20.0,3999.9836346279385,3.0,308.0,200.0,1.7411054677983118
40.0,0.35,363.0,20.0,3524.0586867196553,1.350487277994656,308.0,198.69796285724834,0.1
40.89196063490431,0.5,363.0,21.54640364508363,3250.294037070553,1.1684514507313348,308.0,200.0,0.1
40.466005671032946,0.4022676401728892,363.0,20.456259723637803,3770.246582934164,2.553950427739255,308.0,199.57239691219368,2.0
40.0,0.3557035532015073,363.0,20.0,3084.0218711376865,0.7040914645481355,308.0,200.0,1.4650114499871216
43.699504549738904,0.35,363.0,22.70737299465456,3383.172674968876,3.0,308.0,151.51171788955543,2.0
40.049220222509874,0.35,363.0,21.049103092383714,3893.6416651132126,0.2875836582768144,308.1739570154001,200.0,2.0
40.0,0.35,363.0,20.0,3649.3705429606885,2.023142419323581,308.47086962141015,199.71592221883319,1.0841386302994445
59.85717859648876,0.5,363.0,30.13835800895995,3000.0,0.34054544912521245,308.03169093093925,199.55468502907596,2.0
40.52513559768459,0.3702149146864063,363.0,20.0,3168.2499934238804,0.1,308.0,197.97455667646605,0.1
40.0,0.5,363.0,20.0,3316.930420575601,2.0915422115009545,308.0,172.22862002261002,2.0
40.27536444552305,0.35,363.0,20.0,3453.085257236449,3.0,308.0,200.0,2.0
40.84721711985246,0.5,363.0,20.0,3591.1994260183133,0.1,308.0,199.1719380136036,1.3426171784064946
41.334438881437286,0.35,363.0,20.0,3828.049277403717,3.0,308.0,199.45459407788124,2.0
40.61435985471293,0.5,363.0,20.0,3710.170885177679,2.276908680685005,308.0,197.45610053545477,0.1
45.213974764586034,0.35,363.0,20.587999479927397,3944.571732435277,2.751925317634581,308.0,182.93326374736333,2.0
40.0,0.5,363.0,40.0,3000.0,0.1,314.75678254550803,199.7031042336601,2.0
40.0,0.5,363.0,20.380064888486334,3032.6667539625773,2.1358405756162573,308.18629006972986,193.895573043291,2.0
40.0,0.5,362.8335763656844,20.0,3204.190335737884,3.0,308.0,200.0,1.6344677228081357
40.0,0.5,361.5286492970742,20.0,3115.792368602792,2.213085355059778,308.0,164.74672988777817,1.0450973912365527
40.0,0.5,363.0,25.41621967207308,3862.0367151591945,2.7190329640886914,308.3095806428689,200.0,2.0
40.0,0.35,363.0,20.0,3355.7452701733487,3.0,308.0,200.0,0.1
40.0,0.35,363.0,20.0,3486.898405020152,3.0,308.0,198.8444121744409,1.4331974313521578
41.118588327474335,0.4993892595745852,363.0,20.0,3286.1957373473006,2.0598047110745124,308.0,200.0,2.0
41.36898150065291,0.5,363.0,21.77789575663272,3671.064653510053,3.0,308.0,150.0,0.1
40.0,0.5,363.0,20.0,3969.967853511053,2.4138598741539616,308.0,164.58128209741548,2.0
40.0,0.491344572126729,363.0,20.0,3551.560297561431,3.0,308.36814210960677,200.0,0.24424241207611175
40.0,0.5,363.0,20.0,3000.0,0.533731653399093,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3413.5481886175653,3.0,308.0,181.47930007356746,0.1
40.0,0.35,363.0,20.0,3911.0838931208173,2.8144087530175463,308.0,200.0,0.1
40.0,0.43306777398121665,363.0,20.0,3729.0036375930968,1.6997388217075953,308.0,150.0,1.296529263967956
40.0,0.5,363.0,20.0,3793.56794262746,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.425521271837233,3612.7069575275236,1.7727228029990392,308.0,199.59009796710762,0.2504684568798283
40.0,0.5,363.0,40.0,3000.0,3.0,308.0,164.96552396483898,1.2654691721930351
40.0,0.5,362.61900845742935,20.796582520586718,3810.331375470325,1.8015892951333885,309.0409826764567,165.82072951417754,2.0
40.0,0.5,363.0,23.93145912717796,3638.1418999073794,0.47617604036717787,308.1998862908641,199.90707018569688,2.0
40.0,0.35,363.0,40.0,3000.5497337151387,0.1,321.77442729318057,199.9802008856548,2.0
40.0,0.35,363.0,21.594398401681477,3048.8141538145046,2.6207097594068145,308.0,150.0,0.6068631839448895
41.9325381213759,0.35,363.0,20.0,3869.857328573972,2.5558909209326446,308.0,200.0,1.958023363620396
40.0,0.5,363.0,20.866101672073444,3931.014306780521,0.1,308.0,173.04955710421393,1.1925467070375169
40.0,0.35,363.0,20.15746031718233,3756.50126508252,0.598528757878888,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3140.529657722332,2.910892312805568,308.0,200.0,1.59489585686662
40.0,0.35,363.0,20.83169653570236,3429.5403653550843,1.6373256744073705,308.0795102184276,150.0,0.7050906448964119
40.0,0.35,363.0,20.0,3258.3430009322606,2.4712371825647836,308.0650836484141,150.38801141472507,2.0
40.0,0.5,363.0,20.0,3099.1357588975143,3.0,308.0,200.0,0.9174701824086303
50.727358748744784,0.35,363.0,20.0,3399.7157245438607,3.0,308.0,198.57565216714733,1.0152376112895052
40.02161545607421,0.5,363.0,20.0,3959.253680455711,3.0,308.0,199.91197588568426,2.0
40.0,0.5,363.0,20.0,3343.6996830048024,0.1,308.0,200.0,2.0
40.604976946606214,0.36431476178445316,363.0,20.866876641302426,3698.3012488283607,1.04912234788747,308.0,200.0,2.0
40.0,0.41033034340974506,363.0,20.0,3477.298459183485,0.24861304425601297,308.27738250077397,200.0,2.0
43.09464173513628,0.5,363.0,20.0,3572.353745849285,1.404889930298093,308.0,200.0,2.0
40.340607402226084,0.35,363.0,20.0,3192.8099519743364,0.2101221606873409,308.0,200.0,2.0
40.0,0.5,363.0,27.8349321157822,3002.262202266986,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3672.0786102234524,0.1,308.0,200.0,1.405991974727445
43.21860945740132,0.5,363.0,20.0,3858.3208498745794,1.0844740597463547,308.0,200.0,0.9862060261476123
40.0,0.35,363.0,20.780544633810614,3013.0136830481974,3.0,308.0,196.49402578450741,1.6798095308730732
