2.5891799337500002E7,1.99516227355E7,-11420.458820150001
1.5764661873699997E7,7978248.988799998,-4147.328285649999
2.0090215122841E7,1.3937279448114108E7,-8183.791903103872
1.6864353362245433E7,1.0989969130078204E7,-6571.97245075025
2.3024226230059322E7,1.7021983355659015E7,-9831.806510251628
1.508081614301581E7,9261409.348549671,-5607.059640264288
1.8575242494262338E7,1.2436631101304268E7,-7350.482983073211
2.150866273062093E7,1.544484757827686E7,-9002.917541255172
2.4519338291743543E7,1.8603367052213263E7,-10519.850593513107
1.4694322920261674E7,8383972.714924663,-4851.034374534263
1.591703648273466E7,9997248.716274548,-6014.599831489993
1.766340407382784E7,1.1750725792657502E7,-6982.514920269197
1.9340039647779018E7,1.325649927837438E7,-7751.712654693491
2.0697281173001874E7,1.4747198092462651E7,-8615.554999305588
2.5375852808610898E7,1.912460286083562E7,-10940.234668771644
2.3734815875581276E7,1.7733595980150044E7,-10222.742657417843
2.2243819878542498E7,1.6130638774586357E7,-9336.364382094036
1.457683794953329E7,8760404.747107737,-5312.941016162137
1.5341144214432139E7,8138828.04457735,-4576.834290897039
1.6418460374457859E7,1.045770193376875E7,-6259.424544822238
2.289564239932599E7,1.6520366085742587E7,-9463.777347302563
2.070947368279854E7,1.4320705373593181E7,-8261.895858264588
1.5489300907028364E7,9642157.151180955,-5809.847395139351
1.7420478837311152E7,1.1326496731858246E7,-6723.724461130257
2.409268538575571E7,1.81336493907872E7,-10444.149657469226
2.4814936002208043E7,1.886678003447177E7,-10832.014493258463
1.8885566603593882E7,1.2905420290651122E7,-7576.519826238209
2.557718568604157E7,1.958662925848339E7,-11172.987431783178
1.960775545751635E7,1.3645991817691352E7,-8031.088560350963
2.351408360981646E7,1.73139492459685E7,-9963.045084111629
1.8012794014155842E7,1.2103974989139423E7,-7183.788668513225
2.189913609754124E7,1.577399166568664E7,-9148.483244565745
2.1628262900907338E7,1.5247265866389396E7,-8727.59238070241
2.6290105377828896E7,1.9812814282652415E7,-11266.046093352428
2.103765600897167E7,1.5056750769902408E7,-8715.983027065442
1.6641998964848064E7,1.0263357218450455E7,-6034.6821816172505
2.271769678405262E7,1.6725435995556163E7,-9691.495409955056
1.6797182232810635E7,1.0696956088583928E7,-6366.587671756524
1.4576448527042871E7,8491474.274283445,-5101.782540945263
1.5489357102734214E7,9373663.178914063,-5612.798668833539
1.5505934742342666E7,8057571.9800225245,-4355.801184762512
1.5071246644818299E7,8246791.898650616,-4821.256578211176
2.0545914296085358E7,1.4510585299830832E7,-8435.890873498207
2.2543736704612076E7,1.6399245308512192E7,-9458.662886426826
1.4855091745701687E7,9046609.258627567,-5490.723564491021
1.723556462904698E7,1.111004516711761E7,-6584.850406470813
2.1274529091295186E7,1.5336019881207984E7,-8858.408151514452
1.832455498738592E7,1.2287804855373036E7,-7231.845760448983
2.389616001865292E7,1.754178708051974E7,-10073.85353796363
2.5027580827019807E7,1.907307571020888E7,-10939.831624555383
2.4619553956873935E7,1.8650062872312646E7,-10720.698894521
1.9010681209869865E7,1.2697848136473479E7,-7430.057842685481
1.6106922971104736E7,9853305.244053248,-5871.943353285777
2.403821162545497E7,1.7830268958223872E7,-10264.814633222632
2.5972247694136597E7,1.9747555228934E7,-11249.796839684981
1.9414119383611638E7,1.3466471877815725E7,-7914.534797031463
2.35651390412235E7,1.7554676256872453E7,-10097.547718140233
1.7542176873567205E7,1.1530706554927498E7,-6861.549197707708
1.4867441161437076E7,8438940.233737316,-5033.475402481583
1.6275455496876575E7,1.0290891084352445E7,-6121.220361982696
2.1834049171088707E7,1.5575551221870871E7,-9010.29707238497
2.1933196583295934E7,1.5971032008505939E7,-9290.03843862481
1.4876926052794922E7,8868947.620559942,-5344.320776554251
2.3007457541297648E7,1.6806473086863898E7,-9705.803288522291
1.7888938628590014E7,1.1883453920662763E7,-7063.145095956374
