Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
100,0,1.0,105.0,1.0,5.0,7.0,0.0,8.0,0.49665628347782376,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11873915918901694,0.12620509380188963,4.0,1.5166486745352454,2.0,NaN,NaN,NaN,NaN,1.6506917706214836,0.24440030409646038,NaN,4.0,NaN,NaN
200,0,1.0,105.0,1.0,5.0,7.0,0.0,8.0,0.49665628347782376,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11873915918901694,0.12620509380188963,4.0,1.5166486745352454,2.0,NaN,NaN,NaN,NaN,1.6506917706214836,0.24440030409646038,NaN,4.0,NaN,NaN
200,1,1.0,136.0,1.0,2.0,6.0,0.0,8.0,0.4962335966919905,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9704934939772609,0.3895002612921292,3.0,0.6663422814583131,1.0,NaN,NaN,NaN,0.021499434165279607,NaN,NaN,NaN,2.0,NaN,67.59321797288091
200,2,1.0,105.0,1.0,5.0,3.0,0.0,1.0,0.2595339152680831,0.0,NaN,0.20543546987084282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5166486745352454,2.0,NaN,NaN,NaN,NaN,1.6506917706214836,0.24440030409646038,NaN,3.0,NaN,NaN
300,0,1.0,136.0,1.0,2.0,6.0,0.0,8.0,0.4962335966919905,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9704934939772609,0.3895002612921292,3.0,0.6663422814583131,1.0,NaN,NaN,NaN,0.021499434165279607,NaN,NaN,NaN,2.0,NaN,67.59321797288091
300,1,1.0,52.0,1.0,4.0,4.0,0.0,7.0,0.881977597908791,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5489695367064253,0.7433045772368724,NaN,NaN,3.0,1.4025581664225473,2.0,NaN,NaN,NaN,0.5299226489365398,NaN,NaN,NaN,4.0,NaN,NaN
300,2,1.0,105.0,1.0,5.0,7.0,0.0,8.0,0.49665628347782376,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11873915918901694,0.12620509380188963,4.0,1.5166486745352454,2.0,NaN,NaN,NaN,NaN,1.6506917706214836,0.24440030409646038,NaN,4.0,NaN,NaN
300,3,1.0,78.0,1.0,4.0,6.0,0.0,7.0,0.9738066976421923,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2979802491212322,0.75688225991325,NaN,NaN,4.0,1.5504976927472975,2.0,NaN,NaN,NaN,NaN,1.6529115659927052,0.28604663336720304,NaN,4.0,NaN,NaN
300,4,1.0,105.0,1.0,3.0,3.0,0.0,1.0,0.2595339152680831,0.0,NaN,0.3646197159275405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5166486745352454,2.0,NaN,NaN,NaN,NaN,1.8531794677309037,0.24440030409646038,NaN,3.0,NaN,NaN
400,0,1.0,105.0,1.0,5.0,3.0,0.0,0.0,0.25936947490678447,0.0,399.815503378579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6915684030308789,2.0,NaN,NaN,NaN,NaN,1.6506917706214836,0.24440030409646038,NaN,4.0,NaN,NaN
400,1,1.0,59.0,1.0,5.0,7.0,0.0,3.0,0.7660060479557507,2.0,NaN,NaN,0.8484601355882931,0.23570891060773858,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9174185866582129,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.483075208516665,2.0,NaN,83.96060546497344
400,2,1.0,59.0,1.0,5.0,3.0,0.0,7.0,0.7427214364306535,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.12268640110111506,0.5988551064746841,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.6571478892015894,0.998184603000898,NaN,2.0,NaN,83.05930814172423
500,0,1.0,52.0,1.0,4.0,2.0,0.0,7.0,0.5379095843966011,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6394746336783248,0.8972339993778751,NaN,NaN,4.0,1.5161831460191866,2.0,NaN,NaN,NaN,NaN,1.4180168391503687,0.24588586374639074,NaN,3.0,NaN,NaN
600,0,1.0,52.0,1.0,4.0,2.0,0.0,7.0,0.5379095843966011,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6394746336783248,0.8972339993778751,NaN,NaN,4.0,1.5161831460191866,2.0,NaN,NaN,NaN,NaN,1.4180168391503687,0.24588586374639074,NaN,3.0,NaN,NaN
600,1,1.0,59.0,1.0,2.0,6.0,0.0,3.0,0.7784028589936596,2.0,NaN,NaN,0.8484601355882931,0.28306267781251226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9174185866582129,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.418123793367284,2.0,NaN,73.61092979990016
700,0,1.0,76.0,1.0,5.0,3.0,0.0,7.0,0.7649243820024311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.6167837530136844,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.418111385266261,0.9628282290500971,NaN,2.0,NaN,83.05107091941757
700,1,1.0,59.0,1.0,4.0,4.0,0.0,7.0,0.7425372745343293,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6233661225715539,0.5944988994279731,NaN,NaN,4.0,1.6812745088784744,2.0,NaN,NaN,NaN,NaN,1.6527657978713974,0.32746978463834675,NaN,2.0,NaN,62.35666120593932
800,0,1.0,76.0,1.0,5.0,3.0,0.0,7.0,0.7649243820024311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.6167837530136844,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.418111385266261,0.9628282290500971,NaN,2.0,NaN,83.05107091941757
800,1,1.0,75.0,1.0,5.0,3.0,0.0,7.0,0.8620216432023811,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.5925979853046668,NaN,NaN,4.0,0.97859002501164,2.0,NaN,NaN,NaN,NaN,1.6524556382650624,0.9929500864303085,NaN,2.0,NaN,83.32719130252805
800,2,1.0,103.0,1.0,4.0,2.0,0.0,3.0,0.7711752867704633,2.0,NaN,NaN,0.9431871095710213,0.7511398771133528,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8815239683040694,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1302591010835314,2.0,NaN,88.70742815443079
900,0,1.0,76.0,1.0,5.0,3.0,0.0,7.0,0.7649243820024311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.6167837530136844,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.418111385266261,0.9628282290500971,NaN,2.0,NaN,83.05107091941757
900,1,1.0,75.0,1.0,5.0,3.0,0.0,7.0,0.8620216432023811,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.5925979853046668,NaN,NaN,4.0,0.97859002501164,2.0,NaN,NaN,NaN,NaN,1.6524556382650624,0.9929500864303085,NaN,2.0,NaN,83.32719130252805
900,2,1.0,103.0,1.0,4.0,2.0,0.0,3.0,0.7711752867704633,2.0,NaN,NaN,0.9431871095710213,0.7511398771133528,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8815239683040694,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1302591010835314,2.0,NaN,88.70742815443079
900,3,1.0,59.0,1.0,5.0,3.0,0.0,3.0,0.7661930368682582,2.0,NaN,NaN,0.7935322618133839,0.7760345162072866,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9221201409105542,2.0,NaN,NaN,NaN,NaN,1.6508132794093613,0.9725434421418366,NaN,2.0,NaN,89.23265150708733
900,4,1.0,106.0,1.0,4.0,2.0,0.0,7.0,0.7604239804346781,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2699446063699105,0.578010521728087,NaN,NaN,5.0,0.9700957018301373,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.483490935153958,2.0,NaN,83.96060546497344
900,5,1.0,78.0,1.0,5.0,7.0,0.0,3.0,0.7777640974995846,2.0,NaN,NaN,0.8484601355882931,0.7760345162072866,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9221201409105542,2.0,NaN,NaN,NaN,NaN,1.6513064006987372,0.9740015650861501,NaN,3.0,NaN,NaN
1000,0,1.0,76.0,1.0,5.0,3.0,0.0,7.0,0.7649243820024311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.6167837530136844,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.418111385266261,0.9628282290500971,NaN,2.0,NaN,83.05107091941757
1000,1,1.0,75.0,1.0,5.0,3.0,0.0,7.0,0.8620216432023811,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.5925979853046668,NaN,NaN,4.0,0.97859002501164,2.0,NaN,NaN,NaN,NaN,1.6524556382650624,0.9929500864303085,NaN,2.0,NaN,83.32719130252805
1000,2,1.0,103.0,1.0,4.0,2.0,0.0,3.0,0.7711752867704633,2.0,NaN,NaN,0.9431871095710213,0.7511398771133528,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8815239683040694,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1302591010835314,2.0,NaN,88.70742815443079
1000,3,1.0,59.0,1.0,5.0,3.0,0.0,3.0,0.7661930368682582,2.0,NaN,NaN,0.7935322618133839,0.7760345162072866,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9221201409105542,2.0,NaN,NaN,NaN,NaN,1.6508132794093613,0.9725434421418366,NaN,2.0,NaN,89.23265150708733
1000,4,1.0,78.0,1.0,5.0,7.0,0.0,3.0,0.7777640974995846,2.0,NaN,NaN,0.8484601355882931,0.7760345162072866,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9221201409105542,2.0,NaN,NaN,NaN,NaN,1.6513064006987372,0.9740015650861501,NaN,3.0,NaN,NaN
1000,5,1.0,52.0,1.0,4.0,2.0,0.0,7.0,0.5379095843966011,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6394746336783248,0.8972339993778751,NaN,NaN,4.0,1.5161831460191866,2.0,NaN,NaN,NaN,NaN,1.4180168391503687,0.24588586374639074,NaN,3.0,NaN,NaN
1100,0,1.0,76.0,1.0,5.0,3.0,0.0,7.0,0.7649243820024311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.6167837530136844,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.418111385266261,0.9628282290500971,NaN,2.0,NaN,83.05107091941757
1100,1,1.0,76.0,1.0,4.0,3.0,0.0,7.0,0.9276589205936064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283780585745575,0.8757707115198872,NaN,NaN,4.0,0.97859002501164,2.0,NaN,NaN,NaN,NaN,1.6524556382650624,0.9727596638497022,NaN,2.0,NaN,83.32719130252805
1100,2,1.0,58.0,1.0,4.0,2.0,0.0,3.0,0.9485108485008749,2.0,NaN,NaN,0.9572444666051341,0.7430891846572448,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9176207831934305,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.290869111940781,3.0,NaN,NaN
1200,0,1.0,76.0,1.0,5.0,3.0,0.0,7.0,0.7649243820024311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.6167837530136844,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.418111385266261,0.9628282290500971,NaN,2.0,NaN,83.05107091941757
1200,1,1.0,76.0,1.0,4.0,3.0,0.0,7.0,0.9276589205936064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283780585745575,0.8757707115198872,NaN,NaN,4.0,0.97859002501164,2.0,NaN,NaN,NaN,NaN,1.6524556382650624,0.9727596638497022,NaN,2.0,NaN,83.32719130252805
1200,2,1.0,58.0,1.0,4.0,2.0,0.0,3.0,0.9485108485008749,2.0,NaN,NaN,0.9572444666051341,0.7430891846572448,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9176207831934305,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.290869111940781,3.0,NaN,NaN
1300,0,1.0,76.0,1.0,5.0,3.0,0.0,7.0,0.7649243820024311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.6167837530136844,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.418111385266261,0.9628282290500971,NaN,2.0,NaN,83.05107091941757
1300,1,1.0,76.0,1.0,4.0,3.0,0.0,7.0,0.9276589205936064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283780585745575,0.8757707115198872,NaN,NaN,4.0,0.97859002501164,2.0,NaN,NaN,NaN,NaN,1.6524556382650624,0.9727596638497022,NaN,2.0,NaN,83.32719130252805
1300,2,1.0,58.0,1.0,4.0,2.0,0.0,3.0,0.9485108485008749,2.0,NaN,NaN,0.9572444666051341,0.7430891846572448,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9176207831934305,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.290869111940781,3.0,NaN,NaN
1300,3,1.0,59.0,1.0,4.0,2.0,0.0,3.0,0.7660060479557507,2.0,NaN,NaN,0.901879712127434,0.7510416730276884,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8930987589255427,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.741265818379556,2.0,NaN,88.42370547401732
1400,0,1.0,76.0,1.0,5.0,3.0,0.0,7.0,0.7649243820024311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.6167837530136844,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.418111385266261,0.9628282290500971,NaN,2.0,NaN,83.05107091941757
1400,1,1.0,76.0,1.0,4.0,3.0,0.0,7.0,0.9276589205936064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283780585745575,0.8757707115198872,NaN,NaN,4.0,0.97859002501164,2.0,NaN,NaN,NaN,NaN,1.6524556382650624,0.9727596638497022,NaN,2.0,NaN,83.32719130252805
1400,2,1.0,58.0,1.0,4.0,2.0,0.0,3.0,0.9485108485008749,2.0,NaN,NaN,0.9572444666051341,0.7430891846572448,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9176207831934305,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.290869111940781,3.0,NaN,NaN
1400,3,1.0,59.0,1.0,4.0,2.0,0.0,3.0,0.7660060479557507,2.0,NaN,NaN,0.901879712127434,0.7510416730276884,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8930987589255427,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.741265818379556,2.0,NaN,88.42370547401732
1500,0,1.0,76.0,1.0,5.0,3.0,0.0,7.0,0.7649243820024311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.6167837530136844,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.418111385266261,0.9628282290500971,NaN,2.0,NaN,83.05107091941757
1500,1,1.0,76.0,1.0,4.0,3.0,0.0,7.0,0.9276589205936064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283780585745575,0.8757707115198872,NaN,NaN,4.0,0.97859002501164,2.0,NaN,NaN,NaN,NaN,1.6524556382650624,0.9727596638497022,NaN,2.0,NaN,83.32719130252805
1500,2,1.0,58.0,1.0,4.0,2.0,0.0,3.0,0.9485108485008749,2.0,NaN,NaN,0.9572444666051341,0.7430891846572448,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9176207831934305,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.290869111940781,3.0,NaN,NaN
1500,3,1.0,59.0,1.0,4.0,2.0,0.0,3.0,0.7660060479557507,2.0,NaN,NaN,0.901879712127434,0.7510416730276884,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8930987589255427,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.741265818379556,2.0,NaN,88.42370547401732
1500,4,1.0,98.0,1.0,4.0,3.0,0.0,3.0,0.7427535121350919,2.0,NaN,NaN,0.9620396417099426,0.7343763341082545,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9702844529149834,2.0,NaN,NaN,NaN,NaN,1.653069635469471,0.998184603000898,NaN,2.0,NaN,83.05930814172423
1600,0,1.0,76.0,1.0,5.0,3.0,0.0,7.0,0.7649243820024311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283397273047517,0.6167837530136844,NaN,NaN,4.0,0.9738819268941196,2.0,NaN,NaN,NaN,NaN,1.418111385266261,0.9628282290500971,NaN,2.0,NaN,83.05107091941757
1600,1,1.0,76.0,1.0,4.0,3.0,0.0,7.0,0.9276589205936064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6283780585745575,0.8757707115198872,NaN,NaN,4.0,0.97859002501164,2.0,NaN,NaN,NaN,NaN,1.6524556382650624,0.9727596638497022,NaN,2.0,NaN,83.32719130252805
1600,2,1.0,58.0,1.0,4.0,2.0,0.0,3.0,0.9485108485008749,2.0,NaN,NaN,0.9572444666051341,0.7430891846572448,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9176207831934305,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.290869111940781,3.0,NaN,NaN
1600,3,1.0,59.0,1.0,4.0,2.0,0.0,3.0,0.7660060479557507,2.0,NaN,NaN,0.901879712127434,0.7510416730276884,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8930987589255427,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.741265818379556,2.0,NaN,88.42370547401732
1600,4,1.0,98.0,1.0,4.0,3.0,0.0,3.0,0.7427535121350919,2.0,NaN,NaN,0.9620396417099426,0.7343763341082545,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9702844529149834,2.0,NaN,NaN,NaN,NaN,1.653069635469471,0.998184603000898,NaN,2.0,NaN,83.05930814172423
1600,5,1.0,76.0,1.0,4.0,2.0,0.0,7.0,0.7401059074237811,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6466873265325234,0.5840500491713068,NaN,NaN,4.0,1.516118175553797,2.0,NaN,NaN,NaN,NaN,1.6573779958374242,0.9160966563027347,NaN,2.0,NaN,83.40311458552368
