1.0,1.0,1.0,1.0,1.0
1.0,1.0,3.0,3.0,3.0
1.0,3.0,3.0,1.0,1.0
1.0425827651703783,3.0,1.0,1.6342715275418467,3.0
1.0,3.0,2.243978927244079,1.0,3.0
1.0,3.0,1.0,1.0,2.188865625795302
3.0,3.0,1.0,1.9662931333459275,3.0
1.0,3.0,1.837145807447386,1.0,1.0
1.0,3.0,3.0,1.0,2.776318803217177
1.0,1.0,1.0,1.024352381391282,3.0
1.0,3.0,2.4911505562336496,1.0,1.4903739254965873
1.0,2.219383647850282,1.0,1.0,1.0
1.0,3.0,1.0,1.2526191896043821,3.0
1.3161786914700784,3.0,1.0,1.3914028249225288,1.0
3.0,3.0,1.0,2.3790176480159633,3.0
1.0,1.0,1.0,1.4768924428610153,3.0
1.0,3.0,2.135285611320485,1.0,1.9532625124540794
1.0,3.0,3.0,1.0,1.887654564318728
1.0,3.0,2.604840000744941,1.0,2.7100453699373217
1.0,3.0,1.0,1.0,1.1037961090537103
1.0,1.4582958104335506,1.0,1.0,1.5651106452828796
1.0,3.0,1.0,1.6032798561224546,2.0770067134765915
3.0,3.0,1.0,1.6172021185803895,3.0
1.0,3.0,2.17115936135136,1.0,1.0
1.0,1.0,1.0,1.0,2.0546374898306783
1.0,3.0,2.699357276113651,1.0,1.0
1.0,3.0,2.744996942184986,1.0,2.0438343628739473
1.0,3.0,1.0,1.0073127838803817,3.0
1.0,3.0,1.0,1.234575732011242,1.0
1.0,3.0,1.0,1.255974020970723,1.994134737617614
1.0,3.0,1.0,1.517282384256634,1.627197035019354
1.0,3.0,2.429114984848028,1.0,2.1891204389896126
1.0,3.0,1.0,1.465342043136024,3.0
1.0,1.0,3.0,2.798007638356363,3.0
1.0,1.3080114385757706,1.0,1.0,2.337292963805421
1.0,1.687797681872631,1.0,1.0,1.0
1.0,3.0,2.030803775142993,1.0,1.376640614723355
1.0,3.0,2.831158415537277,1.0,3.0
1.0,3.0,2.2898099249837154,1.0,1.5526066044460616
2.9796181805142163,3.0,1.0,2.1772651842607464,3.0
1.0,1.3087859912230746,1.0,1.0,1.0
1.0,3.0,2.723189893450802,1.0,1.5210205808918054
1.0,3.0,2.5132470730572183,1.0,1.0
1.0,1.26913827280406,1.0,1.0,2.9405204849563034
1.0,3.0,2.4598696803142377,1.0,3.0
1.7968165718409477,3.0,1.0,1.9918368609135666,2.9040317475062363
1.0,3.0,2.223814985049435,1.0,2.4428784933531413
1.0,3.0,2.769784396588868,1.0,2.52793869778998
1.0,3.0,2.998118430392069,1.0,2.335754701364669
1.0,3.0,3.0,1.0,1.4506286170340608
1.0,2.661851826446223,1.0,1.0,1.0
1.0,3.0,1.0,1.0,1.6409288913059195
1.0,1.0,1.0,1.0,1.534746379137832
1.0,1.0,1.0,1.280729199586678,3.0
1.0,3.0,1.0,1.2078952718549,1.5700412704855915
1.0,1.8941296226163735,1.0,1.0,1.4277348185704166
1.0177570465971948,3.0,2.5717264326828566,1.0,1.9696792132153176
1.0,3.0,1.0,1.439086615475071,2.4443973917184563
1.0,3.0,2.8652394120491342,1.0,1.1203152782647612
1.0,3.0,2.336989159667928,1.0,1.119670466615403
1.0,1.0,1.0,1.0,2.5439624475668365
3.0,3.0,1.0,2.5587410792869645,3.0
1.0,1.2220781765456468,1.0,1.0,1.7334802052056197
1.0,2.960930399645591,2.4473113812309126,1.0,2.629273751710121
1.0,3.0,1.0,1.3277850485901401,2.4063290889131363
1.0,3.0,2.883186466296048,1.0,2.000119775684657
3.0,3.0,1.0,1.8186302500725644,3.0
1.0,1.0,3.0,2.6711019232328743,3.0
1.0,1.1623355610364716,1.0,1.0,1.2986709772153695
1.0,3.0,2.895913419716403,1.0,1.5808296223055487
1.0,3.0,1.0,1.0,2.6039685996318687
1.0,3.0,1.0,1.122081548591556,3.0
1.0,3.0,2.0264785114599966,1.0,1.0
1.0,3.0,1.0,1.2062347270688214,2.4917375685725163
1.0,1.447973485521672,1.0,1.0,1.9625664263360156
1.0,3.0,2.2754699597968067,1.0,2.0975835008539505
1.0,3.0,1.0,1.391409893902411,1.659882005244139
1.0,3.0,1.0,1.3608832569523013,1.0
1.0,3.0,1.0,1.5926535386295806,2.768968917797356
2.0374746974720557,3.0,1.0,2.03692058565098,3.0
1.0,3.0,2.6535430877271997,1.0,2.2946476737210797
1.0,3.0,1.0,1.5670057938534971,1.0
1.0,3.0,2.6926964928542487,1.0,3.0
1.0,3.0,2.445881194125038,1.0,1.7563608264944066
1.0,3.0,2.6191882196991414,1.0,1.2184249241869787
1.0,3.0,1.0,1.1524452122442945,2.0277418302982753
1.0,3.0,1.0,1.5274763311173392,1.9720386201631148
1.0,1.1227180707482551,1.0,1.0,2.319096280702771
1.0,3.0,1.0,1.1364780947431337,1.0
1.0,3.0,2.3368952612768,1.0,2.76605730733658
1.0,3.0,1.0,1.3187303543464561,1.4757906997309858
1.0384070575038375,3.0,1.0,1.3763231369370628,2.9026166192815284
1.0,3.0,2.9529586141152864,1.0,3.0
1.0,3.0,2.9105303874448643,1.0,2.5342575753453906
1.0,1.9381415571574832,1.0,1.0,1.0
1.0,3.0,2.66559146101266,1.0,1.7201780587506017
1.0,3.0,2.3428494345255095,1.0,1.8945908354741143
1.0,3.0,2.541969979384279,1.0,2.33534475466478
1.0,3.0,2.7783179490190673,1.0,1.2479056403271394
1.0,1.4319097054364818,1.0,1.0,1.241907213432647
