-6292.582236772196,-1656.6489294598657,-687.0578895467412
-4283.8711602860185,-2344.272503831782,-631.2794097692322
-6318.49600367905,-300.31313513923476,-362.0500093529685
-6318.554418164934,-317.68987448751466,-360.6825316913676
-6318.677426730871,-310.77121403233343,-361.0666021530688
-5964.759187405413,-2329.830164169411,-667.7354790302127
-4536.606237869902,-2342.2487991680205,-636.7431700557769
-6315.09629282137,-633.3711145932425,-412.61476396523847
-6316.829038913213,-471.7086033711932,-384.6042280229507
-6303.100935860615,-1722.7933730163734,-592.5871942320426
-5802.883704679269,-2331.3973746944266,-664.2015193959176
-6315.107182962349,-591.2345023951244,-391.3830187565484
-6143.04428940366,-2328.0745922801666,-671.6245030928276
-4628.344416413365,-2341.243889144975,-638.7384787013447
-6314.583349072436,-679.8180240712356,-419.5945135919839
-4405.17232045431,-2343.337780759641,-633.8964646728655
-6317.74609575913,-390.9471859457319,-373.0233724675434
-6311.678416080055,-945.146536193948,-462.9007976779976
-6304.845090690089,-1571.7305977251062,-565.8881020037429
-6301.841602680549,-1844.281979692182,-609.5851430584585
-5152.424317940689,-2336.6702317019926,-650.0995113787137
-4454.94163437188,-2342.9791680256194,-634.9745823471654
-6310.4177120180575,-1060.0954424105116,-481.52479861763817
-6313.858002084164,-745.7752455708402,-430.16148129703106
-6314.192044880234,-713.6552415419578,-424.3793328182625
-5726.947224785844,-2331.8822952855903,-662.5543288265064
-6316.07005624241,-506.77039746785925,-379.87685136411443
-6302.291472503125,-1780.1666097595182,-600.0945857404283
-4766.261081271729,-2340.2253406697923,-641.7142333630659
-4955.9378331881035,-2338.4885273885707,-645.8305980693207
-6302.121240049702,-1806.1999486255988,-607.0806221026942
-6306.042440005519,-1461.9685234587014,-548.8254662538673
-6310.889374416793,-1018.9114989154617,-475.5261547896892
-6309.514678173032,-1134.4367042057909,-494.5453075183046
-5110.626704775809,-2337.361528952199,-649.1748985577592
-6301.279262179108,-1894.5312594115746,-617.6262869442992
-6306.947358775615,-1375.0534972762014,-532.2467079123819
-6308.525140379206,-1233.0378769771914,-509.7966196370104
-6063.274649455234,-2328.921063396026,-669.8716525588807
-6305.3125049167575,-1527.9357748893503,-558.7643914307488
-6303.769147256205,-1617.1402360114084,-577.5224443461466
-6307.889595807941,-1296.8072811359589,-521.8088934619235
-5415.631243201513,-2334.518255452074,-655.7942667679716
-4696.195916193476,-2340.785062113341,-640.1998635332765
-6315.632409616557,-538.0597065373909,-403.5251395995964
-6306.319676346329,-1432.907263706426,-542.0001219253045
-6267.424822176201,-2274.739812860694,-677.1373872494554
-6305.173666914342,-1496.964087712667,-559.3709961750333
-5027.850998272189,-2337.9352275287965,-647.379730624142
-6302.515362767077,-1747.4099953512896,-596.016243679927
-5233.764727452297,-2336.2372784547833,-651.8440846021776
-5521.952161952753,-2333.389216345366,-658.103143696557
-5431.55904025316,-2334.3356792937666,-656.1426247472979
-5891.318970709233,-2330.42069858518,-666.1317127977496
-5875.148831914,-2330.5595195323913,-665.7800687009271
-6318.072735657366,-332.4861275687858,-367.68506075049396
-5336.83596001133,-2335.2213793950473,-654.0857575416428
-6285.858914847539,-1881.800306625288,-682.5689927830638
-6310.091671148896,-1094.879459630866,-488.6289308569583
-6312.924174235662,-828.1011714601731,-442.867788881001
-4321.523095695167,-2344.0488946951114,-632.0886439858831
-6313.25192216986,-798.5611165747308,-438.034683216529
-5053.272240720591,-2337.370702606487,-647.946593061761
-6292.837390262972,-1685.9310465370654,-686.6611006939692
-6297.248686731345,-2264.219919008628,-678.2244133103734
-5308.871909525208,-2335.4457258390157,-653.4786747840959
-6317.81604051714,-366.51382381233054,-372.47815880348304
-6299.116514306793,-2100.1288271248077,-653.0621001863892
-6307.506033759896,-1327.648270367805,-525.7121457321674
-6311.710708446544,-920.167840226303,-459.6248727479641
-5595.150381963828,-2333.1603808741793,-659.6901475651399
-6307.292882379435,-1346.0710909873992,-528.3591825524961
-4879.242656339667,-2339.1437017219055,-644.16227440576
-6311.095672752322,-998.1070418437047,-471.4023551076829
-6277.957744611483,-2325.285451798809,-674.5847967075383
-4916.004364458902,-2338.9840341256827,-644.9577486529912
-5521.952161952753,-2333.389216345366,-658.103143696557
-5243.6755533556825,-2336.1690066587835,-652.0615696707617
-4837.0259421006085,-2339.661516925036,-643.2461595249287
-6308.0725020333975,-1274.5141154726775,-516.5729986408294
-6292.453367410887,-1952.5420108954845,-679.873027914864
-4807.259557814842,-2339.9177288295627,-642.6014664817709
-6296.91957081318,-2194.4480104898607,-679.7075352148395
-6312.16694835574,-900.7587847134117,-455.57108181542276
-6063.276211755621,-2329.1082767927946,-669.8693730034516
-6315.818205439207,-564.5276104998751,-399.85989823694945
-6310.095354527139,-1089.5679880150294,-486.3436617496824
-6310.94603299209,-993.4957660142561,-472.57986834940493
-6304.382975749873,-1613.3828460659342,-572.9459979216107
-4671.598825405492,-2341.1375701346233,-639.6590749581923
-6300.732437144223,-1931.9931400631701,-627.8053054886839
-6308.637158388391,-1205.9102741787115,-502.7456147444352
-6306.168772287833,-1450.3308497047517,-546.8942327483795
-5651.706779569606,-2332.663578247515,-660.9203774173455
-5687.7525907062145,-2331.979686901986,-661.7073938644312
-6308.53773847758,-1209.6060532153795,-510.3150600187478
-6309.336800809979,-1158.7529880986863,-497.5512788966658
-6313.304840107478,-774.0231049485154,-435.9157115416251
-6309.191629972269,-1166.1719725911494,-497.08770375605815
-6304.183209454762,-1586.4069839955348,-573.3138854333907
