# Evaluation: 0

# Evaluation: 100
EP=0.18794586550803702 HVMinus=-0.5822584277696391 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.40405616132097344 --crossoverRepairStrategy round --sbxDistributionIndex 384.9589982845171 --mutation powerLaw --mutationProbabilityFactor 1.2752364175195012 --mutationRepairStrategy bounds --powerLawMutationDelta 4.990248869050491 --selection random 
EP=0.1854147269625285 HVMinus=-0.5813449752271138 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.358976783143405 --crossoverRepairStrategy round --sbxDistributionIndex 38.91474861283542 --mutation levyFlight --mutationProbabilityFactor 1.2731474067816098 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.414067240214345 --levyFlightMutationStepSize 0.6100638378575639 --selection random 

# Evaluation: 200
EP=0.18175894092381042 HVMinus=-0.5837368430895112 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.3589445241917695 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5988465153906242 --mutation levyFlight --mutationProbabilityFactor 1.1836637879315053 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.414067240214345 --levyFlightMutationStepSize 0.5134422334286003 --selection boltzmann --boltzmannTemperature 67.55954949787495 

# Evaluation: 300
EP=0.18175894092381042 HVMinus=-0.5837368430895112 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.3589445241917695 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5988465153906242 --mutation levyFlight --mutationProbabilityFactor 1.1836637879315053 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.414067240214345 --levyFlightMutationStepSize 0.5134422334286003 --selection boltzmann --boltzmannTemperature 67.55954949787495 

# Evaluation: 400
EP=0.18106338532482344 HVMinus=-0.584392361997276 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8152766163393731 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5991078792966031 --mutation powerLaw --mutationProbabilityFactor 1.147152224442669 --mutationRepairStrategy round --powerLawMutationDelta 6.680720574077594 --selection random 

# Evaluation: 500
EP=0.18106338532482344 HVMinus=-0.584392361997276 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8152766163393731 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5991078792966031 --mutation powerLaw --mutationProbabilityFactor 1.147152224442669 --mutationRepairStrategy round --powerLawMutationDelta 6.680720574077594 --selection random 
EP=0.18090650650283743 HVMinus=-0.5829700389418581 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8138778993782816 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.17661761323414227 --mutation powerLaw --mutationProbabilityFactor 1.2699534005301323 --mutationRepairStrategy bounds --powerLawMutationDelta 6.692789221500012 --selection boltzmann --boltzmannTemperature 67.63708862157183 

# Evaluation: 600
EP=0.180057268520074 HVMinus=-0.5845323349123402 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8048576111620589 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5991078792966031 --mutation levyFlight --mutationProbabilityFactor 1.1832489860424826 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.053215358937144 --levyFlightMutationStepSize 0.7832436056119682 --selection random 
EP=0.17994027826783018 HVMinus=-0.583917604022531 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8119378964962243 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5917650066486297 --mutation levyFlight --mutationProbabilityFactor 1.2774601641262209 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4142089070201769 --levyFlightMutationStepSize 0.5154198185619036 --selection boltzmann --boltzmannTemperature 76.9527671402539 
EP=0.18020989534153187 HVMinus=-0.584578795477599 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6732907706226998 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6101000774376737 --mutation levyFlight --mutationProbabilityFactor 1.5408514083111258 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0401512544301605 --levyFlightMutationStepSize 0.8026012823556136 --selection random 

# Evaluation: 700
EP=0.17891425709574726 HVMinus=-0.5845166366027127 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8119378964962243 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8012297871564554 --mutation levyFlight --mutationProbabilityFactor 1.2774601641262209 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4352980900833208 --levyFlightMutationStepSize 0.5154198185619036 --selection random 
EP=0.18100732879897888 HVMinus=-0.5847792527119163 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8119378964962243 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7586625122798738 --mutation powerLaw --mutationProbabilityFactor 1.2958407216060188 --mutationRepairStrategy bounds --powerLawMutationDelta 6.616648451164827 --selection random 
EP=0.17941269684885006 HVMinus=-0.5846871513524337 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8051377783085251 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7321241278296946 --mutation powerLaw --mutationProbabilityFactor 1.1470210080354426 --mutationRepairStrategy bounds --powerLawMutationDelta 7.1990493358171666 --selection random 

# Evaluation: 800
EP=0.17941269684885006 HVMinus=-0.5846871513524337 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8051377783085251 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7321241278296946 --mutation powerLaw --mutationProbabilityFactor 1.1470210080354426 --mutationRepairStrategy bounds --powerLawMutationDelta 7.1990493358171666 --selection random 
EP=0.178893453712435 HVMinus=-0.5846566359506145 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8105218519498599 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7586625122798738 --mutation levyFlight --mutationProbabilityFactor 1.5386937140650978 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.17555282064961 --levyFlightMutationStepSize 0.5370156037574414 --selection random 
EP=0.1811419029183352 HVMinus=-0.5848005173811299 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8048299220807464 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7996618775722264 --mutation powerLaw --mutationProbabilityFactor 1.1469355512131847 --mutationRepairStrategy round --powerLawMutationDelta 6.680720574077594 --selection random 
EP=0.179891028170491 HVMinus=-0.5847832649330852 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.813289026622758 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7016431249113999 --mutation powerLaw --mutationProbabilityFactor 1.2017424277023392 --mutationRepairStrategy bounds --powerLawMutationDelta 9.29415095548628 --selection random 

# Evaluation: 900
EP=0.17941269684885006 HVMinus=-0.5846871513524337 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8051377783085251 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7321241278296946 --mutation powerLaw --mutationProbabilityFactor 1.1470210080354426 --mutationRepairStrategy bounds --powerLawMutationDelta 7.1990493358171666 --selection random 
