0.4029272912535266,0.21004634481734996,0.34533880186715077
0.006234748242461284,1.0016359641841284,0.03044800229592582
0.878242601074328,0.21554431460095635,0.06474137878697084
0.7172627636858036,0.30029615109203134,-0.4312827849971381
0.44849994514098435,0.6323778715735691,-0.16165423594018372
0.5500624401994989,0.03994634080255961,1.096240193859208
0.13906235984841508,0.725532372852319,0.8431111758609596
0.26167252634545624,0.5512608952486244,0.08420807660330257
0.4884460083048142,0.3220843754791036,-0.059028850412988304
1.1345514476527339,0.04446194074670774,0.7037951663779464
0.6711577748176254,0.06825979784183628,0.4402938887080853
0.5947985871799584,0.4474266482707042,-0.2667333079729946
0.09347745787572972,0.7839081085398619,0.3340911653604424
0.3295747663642027,0.35992956675618837,0.5520701996373908
0.2501757508202534,0.8773802067373401,-0.1441454410367668
0.45643432933332373,0.13538878528194886,0.7529658544833725
0.34601644815171945,0.34896649467875984,0.17173503393787393
0.7714960690056437,0.2765636684783362,-0.2004135785201224
0.5948823154796573,0.23294270967685476,0.12849508777456597
0.9987016373579992,0.1311770010469239,0.2828411088970131
0.18543242703073234,0.6265134913609824,0.4503953605953601
0.18099123319301672,0.7696846658909005,0.05249400805068333
0.39194269552863,0.47685401303625896,-0.044955778399282345
1.2403758221619228,0.023990236509264348,0.9341759380875617
0.267096442640004,0.47272567195598325,0.31929963476286005
0.04866074628400459,0.8960796934023266,0.644378287243813
0.5508585842244945,0.31503471093640656,-0.236162310410368
0.2430433325939712,0.5288635834806852,0.6978379560931754
0.7600303423546747,0.04872457731494223,0.5337900916037013
0.48527341512774014,0.08912766560562235,0.49023527888124424
0.6538906797377609,0.37520221213025606,-0.3357767760431136
0.6681028138589071,0.2532995262933293,-0.007122259615715443
0.630355014802622,0.17709813877382816,0.25447818595280497
0.8481106500514536,0.01171859473890528,1.0099348075763663
0.6508999779971152,0.040152145582479745,0.843343793631323
0.03445513740970451,0.9035069385927197,0.20389355334179415
0.19570032226097026,0.9442525906831037,-0.16004584570980554
0.3080471572097835,0.7390128086551552,-0.015768441409846116
0.19587325544188472,0.6346421860806157,0.17800276277458224
0.500205823273828,0.4675454177143483,-0.16514661993846005
0.43983859384190643,0.29972120185531265,0.10017877622029915
0.6117492459299926,0.2924990386477708,-0.12478092611911865
1.0767198821613333,0.07015015918900272,0.3888821239730381
0.3649778933697458,0.3701346030624603,0.02675728156187042
0.38905845292457747,0.26514996007436215,0.6101106273834026
0.5858127074525293,0.060364942501546275,0.6297155552693865
0.825544670391698,0.11984364701486021,0.35084637958759685
0.1324309556976299,0.9207935331265243,-0.021138755730985698
0.4512474090528831,0.25213318031954046,0.22442560036283302
0.8997478087310788,0.030183096905673938,0.7570436593449855
0.34311983219901043,0.33297117072243854,0.3699466554823621
0.3363906337917864,0.587116975785761,-0.009045482062106473
0.4533023698639729,0.3995602807705082,-0.11100224613614378
0.5448231683367225,0.2724634465488898,0.04004227435754619
0.14870963950084276,0.6849481470861937,0.5962179615390987
0.6238249173952045,0.30409196701600905,-0.3262093798223054
0.5344354759744228,0.1545683955446926,0.35507881907397476
0.35867034256101377,0.7445025246850449,-0.13858212417151647
0.8103771124748906,0.2550838614789445,-0.08271679734544451
0.09997333136319837,0.8392230744947435,0.11333944860121828
0.3151067062008536,0.4457369400432656,0.06841476842755029
0.4356105298647327,0.15609546785648698,0.524394563279268
0.5314355864721786,0.3421367864308664,-0.20639244831429907
0.14787643546635953,0.7173809193050776,0.20619757014869455
0.9053994782176441,0.179523350131553,0.17258517507069243
0.7473741907280436,0.21236881598644003,0.14334813401079344
0.5387834882128167,0.5200429311704092,-0.21607854985339559
0.929839550906762,0.05204100052893619,0.5086046034891248
0.31619536884380345,0.3939685018010318,0.2800810444074059
0.1937354538378341,0.6212005859760636,0.8824121281521641
0.2338891908333346,0.5348420120048208,0.29681682938645504
0.3714087228458014,0.27622928583418305,0.2644649722336528
0.2911353641780173,0.4309783924108361,0.5427889559693808
0.7390318873273536,0.28378979781379615,-0.23720298801621248
0.22567718292313746,0.8430202767967913,-0.010293863736447213
0.284543731125612,0.4740720562687249,0.16924563949819688
0.053282271185787704,0.8604377110738954,0.5502863538271687
0.6948834198772698,0.32811505054141016,-0.3950957639306151
0.2774590909450551,0.6448647135563647,0.024451237048466544
0.3736186162084789,0.6754856536076762,-0.09110426317911734
0.14329546987382802,0.6959101060292452,0.3781586881509471
0.4072791497398663,0.3570017292336698,-0.039148657996986996
0.11623571630687365,0.7491075891865047,0.5130576770375904
0.4284595546299439,0.5075603942610989,-0.08151826753723891
0.5040623054685273,0.06562602676761554,0.8218453210493496
0.7340285201689896,0.2939388388959535,-0.34731340175986636
0.05920866649500867,0.9079708597185376,0.06677079486884237
0.20018945091721288,0.6895491785979526,0.0811939147643088
0.6109012274990333,0.11334513667939489,0.4103300005047466
0.6767218141486213,0.2755919824981377,-0.13536846956645004
0.5418817030956949,0.21157331759278183,0.3004347157786488
0.2202350858802383,0.5734896000993777,0.47295743411021934
0.16864825763190855,0.6603976289296039,0.28600303584739917
0.34065945767963196,0.5113147335383859,0.019949977561263592
0.6394665517164374,0.2980021791818831,-0.2677792316167066
0.08155721115936154,0.8231491557377429,0.7169302682163169
0.48932246306739685,0.07461146011461849,0.6557289616892229
0.5272629065936352,0.31038732159332566,-0.1277204741207231
0.4559530467734169,0.16100067417163125,0.3938795009751798
0.8410627733854239,0.07310201340848055,0.4180975026682758
