1.7329939187142132,0.5000000019516598
1.6808782246211047,0.5000000000024633
1.6369747875737997,0.5000000000295997
1.5870383529795664,0.5000000002628062
1.7160192734926192,0.5000000000222237
1.844831729887409,0.5000000000195985
1.9499363353769432,0.5000000355250798
2.0796159023378236,0.5000000501951856
2.1768147382210996,0.5000023159027112
2.2932282472984555,0.5000000321468638
2.4045825561328713,0.5000000015198517
2.5189734677783786,0.5000000128963787
2.634867852513762,0.5000000015198517
2.747504887937951,0.5000000000480342
2.8561383705254597,0.5000001007335224
2.9750625890164137,0.5000000071407047
3.0880902756888178,0.5000000356457999
3.1987446120122134,0.5000000000321819
3.3346549843295854,0.5000000058580591
3.446881661436564,0.5000000045549452
3.487918013015425,0.5007342776631655
3.685329472929556,0.5000000010551173
3.8056191047760297,0.500000001568612
3.9301807585371216,0.5000408503192777
3.9862534208106597,0.500503230708386
3.9986027033682507,0.5019749932815942
3.9984778015106013,0.503238510519405
3.9987692866474704,0.5045750256041565
3.9999987169613718,0.5058423803696843
3.9987214773020585,0.5072691184959744
3.9952066093702214,0.5088066705792186
3.99791740366712,0.5102355780992569
3.9952891024160424,0.5115959038282537
3.94945757011219,0.5138273400503846
3.987346391944197,0.5150002680247987
3.9999869474077627,0.516141533180617
3.998836531303725,0.5181072978529881
3.825910446444685,0.5217567230072502
3.9862146506721534,0.5217567230072502
3.9703545173194295,0.5235876256688532
3.998836531303725,0.5251365158289217
3.994793124031909,0.5271135484128691
3.946001182057448,0.5293152535246992
3.92141486436321,0.5318856049663652
3.99997879708125,0.5328553291528569
3.9455727496466957,0.5355474055809383
3.8328199614418494,0.5391024014271961
3.9623167529923595,0.5398197877481795
3.9652895556717125,0.5421271284468296
3.9412070408024666,0.5447048646580875
3.9440230750445107,0.5469447553083042
3.9948722005137784,0.5490597205956254
3.999318418683022,0.5513556109090348
3.89316964558842,0.5552545571284919
3.999493470773585,0.5562479540957328
3.8188947779895703,0.5621803961068235
3.999133655717918,0.5626859615497473
3.9993336325013358,0.5655693599554603
3.940564727819688,0.5694390492735053
3.92321748497855,0.5731337796316051
3.99928079249071,0.57579493099841
3.9978455908163437,0.5789451095364724
3.9114307390508025,0.5837855368905069
3.999989110973152,0.5863714500914377
3.999979854186722,0.5901672091078971
3.999640961172125,0.5943266906162072
3.9996296756489906,0.598796606853323
3.994026129458601,0.6034888827835694
3.9994404122077922,0.6079394134834524
3.753514136341819,0.6172714399362658
3.948605623664568,0.6188638431966811
3.9993809982002664,0.6233943954222194
3.928348499223403,0.6306580998609689
3.916802859605035,0.6375631717030137
3.9999985137996417,0.6421403487408873
3.9654324233009675,0.6496845266015113
3.9999261426175594,0.6560228767456404
3.9652443300469624,0.6645632544176986
3.9999067776312507,0.6717405184157922
3.9999999918783553,0.6811705209534534
3.9999985831245954,0.6906886618275293
3.9487378520720395,0.7020879229460981
3.9999996654820316,0.712157337210961
3.9999999401738893,0.7242237464607982
3.9999999655648555,0.7369295924749277
3.999999951297587,0.7510066493358247
3.9999999989150776,0.7662848467666203
3.9999999931372456,0.7861247370746787
3.99999969390714,0.7976100117249465
3.999999989775337,0.7382079350574208
3.999999880260483,0.690228002201701
3.9999999972618796,0.6513639842358374
3.999999880559852,0.6190710606026147
3.9999999999856337,0.591080672253696
3.999999999999447,0.5659103532796026
3.9999999988528856,0.5458695217311272
3.999999378730375,0.5271234686246601
3.999999999980012,0.5113966553544306
3.999999999688904,0.5000000077544062
3.999999999688904,0.5000000077544062
