0.4039950445332656,0.0
0.037591349242869145,2224669.4424175746
0.2644185454304652,0.540983606557377
0.037591349242869145,2224669.4424175746
0.09728271666065758,469549.1234082838
0.08094309309443411,653145.6287971357
0.19030620554202504,87856.01877255164
0.048965574834904574,1482870.722280217
0.1391421763267778,222990.08760734386
0.06395503651905904,969736.405121827
0.22484192526231697,36431.848447266
0.1165580540559851,329737.01855533844
0.2772369885980519,0.42177577324828164
0.16372489348879116,145539.0743657002
0.048965574834904574,1482870.722280217
0.06395503651905904,969736.405121827
0.34720746704882743,0.42153760274666974
0.08094309309443411,653145.6287971357
0.22484192526231697,36431.848447266
0.09728271666065758,469549.1234082838
0.1165580540559851,329737.01855533844
0.1391421763267778,222990.08760734386
0.19030620554202504,87856.01877255164
0.16372489348879116,145539.0743657002
0.34720746704882743,0.42153760274666974
0.3761932315200169,0.20628098865405464
0.3619903800100735,0.3117554442106565
0.3831323781705623,0.15474889212531995
0.39073246963231345,0.09830842955008512
0.2644185454304652,0.540983606557377
0.270857643120155,0.48110185071400835
0.3548263522551385,0.36495757242520144
0.36572290394843215,0.2840366491521613
0.39357354946882206,0.0772097544890391
0.3692176040129502,0.2580840025036628
0.3976285866056266,0.04709588376618967
0.2676631187349813,0.5108100083608407
0.2726234266776959,0.4646805716838416
0.3518477763139642,0.38707733305984604
0.35701153715582823,0.3487297615852869
0.38378967877569703,0.1498675890000225
0.3714317134667194,0.24164138962303516
0.37762386208932935,0.19565671504989712
0.38741729810183567,0.12292784572922999
0.2740905381709493,0.4510368569169936
0.3988508790311168,0.038018789070150216
0.3796776271843555,0.18040486544157153
0.3584113971767821,0.3383339989131082
0.3497035160186549,0.40300122602324473
0.37291170321648737,0.23065056056474065
0.4008714258082434,0.023013628233619077
0.2661021932255521,0.5253261664857578
0.2685677420217737,0.5023972720737886
0.2755904065680482,0.43708851236926805
0.36223899233405893,0.3099091776705416
0.3943277090533299,0.07160914875693791
0.35965693924312114,0.32908424570488926
0.3641867758504875,0.29544437771163246
0.3673813567588493,0.2717205021360072
0.3856528195002127,0.13603137073032956
0.38104439621074987,0.1702548460014861
0.2694671788059734,0.49403276876857705
0.3741789114474829,0.22123990819345307
0.38850711853876274,0.11483452607726674
0.352956673606974,0.3788423431941479
0.3957238361751735,0.06124110766595292
0.4015801372607445,0.017750533386295952
0.39110318609208156,0.0955553826191542
0.27104753840951246,0.47933587916005704
0.2652881249948824,0.5328967668055604
0.3604251472215921,0.32337931256334906
0.3482982513968747,0.41343712481381223
0.3924439677210265,0.08559835305827734
0.27580876310638364,0.4350578593887504
0.3552741159795275,0.36163235037279406
0.3507882782272836,0.3949454702277708
0.266535714141357,0.5212945467023231
0.27179176558644164,0.47241478054522634
0.36984268814886045,0.2534419481340837
0.40262307622786453,0.01000536899738913
0.3892401594292816,0.10939075383377928
0.2743044355181077,0.4490476731314157
0.27321674691567605,0.45916286418197494
0.38159128221873895,0.1661935133948762
0.3785686579801085,0.18864038934077598
0.269769758891874,0.4912188610286812
0.3748570161030757,0.21620410821279545
0.2771723772045627,0.4223766406176046
0.35384348541021515,0.37225662397695114
0.3998372502458092,0.03069371306174906
0.36798060462784127,0.26727031530689516
0.35614606751427375,0.3551569877785492
0.2748693887545287,0.44379377058223524
0.385014448864047,0.14077209446779593
0.39595986746943623,0.05948827146688096
0.38630579149257716,0.13118221312700395
0.26722725407127174,0.5148634243254411
0.3611408717545126,0.31806413656608923
0.37059712231049624,0.24783930331335036
0.3641950670423976,0.29538280493858604
