2.768583422107924,0.8,28.0,7.3,7.871780699182307,3.9,5.0
2.6,0.7,17.0,7.3,7.3,2.9,5.0
2.6,0.7,17.0,7.3,7.3,3.131858452949909,5.0
2.6,0.7,17.0,7.3,7.3,3.8431919933702736,5.0
2.6,0.7,17.0,7.3,7.3,3.0081854726051844,5.0
3.528586505045533,0.7,17.0,7.3,7.932396345573606,3.4016824152708933,5.0
3.6,0.8,28.0,7.466299595967451,8.3,3.9,5.5
2.6,0.7,26.39067951108783,7.6395311224979885,7.9061423374266875,3.9,5.0597665849159315
2.6,0.7,17.0,7.3,7.3,2.9517739121913635,5.0
2.6,0.7,17.0,7.3,7.3,3.067545853662152,5.0
2.6,0.7,17.0,7.3,7.329087793161102,3.2465065699715483,5.0
2.6,0.7,17.0,7.3,7.3,3.5868440659723797,5.0
3.5382986632190816,0.8,27.16765928667531,7.3,7.69969760395857,3.9,5.0
2.6,0.8,26.375722882607132,7.3,7.700403363901104,3.9,5.0
3.4738993281682293,0.7,18.58852186320638,7.953879668519587,7.616605167024752,3.9,5.0
2.6,0.7,17.0,7.3,7.3,2.979697340822745,5.0
3.6,0.7,17.0,7.644261543453218,7.999234725957455,3.69254133329355,5.0
2.6,0.7,17.0,7.3,7.3,2.9255885709628506,5.0
2.6,0.7,17.0,7.3,7.3,3.100185980887344,5.0
3.4897949603805487,0.7,17.0,7.3,7.3,3.172325523545293,5.0
2.6,0.7,17.048176937338297,7.3,7.3,3.0390260800092057,5.0
2.6,0.7,17.0,7.3,7.3,3.3417031089755316,5.0
3.6,0.7,17.0,7.3,7.448190116103228,3.287867509116444,5.0
3.6,0.7,17.0,7.3,7.6986832250436805,3.512447515164772,5.0
2.6,0.7,17.0,7.3,7.3,3.4662840046899897,5.0
2.6,0.7,17.0,7.3,7.3,3.1570433496073136,5.0
2.6,0.7,17.258960615530142,7.3,7.3,3.7068516489092724,5.0
3.5043814279913996,0.7,17.0,8.3,8.3,3.8427243737176435,5.0
3.5584281549934453,0.8,27.528814712236212,7.6682873863434144,7.4433857888148065,3.9,5.0
2.8094088771468644,0.7,27.370218660012437,7.774074451148522,8.22659160624252,3.9,5.0
2.825075445122494,0.7563814495999901,28.0,7.3,7.3,3.9,5.0
3.476378679385113,0.7,21.351191754363136,7.74997670804056,7.3,3.9,5.0
3.0138314156914636,0.8,28.0,7.990142460133078,8.273050212448094,3.9,5.0
3.3321015390705266,0.7,17.0,7.684055952181906,7.3,3.5979273227235833,5.0
2.6,0.7,17.0,7.3,7.3,3.023510709423292,5.0
