Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
100,0,1.0,154.0,1.0,2.0,2.0,0.0,6.0,0.5415063838733508,1.0,NaN,NaN,NaN,NaN,NaN,0.8830865181542294,NaN,NaN,NaN,NaN,4.0,1.500664267553456,2.0,NaN,NaN,NaN,NaN,1.1355202550971795,0.6420979881594976,NaN,3.0,NaN,NaN
200,0,1.0,154.0,1.0,2.0,2.0,0.0,6.0,0.5415063838733508,1.0,NaN,NaN,NaN,NaN,NaN,0.8830865181542294,NaN,NaN,NaN,NaN,4.0,1.500664267553456,2.0,NaN,NaN,NaN,NaN,1.1355202550971795,0.6420979881594976,NaN,3.0,NaN,NaN
200,1,1.0,119.0,1.0,4.0,5.0,0.0,3.0,0.28581348282490693,1.0,NaN,NaN,0.6918696463713212,0.6843073287337517,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3897159276397952,2.0,NaN,NaN,NaN,NaN,1.8628133310903277,0.9848218015827387,NaN,1.0,NaN,NaN
200,2,1.0,145.0,1.0,4.0,5.0,0.0,3.0,0.2781472014559599,1.0,NaN,NaN,0.6931430933247836,0.30911238176009936,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7450044462304455,2.0,NaN,NaN,NaN,NaN,1.7840254767218442,0.9848218015827387,NaN,1.0,NaN,NaN
300,0,1.0,154.0,1.0,2.0,2.0,0.0,6.0,0.5415063838733508,1.0,NaN,NaN,NaN,NaN,NaN,0.8830865181542294,NaN,NaN,NaN,NaN,4.0,1.500664267553456,2.0,NaN,NaN,NaN,NaN,1.1355202550971795,0.6420979881594976,NaN,3.0,NaN,NaN
300,1,1.0,119.0,1.0,4.0,5.0,0.0,6.0,0.28581348282490693,1.0,NaN,NaN,NaN,NaN,NaN,0.8740274209912942,NaN,NaN,NaN,NaN,4.0,1.4966156029189943,2.0,NaN,NaN,NaN,NaN,1.8476538887883158,0.9662789156562824,NaN,3.0,NaN,NaN
300,2,1.0,154.0,1.0,2.0,2.0,0.0,6.0,0.5415063838733508,1.0,NaN,NaN,NaN,NaN,NaN,0.8830865181542294,NaN,NaN,NaN,NaN,4.0,1.500664267553456,2.0,NaN,NaN,NaN,NaN,1.1355202550971795,0.6702544297744764,NaN,0.0,2.0,NaN
400,0,1.0,63.0,1.0,3.0,6.0,0.0,5.0,0.9709086262520779,0.0,NaN,NaN,NaN,NaN,0.38890347069111253,NaN,NaN,NaN,NaN,NaN,4.0,1.3768284890973979,2.0,NaN,NaN,NaN,NaN,1.6932493424136406,0.6910746952142516,NaN,4.0,NaN,NaN
400,1,1.0,101.0,1.0,1.0,2.0,0.0,5.0,0.7896978514463161,2.0,NaN,NaN,NaN,NaN,0.40044191837071597,NaN,NaN,NaN,NaN,NaN,4.0,1.6383816885953801,2.0,NaN,NaN,NaN,NaN,1.326021245263362,0.9861863173271916,NaN,3.0,NaN,NaN
500,0,1.0,101.0,1.0,1.0,2.0,0.0,5.0,0.8519503204690633,2.0,NaN,NaN,NaN,NaN,0.40044191837071597,NaN,NaN,NaN,NaN,NaN,4.0,1.6383816885953801,2.0,NaN,NaN,NaN,NaN,1.326021245263362,0.9861863173271916,NaN,3.0,NaN,NaN
600,0,1.0,101.0,1.0,1.0,2.0,0.0,5.0,0.8519503204690633,2.0,NaN,NaN,NaN,NaN,0.40044191837071597,NaN,NaN,NaN,NaN,NaN,4.0,1.6383816885953801,2.0,NaN,NaN,NaN,NaN,1.326021245263362,0.9861863173271916,NaN,3.0,NaN,NaN
600,1,1.0,99.0,1.0,0.0,1.0,0.0,5.0,0.7896978514463161,2.0,NaN,NaN,NaN,NaN,0.40044191837071597,NaN,NaN,NaN,NaN,NaN,4.0,1.6383816885953801,2.0,NaN,NaN,NaN,NaN,1.323808012191695,0.9861831986203664,NaN,3.0,NaN,NaN
700,0,1.0,101.0,1.0,1.0,2.0,0.0,5.0,0.8519503204690633,2.0,NaN,NaN,NaN,NaN,0.40044191837071597,NaN,NaN,NaN,NaN,NaN,4.0,1.6383816885953801,2.0,NaN,NaN,NaN,NaN,1.326021245263362,0.9861863173271916,NaN,3.0,NaN,NaN
