# Evaluation: 0

# Evaluation: 100
EP=0.17605267039120734 HVMinus=-0.5850178393160017 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8764416307653047 --crossoverRepairStrategy random --pcxCrossoverZeta 0.39915509124745174 --pcxCrossoverEta 0.5703632633805215 --mutation powerLaw --mutationProbabilityFactor 1.747991927340998 --mutationRepairStrategy round --powerLawMutationDelta 7.207766158008617 --selection stochasticUniversalSampling 
EP=0.1777039544940985 HVMinus=-0.5852447493572149 | --algorithmResult externalArchive --populationSizeWithArchive 92 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.032595717419264036 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37082423123510133 --mutation powerLaw --mutationProbabilityFactor 1.4863596368819691 --mutationRepairStrategy bounds --powerLawMutationDelta 7.121782711457432 --selection stochasticUniversalSampling 

# Evaluation: 200
EP=0.17605267039120734 HVMinus=-0.5850178393160017 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8764416307653047 --crossoverRepairStrategy random --pcxCrossoverZeta 0.39915509124745174 --pcxCrossoverEta 0.5703632633805215 --mutation powerLaw --mutationProbabilityFactor 1.747991927340998 --mutationRepairStrategy round --powerLawMutationDelta 7.207766158008617 --selection stochasticUniversalSampling 
EP=0.1764105787875516 HVMinus=-0.5855521106387994 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.13833829722288965 --crossoverRepairStrategy random --pcxCrossoverZeta 0.39915509124745174 --pcxCrossoverEta 0.9001596524812598 --mutation powerLaw --mutationProbabilityFactor 1.747991927340998 --mutationRepairStrategy round --powerLawMutationDelta 7.207766158008617 --selection stochasticUniversalSampling 

# Evaluation: 300
EP=0.1764105787875516 HVMinus=-0.5855521106387994 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.13833829722288965 --crossoverRepairStrategy random --pcxCrossoverZeta 0.39915509124745174 --pcxCrossoverEta 0.9001596524812598 --mutation powerLaw --mutationProbabilityFactor 1.747991927340998 --mutationRepairStrategy round --powerLawMutationDelta 7.207766158008617 --selection stochasticUniversalSampling 
EP=0.1770714357745561 HVMinus=-0.5855638561048573 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.059912081190752864 --crossoverRepairStrategy random --undcCrossoverZeta 0.30481497163386323 --undcCrossoverEta 0.10906153518437307 --mutation powerLaw --mutationProbabilityFactor 1.872005922039848 --mutationRepairStrategy bounds --powerLawMutationDelta 9.34276178947121 --selection boltzmann --boltzmannTemperature 84.9553418597326 
EP=0.17568005188688576 HVMinus=-0.5853550410249445 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover arithmetic --crossoverProbability 0.08698905433034929 --crossoverRepairStrategy random --mutation powerLaw --mutationProbabilityFactor 1.7783681366608248 --mutationRepairStrategy bounds --powerLawMutationDelta 9.563516954130082 --selection random 
EP=0.17589937888811671 HVMinus=-0.5853641734363692 | --algorithmResult externalArchive --populationSizeWithArchive 92 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5702511923954526 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3459866762380821 --mutation powerLaw --mutationProbabilityFactor 1.5734523520953891 --mutationRepairStrategy bounds --powerLawMutationDelta 7.106600540234071 --selection stochasticUniversalSampling 
EP=0.17547869566917682 HVMinus=-0.584280532417504 | --algorithmResult externalArchive --populationSizeWithArchive 125 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover arithmetic --crossoverProbability 0.7434268083109157 --crossoverRepairStrategy bounds --mutation powerLaw --mutationProbabilityFactor 1.6767386653180965 --mutationRepairStrategy round --powerLawMutationDelta 7.21145841462127 --selection stochasticUniversalSampling 

# Evaluation: 400
EP=0.1764105787875516 HVMinus=-0.5855521106387994 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.13833829722288965 --crossoverRepairStrategy random --pcxCrossoverZeta 0.39915509124745174 --pcxCrossoverEta 0.9001596524812598 --mutation powerLaw --mutationProbabilityFactor 1.747991927340998 --mutationRepairStrategy round --powerLawMutationDelta 7.207766158008617 --selection stochasticUniversalSampling 
EP=0.1770714357745561 HVMinus=-0.5855638561048573 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.059912081190752864 --crossoverRepairStrategy random --undcCrossoverZeta 0.30481497163386323 --undcCrossoverEta 0.10906153518437307 --mutation powerLaw --mutationProbabilityFactor 1.872005922039848 --mutationRepairStrategy bounds --powerLawMutationDelta 9.34276178947121 --selection boltzmann --boltzmannTemperature 84.9553418597326 
EP=0.17568005188688576 HVMinus=-0.5853550410249445 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover arithmetic --crossoverProbability 0.08698905433034929 --crossoverRepairStrategy random --mutation powerLaw --mutationProbabilityFactor 1.7783681366608248 --mutationRepairStrategy bounds --powerLawMutationDelta 9.563516954130082 --selection random 
