40.0,0.5,363.0,40.0,3000.0,0.1,328.0,200.0,2.0
40.0,0.5,363.0,20.0,3995.63505843861,3.0,308.0,150.0,0.1
40.0,0.35,363.0,20.0,3525.3535241557483,1.948951136420574,308.0,200.0,0.1
40.0,0.35,363.0,20.0,3243.510485261427,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.193149110091007,3771.2494691408538,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3067.8834127077303,3.0,308.0,200.0,0.1
40.0,0.4400865781272125,363.0,20.0,3386.9989851014893,3.0,308.0,200.0,2.0
40.0,0.4226382099396983,362.9931286983485,20.0,3888.0987511342264,2.830525117621761,308.0,194.36297900886458,2.0
40.0,0.35,363.0,20.0,3650.18232826387,3.0,308.0,200.0,0.5666407327680132
40.0,0.44904855428796486,363.0,34.936706474596065,3000.0,0.1,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3157.9152486060857,3.0,308.0,200.0,2.0
40.0,0.5,362.92299748125623,20.0,3318.6564575077587,1.514381244542916,308.0,193.5956990617718,1.1175770140434789
40.0,0.5,363.0,20.0,3456.7438443200826,2.641102092636732,308.0,200.0,2.0
41.094993559241324,0.48615610397694936,363.0,20.0,3824.7835667137956,3.0,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3946.5299869837986,3.0,308.0,200.0,1.9338872013359918
40.00910822880441,0.49796913351421523,363.0,20.0,3708.4779680394386,3.0,308.0,180.09866051058526,0.1
40.969293259730165,0.35,363.0,20.0,3588.730676133452,3.0,308.0,200.0,2.0
40.0,0.3586248886303899,363.0,20.0,3017.952660520845,0.1,308.0,200.0,1.6542713547664019
40.0,0.5,363.0,40.0,3000.0,0.1,316.00757519797736,200.0,2.0
40.0,0.35,363.0,20.0,3111.8579963771167,3.0,308.0,183.14333907656984,0.1
40.0,0.5,363.0,20.0,3202.087560651944,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3350.68111088642,3.0,308.0,195.9689228031048,0.1
40.0,0.4595333822270178,363.0,20.0,3923.8338658373577,0.1,308.0,200.0,2.0
