40.0,0.35,363.0,20.0,3000.0,0.1,308.0,200.0,2.0
40.0,0.35,363.0,20.0,4000.0,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3537.5379628122378,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3278.6454540417353,3.0,308.0,200.0,2.0
40.0,0.4476785388815961,363.0,20.0,3775.7805346563546,3.0,308.0,200.0,2.0
40.0,0.4885973802307892,363.0,20.0,3139.936255171957,3.0,308.0,200.0,1.5686558269471298
40.0,0.489425252089784,363.0,20.0,3888.7893459835877,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3410.5110311771627,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3650.633618649098,3.0,308.0,150.0,2.0
40.0,0.5,363.0,40.0,3000.0,0.1,328.0,200.0,2.0
40.0,0.5,363.0,20.0,3715.187953876287,3.0,308.0,188.73232201462383,2.0
40.0,0.3961310877782601,363.0,20.0,3479.5723199471336,1.2595444184722278,308.0,200.0,2.0
40.0,0.4259564711813973,363.0,20.0,3825.246298471078,3.0,308.0,150.0,2.0
40.0,0.38891915384677866,363.0,20.0,3209.0960704929216,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3346.1307503416024,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3597.898039658604,3.0,308.0,200.0,2.0
40.0,0.3765319638198823,363.0,20.0,3066.146232215164,2.6117396563340147,308.0,200.0,1.6707674563167279
40.0,0.5,363.0,20.0,3942.0075450634786,3.0,308.0,150.0,2.0
40.0,0.5,363.0,40.0,3000.0,0.1,310.938007585585,200.0,2.0
40.0,0.5,363.0,20.0,3911.0413651192566,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3859.3097223350755,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3688.350292048556,2.192686097374656,308.0,200.0,2.0
40.0,0.4696392807402583,363.0,20.0,3500.735581309107,3.0,308.0,154.42377060559244,2.0
40.0,0.5,363.0,20.0,3371.039752836767,3.0,308.0,150.0,1.839141070480369
40.35202008808194,0.35,363.0,20.0,3746.3628500727305,3.0,308.0,199.30569612802674,0.1
40.0,0.5,363.0,20.0,3104.1795830177866,2.0335793111222316,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3243.6603670819095,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3804.2053851732026,3.0,308.0,200.0,0.1
40.0,0.4610507137209947,363.0,33.1201818202766,3000.0,3.0,308.0,184.79610658434729,0.1
40.0,0.3735044649811668,363.0,20.0,3629.2438927217836,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3573.5594203363125,0.636676863584769,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3973.571403745184,2.5300245925888145,308.0,187.1785344003277,1.026917107820431
40.0,0.5,363.0,20.0,3310.7486044442394,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3175.8430617242093,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3439.9255766602023,3.0,308.0,156.24674282681855,1.9521402609332528
40.0,0.5,363.0,40.0,3000.0,0.8886074948361666,320.5254506463747,200.0,2.0
40.0,0.35766175247984505,363.0,20.0,3036.157996381791,3.0,308.0,200.0,2.0
40.0,0.4950213650789004,363.0,20.260983989861902,3606.713345425188,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3931.276118027776,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3008.790559163358,3.0,308.0,155.6841959888696,2.0
40.0,0.5,363.0,38.08927835358297,3000.0,3.0,308.0,150.0,2.0
40.0,0.4992607882936897,363.0,20.0,3225.080862411937,1.1000614772111252,308.0,150.0,2.0
40.0,0.5,363.0,23.708347791461772,3122.8527298388035,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3784.8715247905707,3.0,308.0,152.86665557474026,2.0
40.0,0.5,363.0,20.0,3756.395978330265,2.9133938976163565,308.0,150.0,2.0
40.0,0.4765357236428008,363.0,20.0,3670.596083053382,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3393.521089692721,2.938862156852421,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3696.975130257468,2.763096512572255,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3492.7778473515646,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3520.9980179209565,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3363.170664780836,3.0,308.0,200.0,0.7042438284323949
40.0,0.35,363.0,20.0,3843.327403117267,3.0,308.0,200.0,2.0
40.0,0.4517398748936942,363.0,20.0,3331.589921934981,1.3537277072752705,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3432.339371354936,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3155.190283529651,3.0,308.0,173.59331250599453,2.0
40.0,0.5,363.0,27.740914224876594,3000.0,2.972348327537575,308.0,200.0,2.0
40.0,0.35,363.0,40.0,3000.0,0.1,315.7881694648695,200.0,2.0
40.0,0.35,363.0,20.0,3551.8123339145477,2.5092892685546673,308.0,181.54391550800742,0.1
40.0,0.5,363.0,20.0,3956.0574583281905,3.0,308.0,150.0,0.1
40.0,0.35,363.0,20.0,3086.906220501599,1.981223562744563,308.0,200.0,0.1
40.0,0.35,363.0,20.0,3192.0582798614682,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3822.126389922129,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3908.256808802575,3.0,308.0,200.0,2.0
40.0,0.35,363.0,36.808031145143104,3000.0,0.1,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3647.140025289535,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3986.709860124396,2.8994816921010806,308.0,185.37515024621328,2.0
40.0,0.5,363.0,20.0,3457.405578303607,3.0,308.0,200.0,0.1
40.0,0.35,362.98907081555234,20.0,3871.2197195145673,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3042.5893816393004,3.0,308.0,155.68131819073977,2.0
40.0,0.3595778341000324,363.0,20.0,3292.8893874050245,3.0,308.0,200.0,2.0
40.0,0.49826742244654976,363.0,20.0,3631.3645257270323,3.0,308.0,150.0,2.0
40.0,0.40430889069211673,363.0,20.0,3728.7055966095195,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3580.351130576859,3.0,308.0,200.0,2.0
40.0,0.5,363.0,40.0,3000.0,0.1,324.31397201851803,200.0,2.0
40.0,0.5,363.0,20.0,3257.021155865091,3.0,308.0,200.0,1.8557263878393944
40.0,0.5,363.0,20.0,3942.0075450634786,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3222.4452482077004,3.0,308.0,200.0,2.0
40.0,0.4850147784701381,363.0,20.0,3671.13731543667,2.2149798329470523,308.0,150.0,2.0
40.0,0.4221126469658885,363.0,20.0,3347.192238226337,2.9928167733560276,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3957.9831272162955,3.0,308.0,200.0,2.0
40.0,0.4231159053283875,363.0,20.0,3841.4737090331873,3.0,308.0,150.0,0.1
40.0,0.35,363.0,20.0,3618.55981937498,3.0,308.0,200.0,2.0
40.0,0.38429499634836495,363.0,20.0,3005.8504870656093,3.0,308.0,200.0,0.1
40.0,0.35,363.0,20.0,3785.624971223515,3.0,308.0,200.0,0.1
40.0,0.35,363.0,20.400213589950397,3297.3595747188574,2.957247750927989,308.0,160.9183267082345,2.0
40.0,0.35,363.0,20.0,3898.320436551012,3.0,308.0,200.0,2.0
40.0,0.464356593582411,363.0,20.0,3125.7191904652204,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3920.105875182475,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3275.6286964740316,1.8339530657508492,308.0,150.0,2.0
40.0,0.480911638904479,363.0,20.0,3795.383690849826,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3700.818858482678,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3734.996236746693,2.9992033116157897,308.0,162.51298972413682,2.0
40.0,0.5,363.0,20.0,3068.5450440007767,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3610.071064481999,2.486399883704296,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3833.599884893083,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3760.84165809096,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3925.6036190604264,3.0,308.0,150.0,2.0
40.0,0.4564734056097097,363.0,40.0,3000.0,0.1,320.28682335558216,150.0,1.9235183147432895
40.0,0.5,363.0,20.0,3233.1808331879197,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3390.3222136558156,2.9355577720934134,308.0,150.0,1.290033444153502
