40.0,0.35,363.0,20.0,3000.0,0.1,308.0,200.0,2.0
40.0,0.43350026259387997,363.0,20.488283710748608,4000.0,3.0,308.0,183.70825889763853,2.0
40.0,0.35,363.0,20.0,3537.48134739741,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3784.000914577718,0.1,308.0,184.8161867410158,0.5458861101864368
40.0,0.47051633471156074,363.0,20.0,3277.4459749732014,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3655.351668562583,3.0,308.0,163.70253962168698,2.0
40.0,0.3875356368632544,363.0,20.0,3409.4383105664947,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3132.1376964124415,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3889.825155697003,3.0,308.0,200.0,2.0
40.0,0.5,363.0,40.0,3000.0,0.1,328.0,200.0,2.0
40.0,0.5,363.0,20.0,3939.7009516446683,2.6252268336681244,308.0,150.2241116009146,0.1
40.0,0.5,363.0,20.0,3714.4006553465706,3.0,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3466.1947225096196,3.0,308.0,150.0,0.5107609708143533
40.0,0.35,363.0,20.0,3074.0255892733503,0.1,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3209.6176881652464,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3339.081103948566,3.0,308.0,174.33996676471483,0.1
40.0,0.5,363.0,20.0,3597.5777422015594,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3833.9091520158863,3.0,308.0,200.0,2.0
40.0,0.5,363.0,40.0,3000.0,0.1,310.7183981144534,200.0,2.0
40.0,0.5,363.0,20.0,3973.2464880619373,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3625.6184407789783,3.0,308.0,172.66593219984097,2.0
40.0,0.5,363.0,20.0,3501.750168675546,3.0,308.0,175.11478133408252,0.1
40.0,0.5,363.0,20.0,3750.926555691611,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3375.623536831701,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3174.6687026652125,2.581626814903107,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3023.9426432250625,2.763258906470913,308.0,150.0,0.1
40.0,0.5,363.0,20.0,3442.590440564436,3.0,308.0,197.42113544841396,2.0
40.0,0.46940604895415616,363.0,20.0,3567.6000848093736,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3688.220787836506,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3806.4777391112298,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3098.4646044081824,3.0,308.0,176.29053333932094,0.1
40.0,0.5,363.0,20.0,3920.314952498241,3.0,308.0,200.0,0.1
40.0,0.35,363.0,32.37290982843431,3000.0,1.0368641354966899,308.0,200.0,2.0
40.0,0.36026061055756686,363.0,20.0,3858.481630379358,3.0,308.0,150.0,0.914432950762527
40.0,0.5,363.0,20.0,3308.699824429931,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3253.2415692257027,0.6729179193491421,308.0,200.0,2.0
40.0,0.5,363.0,40.0,3000.0,0.1,317.10297956529257,200.0,2.0
40.0,0.5,363.0,20.0,3222.8978922085776,1.9444694916797136,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3705.4015428065554,3.0,308.0,196.70641462247653,1.3792199337504825
40.0,0.5,363.0,40.0,3000.0,3.0,324.335756257732,200.0,2.0
40.0,0.5,363.0,20.0,3606.1756985820225,2.76170258701941,308.0,150.0,2.0
40.0,0.5,363.0,38.28676600391548,3000.0,3.0,308.0,150.14269032814465,1.799624295857378
40.0,0.35,363.0,20.0,3958.0902989653305,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3488.1411986702733,3.0,308.0,200.0,2.0
40.0,0.4620388862565155,363.0,20.0,3852.2568127717977,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3121.243065620466,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3987.7795154548267,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3645.3822450196617,2.6252268336681244,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3012.373735806378,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3906.58165465631,2.6870487478974283,308.0,200.0,1.08427189538179
40.0,0.5,363.0,20.0,3766.2184138567063,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3048.867060715635,2.623972699779552,308.0,200.0,0.6749225245607884
40.0,0.35,363.0,20.0,3428.140237105941,1.9119706567061794,308.0,200.0,0.1
40.0,0.5,363.0,20.20707830868894,3934.425902311586,3.0,308.0,200.0,2.0
40.0,0.37562022758591285,363.0,20.0,3325.097753876686,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3739.0999484177487,1.9091428527879923,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3548.8537249369365,3.0,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3582.6885181954335,3.0,308.0,200.0,1.5069770664981634
40.0,0.5,363.0,27.828038270761162,3000.0,2.9593427428587846,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3200.1481953066113,0.1,308.0,200.0,0.1
40.0,0.35,363.0,20.0,3458.1219836334362,3.0,308.0,200.0,0.1
40.0,0.35543199291875116,363.0,20.0,3391.229078696909,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3791.363904948017,2.902336947407787,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3357.0443256721364,3.0,308.0,174.90964954294753,0.9317819303340917
40.0,0.35,363.0,20.0,3672.6238695655,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3257.3992515399677,3.0,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3819.607934257596,3.0,308.0,200.0,2.0
40.0,0.5,363.0,21.10038832078432,3081.2369694540967,3.0,308.0,154.64113327551183,2.0
40.0,0.3661387407589096,363.0,20.0,3791.363904948017,0.1,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3529.394963035093,0.7340424482202039,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3164.4824296278002,0.1,308.0,187.21579291484537,0.9849168782171344
40.0,0.5,363.0,20.0,3885.100041064994,0.1,308.0,200.0,0.7760244733628545
40.0,0.5,363.0,20.0,3294.3111032719544,3.0,308.0,200.0,0.1
40.0,0.35,363.0,38.39488435416737,3000.0,0.3272346268074031,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3690.094913197386,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3958.325488120844,3.0,308.0,150.0,2.0
40.0,0.4684833425422218,363.0,20.0,3678.6292453066453,1.93258976660763,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3973.2464880619373,3.0,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3211.419210094733,1.3022904294078983,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3080.8478752159067,3.0,308.0,200.0,1.0663587221531492
40.0,0.35,363.0,20.0,3618.1681749232753,3.0,308.0,200.0,1.6649510747681093
40.0,0.5,363.0,20.0,3236.0609808309537,2.5214743903639016,308.0,200.0,2.0
40.0,0.37716107071914834,363.0,20.0,3567.154251690363,3.0,308.0,150.0,2.0
40.0,0.43313600188082935,363.0,20.0,3175.0676314084317,3.0,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3147.75266968054,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3869.9354552188433,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3725.4386989732275,3.0,308.0,200.0,2.0
40.0,0.386169722413661,363.0,20.0,3607.9634742083554,3.0,308.0,200.0,2.0
40.0,0.4723449062849806,363.0,20.0,3408.4146430949354,3.0,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3324.1940316933187,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3550.6591476151293,2.880728684988156,308.0,200.0,0.1
40.0,0.35,363.0,20.0,3514.683000533991,3.0,308.0,200.0,0.7437562630577654
40.0,0.4273463069627758,363.0,20.0,3715.340174503079,3.0,308.0,200.0,1.263090493798561
40.0,0.35,363.0,20.0,3222.8978922085776,1.9444694916797136,308.0,200.0,0.1
74.09032787266293,0.35,363.0,38.16823756354503,3000.0,0.1,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3942.8440821060376,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3469.3938314672464,3.0,308.0,200.0,1.726245495459018
40.0,0.5,363.0,20.0,3759.091374210486,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3311.590487706549,3.0,308.0,164.3926840873078,1.6200863516359458
40.0,0.5,363.0,20.0,3745.050441617545,3.0,308.0,150.0,2.0
