-42.63698409083925,-47.412532811470975,0.7113718324504155
-143.07139733143123,-46.442919020757394,1.9671535108613398
-84.07371145320472,-45.884308024846355,0.7054659055410792
-104.53911854671536,-47.39994202725088,1.4866817729243258
-142.88097365001718,-45.906951103173526,1.1240223252050883
-42.56435002820208,-46.51715247027846,0.5481784798488973
-111.76529459746847,-46.59830659173395,1.2054368222992693
-142.934532267517,-47.223212402481224,1.9671532673666208
-73.4550612535712,-46.92901685694881,0.9603291743834363
-42.60232653143125,-45.88523097531739,0.44571826369883955
-142.85774350920974,-46.4018587883745,1.4147159291043832
-113.65413326790365,-46.12314397018919,0.8912450574339681
-74.02837192969064,-46.42879284435567,0.7872002185435258
-78.13217298678049,-47.40406638417973,1.1559555937886477
-125.59461005202913,-46.941003501202985,1.5246290960501785
-42.60395300613014,-46.964482260366225,0.6371579821158821
-100.7213034375543,-47.00800679205408,1.2855660287387307
-62.956931943680104,-46.122625194209085,0.573732821537261
-142.94331317665018,-46.84529871260807,1.8311072173025746
-124.88849244518462,-47.397523413456064,1.7415326749855142
-96.07421485404214,-46.40224892792354,0.9544740568417807
-126.41879124711392,-46.308000759571854,1.1288319550740427
-59.804845897157946,-47.30980173520003,0.9261937125397854
-57.19281509318198,-46.7152803198357,0.7318941567228194
-142.94986296229723,-46.06002967973277,1.4290407300085735
-143.01239799628445,-46.23905646200109,1.7059245553771263
-142.84899553634565,-46.69276476466921,1.5495247186342376
-42.52976393452727,-46.20665156992071,0.4704708537674843
-90.5427643838647,-46.795138265827426,1.0896324102999795
-125.0008159651219,-45.885341568916175,0.9617816037074203
-102.51550406036016,-45.884612261970695,0.8209639115941019
-89.50145407242502,-46.156251965114414,0.7935700860524553
-127.99052216591653,-46.63737009402597,1.3721466819397903
-135.18755588028247,-47.113787905875974,1.7244964226144701
-90.60557937506113,-47.23887187353276,1.2949478207834713
-142.7949435695151,-46.189790665951364,1.1410766214970123
-112.3655694122624,-47.12357619181564,1.4826932070082564
-81.20145368132435,-46.62767008585903,0.9309747259138532
-58.64037072530085,-46.42427334775971,0.6588980215206777
-55.9890336863587,-47.00212043041049,0.7908622539937307
-83.27024343789152,-47.044493795452524,1.1326768381032173
-68.56241321071191,-45.88432917562934,0.6083178478739466
-113.255848018435,-46.81591330158971,1.3297536278905655
-110.7731237252889,-46.363281194594045,1.0482548706231096
-70.78618369417217,-47.174408177503146,1.042867228063948
-46.24311643087054,-47.18629397035222,0.7560474787656473
-128.43111258170237,-46.12369469272358,0.9837872988291043
-77.1052984946908,-46.12249145073229,0.6623461190977231
-142.97375435306193,-46.537445708982084,1.7612980914074867
-143.03214645047942,-46.66669133620192,1.9671534410313976
-99.52925307620902,-46.596280644723414,1.085794430211507
-114.88846348828517,-47.29315019115519,1.6160637122720587
-135.99662130161627,-47.396416007581834,1.8806458265041337
-42.58415472074675,-46.72860401969021,0.5926754287494684
-55.25554909641275,-45.94283872624994,0.5251009396068325
-142.9717991291082,-47.01074286081552,1.9671533336682996
-125.41500644560487,-46.43168342786263,1.3476791009346927
-137.33254142082816,-46.90201055188503,1.6277375819412072
-101.54456815874148,-46.08638861707037,0.8153264871885055
-71.1595627818098,-46.736846692809785,0.8748335005812042
-68.27860069868899,-47.40599209183044,1.0325428026200256
-52.557682084053454,-46.27252250496198,0.5618229121857827
-94.95284497247569,-47.401290617767856,1.366623006794223
-63.759775341331704,-46.5311349100881,0.8023471200085066
-142.9434814773194,-46.23093947565706,1.5207292141708941
-113.79954920768132,-45.88493572971782,0.891632465832904
-67.69954968932605,-46.23312021712805,0.6984973309761942
-101.6214123477253,-46.2455104647711,0.9024215118205852
-87.27182330161523,-46.34008740849972,0.8516262426241645
-52.23830270100917,-47.409764214327375,0.8316357593806496
-118.54438256564357,-46.43691069994666,1.1593424678268156
-80.447906616503,-47.22190368598115,1.1304464680352138
-121.84056103804875,-46.78711188950643,1.462299193021178
-92.78771810840779,-45.987452696855804,0.7602671572607447
-125.78530282261194,-47.13614185793713,1.627790166896655
-134.37683202121204,-45.96218293820242,1.0206671721965184
-142.83619017609917,-46.280888371726235,1.2932491076134673
-103.85458274253126,-46.78718539403818,1.239232948848716
-142.9580199535804,-46.40105566010751,1.6529091837548362
-51.06301748571829,-46.60390898427564,0.6448803503973374
-142.8744037118752,-46.99227094916156,1.7415236699270664
-80.0709869271183,-46.81157813968228,1.0436241582205334
-133.25371524310728,-46.74898009242782,1.4927253198310548
-86.53521767298835,-47.40260785402222,1.2611988297595258
-52.91993020955915,-46.10933447478072,0.5108374866706159
-51.114612524450955,-46.85118435241146,0.717178483146754
-143.0427509382603,-46.33969703378479,1.8403170414703847
-142.914302604601,-45.975233078847,1.271591581225466
-57.70639139487409,-47.15340074254556,0.8448742839482266
-142.83638474084478,-46.559089823288964,1.4542302135912788
-42.545582552286206,-46.046953705109345,0.4457181627657856
-93.41954828113559,-46.953895810180406,1.1837693290370035
-42.61427511731605,-46.34303012150346,0.5521965674605956
-104.51975633472084,-47.13100359493955,1.3797052703601955
-118.73244118175063,-46.211112597814655,0.9969457053865958
-142.8856798981348,-47.13811534986972,1.8267330913555677
-116.91746908382699,-46.984380542411884,1.4528028521681113
-142.8902783072194,-46.7859967251057,1.6841746252702117
-142.81149486713988,-46.051752926386605,1.0736849663984847
-129.33711983008786,-47.24316268362968,1.7228579616674686
