# Evaluation: 0

# Evaluation: 100
EP=0.17881402629242468 HVMinus=-0.5852305636681976 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.0320501987216143 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.06500081918325717 --mutation powerLaw --mutationProbabilityFactor 1.355029391547323 --mutationRepairStrategy bounds --powerLawMutationDelta 8.109643962583858 --selection boltzmann --boltzmannTemperature 9.986650590026894 
EP=0.17762497965458038 HVMinus=-0.5808641890726253 | --algorithmResult externalArchive --populationSizeWithArchive 124 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.33833993355340986 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.5858435452813757 --mutation nonUniform --mutationProbabilityFactor 1.8333457012338041 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.4052319741349384 --selection random 

# Evaluation: 200
EP=0.17881402629242468 HVMinus=-0.5852305636681976 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.0320501987216143 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.06500081918325717 --mutation powerLaw --mutationProbabilityFactor 1.355029391547323 --mutationRepairStrategy bounds --powerLawMutationDelta 8.109643962583858 --selection boltzmann --boltzmannTemperature 9.986650590026894 
EP=0.17883009412459253 HVMinus=-0.5852484580351139 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.0320501987216143 --crossoverRepairStrategy random --sbxDistributionIndex 213.66071413423893 --mutation powerLaw --mutationProbabilityFactor 1.355029391547323 --mutationRepairStrategy bounds --powerLawMutationDelta 8.052411956962942 --selection boltzmann --boltzmannTemperature 8.896587839251406 
EP=0.1767223780162135 HVMinus=-0.5846274643510084 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.9497093936353862 --crossoverRepairStrategy random --sbxDistributionIndex 208.1032256695453 --mutation nonUniform --mutationProbabilityFactor 1.0801215511819087 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.703318086988197 --selection ranking 
EP=0.17847642931753346 HVMinus=-0.5852005934628939 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.0320501987216143 --crossoverRepairStrategy random --sbxDistributionIndex 213.66071413423893 --mutation powerLaw --mutationProbabilityFactor 1.355029391547323 --mutationRepairStrategy bounds --powerLawMutationDelta 8.052411956962942 --selection boltzmann --boltzmannTemperature 8.896587839251406 
EP=0.17730080599025091 HVMinus=-0.5847586129327839 | --algorithmResult externalArchive --populationSizeWithArchive 156 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8671362290436629 --crossoverRepairStrategy round --laplaceCrossoverScale 0.48122324479585643 --mutation levyFlight --mutationProbabilityFactor 0.923530334549715 --mutationRepairStrategy round --levyFlightMutationBeta 1.5934475589811248 --levyFlightMutationStepSize 0.8550333320446615 --selection tournament --selectionTournamentSize 8 

# Evaluation: 300
EP=0.1767223780162135 HVMinus=-0.5846274643510084 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.9497093936353862 --crossoverRepairStrategy random --sbxDistributionIndex 208.1032256695453 --mutation nonUniform --mutationProbabilityFactor 1.0801215511819087 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.703318086988197 --selection ranking 
EP=0.1758842674592176 HVMinus=-0.5843142733673828 | --algorithmResult externalArchive --populationSizeWithArchive 162 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5061592980107278 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4872065538864757 --mutation nonUniform --mutationProbabilityFactor 1.402542850286322 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.3282821542067631 --selection stochasticUniversalSampling 
EP=0.17716962206469875 HVMinus=-0.5851200566446169 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.3337896534480743 --crossoverRepairStrategy round --pcxCrossoverZeta 0.8338323280866906 --pcxCrossoverEta 0.49545998883072334 --mutation powerLaw --mutationProbabilityFactor 1.5516692904851912 --mutationRepairStrategy round --powerLawMutationDelta 8.548657044246214 --selection random 
