151.8914312812091,20.0000003269441,13.00000062048723,10.000005794761195,14.000000022699263,0.6300000011928366
151.91460023436244,20.000000913023147,13.000000039989665,10.000000819096451,14.000000005317272,0.6300000009546948
151.93497841075967,20.000000501872428,13.00000029074133,10.00000047834608,14.00000009875025,0.6300000000958691
151.93488650288694,20.000000483513055,13.00000029074133,10.000000467912733,14.00000009875025,0.6300000000958691
151.9097627914593,20.000000466430645,13.000000025540938,10.000000465121671,14.000000028450131,0.6300000001261152
151.90608739741893,20.000000001472895,13.000000032177065,10.000000001964569,14.000000000051807,0.6300000002139524
151.90608739741893,20.000000016923206,13.000000035674807,10.00000013237415,14.000000000051807,0.6300000002139524
151.87681189838082,20.00000000960992,13.000000031166206,10.000000015002383,14.00000002433688,0.6300000011928366
151.89916232406307,20.000000003842867,13.000000143816791,10.000000003816771,14.000000008349861,0.6300000001643808
151.8949440056294,20.000000332714404,13.000000437971234,10.00000009310773,14.000000002107424,0.630000009192081
151.7954192193356,20.000000336276212,13.000000437957096,10.000000078318385,14.000000003564846,0.6300000009646551
151.5113358528989,20.000000010978837,13.000000002899501,10.000000206119312,14.000000001539789,0.6300000010899824
151.6623375216366,20.00000007540912,13.000000160903834,10.00000445843136,14.000000003203708,0.6300000014068937
151.5113358528989,20.000000010978837,13.000000002899501,10.000000206119312,14.000000001539789,0.6300000010899824
151.9100166739487,20.000000466430645,13.000000025540938,10.000000465121671,14.000000027360034,0.6300000001162234
151.9806058042395,20.000000023431575,13.000000147645514,10.000000094514045,14.00000022696542,0.6300000006046762
151.9806058042395,20.000000023431575,13.000000147645514,10.000000094514045,14.00000022696542,0.6300000006046762
151.0063857627542,20.000000027547642,13.000000021847104,10.000008038062344,14.000000001183707,0.6300000088020834
151.22406332517897,20.000000172701903,13.000000025850076,10.000008038062344,14.00000000147621,0.6300000101405869
151.77352473815787,20.000000089541462,13.000000412968518,10.000000819618357,14.000000039923044,0.6300000002733132
152.20230080957785,20.000000332229572,13.000000019272015,10.00000010463348,14.000000000468441,0.6300000016110048
152.23202311147318,20.0000001363065,13.000000334035992,10.000004263275672,14.000000000540984,0.6300000016110048
150.26067574654516,20.0000004751001,13.000000028552513,10.000004437587004,14.000000068074336,0.6300000012061291
150.92379415347048,20.00000000960992,13.000000437846095,10.000000015002383,14.00000002433688,0.6300000011964834
154.9368233035506,20.000000010434025,13.000000716009431,11.709988380676483,14.00000024818646,0.6300000273538813
152.23202311147318,20.0000001363065,13.000000334035992,10.000004263275672,14.000000000540984,0.6300000016110048
150.00030709965924,20.00000057853055,13.000000001666294,10.000004260134562,14.000000006969984,0.6300000004413779
150.00030709965924,20.000000606447593,13.000000001666294,10.000004260134562,14.000000006969984,0.6300000011854199
152.4211972403623,20.000000104824213,13.000000003511968,10.000001576394906,14.000000209263831,0.6300000004210417
150.00030709965924,20.00000057853055,13.000001246730278,10.000003754471196,14.000000105626643,0.630000000451551
150.00030709965924,20.00000057853055,13.000000001666294,10.000004260134562,14.000000006969984,0.6300000001728114
150.00030709965924,20.00000057853055,13.000000001666294,10.000004260134562,14.000000006969984,0.6300000001728114
152.58459058989519,20.000000134386273,13.000000032199205,10.000004341108703,14.000000004255229,0.6300000012077079
151.80095203964632,20.00000092538042,13.000000435588456,10.000000077587151,14.00000000024399,0.6300000009646551
151.87681189838082,20.000000328932995,13.00000062048723,10.000005794761195,14.00000002433688,0.6300000011928366
152.2196537365215,20.000000140605405,13.00000000134124,10.000004263275672,14.00000000150476,0.6300000011020971
157.36545816463627,20.034134484465298,13.000001229121494,11.709999713811214,14.00000037028962,0.6300000125477694
155.5780708932702,20.000001686357322,13.000003403953643,11.409513971885469,14.000000001324809,0.6300000003171985
151.96378694944758,20.00000098022922,13.000000565451465,10.000013861618687,14.00000000395842,0.6300000000346203
163.3755342499091,20.00001535484135,13.000000133258325,11.709069192127696,14.000000226847611,0.630000000118274
167.69226803763598,20.000188121508003,13.000038084770178,11.708745785336351,14.000000229725167,0.6300000005947057
185.27520109970456,20.00000317806233,13.000012541508932,11.525683497176066,14.000000011393263,0.6300000190679641
163.12553820552623,26.221954420016793,13.00000620810781,11.690195918329113,14.0000002215493,0.6300000179132633
151.1995709920287,20.000000230150548,13.0000000492297,11.709990545752278,14.00000022302723,0.6300000189855208
151.117307592299,26.299451803570687,13.000010575011263,11.707370128144374,14.000000042364933,0.6300431544786813
156.57030635218345,20.000000409478012,13.000064273990535,10.000010152521144,14.000000042408413,0.6300000080014176
151.89916232406307,20.000000003842867,13.000000143816791,10.000000003816771,14.000000007035432,0.6300000001643808
151.14345651479533,22.378574693936567,13.000001237238127,11.70872048864012,14.00000202183046,0.6300000125957528
151.24615050809902,20.000000402126137,13.000000370406873,11.70996272422135,14.000000124383648,0.6300000057871425
152.61842662189957,20.00000319530994,13.000000055714077,11.709990572073325,14.000000359460975,0.6300000054688469
151.2497567718363,20.00000006168706,13.000000370406873,11.709980300451319,14.00000004177533,0.6300000020748847
153.06567571859168,20.000000606701672,13.000000426337403,10.000007176302118,14.000000003927871,0.6300000000912745
152.28084845714574,20.000027429018527,13.000000923045327,11.709996191747418,14.000000090754014,0.6300000090759051
152.0343108443563,20.000003378688085,13.000001859756885,11.709863348292648,14.000000129398142,0.6300000275189596
154.441141150537,20.000008414436632,13.000012350475926,11.70998955091633,14.000001352771703,0.6300000091442907
153.5937836415289,20.000000001407788,13.000000031350474,11.709994630203283,14.00000013537992,0.6300000057744023
152.14908451862672,20.00000060787829,13.000000622128713,11.238889956609876,14.000000136758457,0.6300000001387362
154.98861285071263,20.000001048346345,13.00000072386156,11.709938452394676,14.000000420079894,0.6300000326880016
153.81136106649015,20.000000922234225,13.000000012882488,10.000013861483247,14.000000000979234,0.6300000001111214
151.6227510413996,20.000000924884688,13.000000163068766,10.000007350605937,14.000000005358139,0.6300000009534644
152.50454985770241,20.0000001554279,13.000000012874962,10.000011433330611,14.000000043370296,0.6300000004628523
163.8901905198777,20.00019207876143,13.000000499289442,10.000076880372784,14.000000000667027,0.6300000020331653
159.8950089869796,20.00000009227316,13.000000445479753,11.709974607724934,14.000000000589589,0.6300000274185221
159.65733895156808,22.36901301978518,13.000015937053066,11.436300993984874,14.000000224016357,0.6300000120037141
156.9323346738483,20.000000207424364,13.000000595008943,10.000000262903455,14.000000356294901,0.6300000016178567
171.7291013912339,20.00000060912122,13.000841953535158,10.000006494817008,14.000001050380016,0.6300000014537966
151.74246438220658,20.000000087215213,13.000015311941794,10.000007035580625,14.000000022158565,0.6300000088020834
150.66977264920237,20.00000005494618,13.000001397797798,11.709889740770514,14.000000139152323,0.6300000070599285
150.00880956024946,20.202478781108027,13.000000731569223,11.70755957083979,14.000002024326546,0.6300000093162811
150.0310151464403,20.905639817438583,13.000001853656473,11.709928350704198,14.000000137029575,0.6315793492808971
150.00880956024946,20.269433256515445,13.000000731569223,11.70755957083979,14.000002024326546,0.6300000093162811
162.9061695630188,20.000713242609113,13.00193744799496,11.707834086602698,14.292573661015444,0.6311139336597098
150.01753246112813,21.569670452249525,13.000000939125869,11.70952753752263,14.347976184137597,0.6426793419022604
152.14772788171422,20.000000202282877,13.000000003962999,11.709972693700326,14.000000440018113,0.6300000020144447
151.68481105480066,21.191658637966285,13.000086056035274,11.70997363958214,14.000003640977885,0.6300000405181725
155.2229789857405,20.00000082757367,13.00001746673483,10.210631775829388,14.000000015850603,0.6300000093081558
151.0653607704822,20.000005258345926,13.000000018936257,10.151675644065348,14.000000301895206,0.6300000075669688
153.08913982693326,20.00000002730574,13.000000736470662,10.000001076624596,14.000000111700983,0.6300000004716849
159.40751564796756,20.00004187563234,13.000051948772223,11.709335967115717,14.000000145885663,0.6309238216275063
158.99985951875328,20.00001235868024,13.000003768068273,10.000010403851483,14.00000004583284,0.6300000266196375
163.1584066379869,20.000001139018362,13.000006404378208,10.000003754471196,14.000000222878922,0.630000000451551
150.0000199968262,20.000028309022678,13.000004996816743,11.709889400577353,14.069982599370801,0.63000002813498
150.01153227143973,20.903949657302004,13.000079942854269,11.558693040300277,14.000159642606311,0.6433794087369831
150.14410579599405,20.00003553663596,13.00006011001832,11.707696910595846,14.295464514239242,0.6300000053061189
151.09725874596208,20.000005010221855,13.000000211222126,10.000003696396412,14.0000001170564,0.6300000001251803
151.51220837658477,20.00027132666644,13.000001563477351,11.709977012199442,14.00000003997648,0.6300000072328784
153.2761640303746,20.43717400897824,13.001965788434374,11.495777875031722,14.000000204471398,0.6300001415812896
150.62226827361522,20.000000022936764,13.000019473595469,10.232279493933163,14.00000247798584,0.6300000335553675
155.2549180518991,20.000000011202783,13.000000463938447,10.000000020497188,14.000000016330382,0.6300000000490583
153.02128738220213,20.000000005111023,13.00000042306031,10.000000086544956,14.00000000789256,0.6300000006351679
158.12618801956984,20.000270578984882,13.000001342648911,10.000003857658998,14.000000399472784,0.6300000004332414
150.0028448346456,20.000041145338507,13.000000290422777,10.000430610763718,14.158114126304696,0.6300000354571714
150.62255454325242,20.000000075038752,13.000000017887295,10.000014254452022,14.000000005404802,0.630000000279631
150.068575619219,20.00003689497754,13.000000941013939,10.15937255339249,14.000000494990067,0.6300000015541324
152.4256146440475,20.00020049051476,13.000000427467066,10.066062807538257,14.010889413789805,0.6300000328561706
152.55721657138022,20.000000009936944,13.000000946615408,10.000000017049175,14.000000010256407,0.630000026961171
154.7031013121813,20.00000057113139,13.000000102524517,10.00000358008853,14.0000002198883,0.6300000893772915
150.00733857841314,20.000000508890192,13.000000389284487,10.000005725733203,14.000000023780657,0.6300000001950533
150.37232686277565,20.00000089088094,13.000013411303025,10.000005931395496,14.000000201430826,0.6300000298495294
150.2698355095273,20.000000075038752,13.00000004690367,10.000014254452022,14.000000005404802,0.630000000279631
