15.901800781250001,1288669.7805416237
190.74263241591908,968590.583928685
141.28878747937566,1101582.4393770164
124.7841231948128,1134492.3864807675
85.36042259794256,1204393.722337044
76.77935358823483,1215358.3585057831
183.3187651476647,987672.1891661737
195.97233592773227,963658.850814371
138.56185280167603,1108472.2330185508
203.84996248827997,934163.9648311293
311.41384870992476,626811.5999069198
261.61921178077057,787939.9460138447
49.49116517062746,1254302.9086891387
94.4241174708526,1189489.631678744
55.64138731935895,1247686.6098841063
329.81959600663913,583078.445952441
158.32446981020965,1048873.6569184717
237.62075814177834,841011.8212261775
178.21105751995736,1000289.364391418
460.842371611365,83275.73670101548
199.20845149786166,957260.9653643278
281.2796321735056,708963.2317103914
108.7525586195045,1156002.6511170694
129.8196323909003,1112885.1606407864
330.67235754988303,557011.329169834
237.0943484776419,874934.205117874
164.05617419259076,1043158.3045773063
346.24127118115996,488727.8001059079
439.22226303278904,182442.2948565989
340.6074740243527,513772.0195905696
145.87224119271147,1079750.9403251156
230.3728118924287,892630.4188763167
165.4487852845373,1031633.5900321458
62.95220003063856,1237887.9284620888
102.22917724766752,1176076.130211265
448.13455361572767,160895.31850852456
360.65780502320445,458637.2440337707
345.81313571903473,491117.305653543
289.8203816210625,679663.6387301317
316.3094651958288,597012.5997714762
43.718271689005114,1266897.2145907732
394.8961314474047,312943.0230425811
688.7318409371436,0.9161903177603642
299.87977825003776,648435.881213374
267.91253987665567,747945.2040303041
237.27266067687592,862045.2460616208
125.97294067740971,1124525.5461055122
367.2195600533095,421129.9763442706
187.91386631414295,981798.0768678741
141.8137936693111,1090858.3945613042
470.1715395645981,21546.31005926567
90.64195362703282,1195798.625525718
217.81145336340353,896456.704715894
471.58011534608323,12146.032756581926
168.487742151773,1026012.6639414664
315.7732725714476,604365.0382038435
26.13562336883297,1280659.5416455267
304.25457618174295,632535.8849151519
151.97409942766828,1069612.5806308459
68.15018965352265,1227582.3570527674
252.72664510164844,797610.9251186481
475.61591635213034,699.1574659643646
233.34738391753507,884830.0601371595
273.1657422422277,736614.4055430705
116.43902472494725,1144144.2923614816
1729.1875673896807,0.6175454296091096
98.19332084176672,1183077.4025482426
217.7090060101023,925280.9016084094
280.4815145984041,716469.8169673432
6826.760620873766,0.10330610581709343
45.38305257978599,1260391.2102235279
320.6008110410638,584209.2118635173
176.41236824827357,1010631.3038518473
242.23289044561648,832906.0146697583
3348.377240099029,0.5115588625003393
457.0858964895015,121664.81163008
107.72030003965662,1166330.3727613408
116.23889024804573,1150723.805916632
289.54301768046264,681141.8778879098
1020.0040829688492,0.7950080996172872
420.4662640245715,220810.95564965636
3793.0153997840457,0.4111642133754866
31.66852243702811,1275246.4750142994
7269.873969583552,0.0
378.58167406648187,387802.75725537806
284.5964407719766,695609.5478339919
354.50588771153775,464520.57088106323
466.60747893693303,37154.111543226216
449.13664666694126,124035.5652993323
404.7051109715256,305651.79197838233
4167.477773756079,0.2316289617306556
246.9352915047686,811552.7475414452
72.73516333559311,1221387.0076790582
416.1591244060975,262876.515060004
5530.489988336034,0.1532155629454287
2073.08541178256,0.5441289617306556
294.5238333095693,663704.7999128862
1318.0139659427773,0.6691289617306556
519.8734390065865,0.9688499872859209
2843.1033380565254,0.5403365173393262
