# Evaluation: 0

# Evaluation: 100
EP=0.15538619264179918 HVMinus=-0.8446306839274219 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6685426506592096 --crossoverRepairStrategy round --pcxCrossoverZeta 0.5390368199033693 --pcxCrossoverEta 0.3017013107325468 --mutation powerLaw --mutationProbabilityFactor 1.1251423182668971 --mutationRepairStrategy round --powerLawMutationDelta 3.241537773693387 --selection boltzmann --boltzmannTemperature 82.1340531967708 

# Evaluation: 200
EP=0.15199561826467115 HVMinus=-0.8470959244081372 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8411645641601609 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6546130613862072 --blxAlphaBetaCrossoverAlpha 0.8103417899517142 --mutation polynomial --mutationProbabilityFactor 0.5343267880750735 --mutationRepairStrategy round --polynomialMutationDistributionIndex 385.0108093814088 --selection random 

# Evaluation: 300
EP=0.15199561826467115 HVMinus=-0.8470959244081372 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8411645641601609 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6546130613862072 --blxAlphaBetaCrossoverAlpha 0.8103417899517142 --mutation polynomial --mutationProbabilityFactor 0.5343267880750735 --mutationRepairStrategy round --polynomialMutationDistributionIndex 385.0108093814088 --selection random 
EP=0.15509952933341548 HVMinus=-0.8477941387136543 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9852967516658754 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.876873906676762 --mutation levyFlight --mutationProbabilityFactor 1.255992421570186 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.148172418053275 --levyFlightMutationStepSize 0.6323013683360788 --selection boltzmann --boltzmannTemperature 82.17092613859292 

# Evaluation: 400
EP=0.15199561826467115 HVMinus=-0.8470959244081372 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8411645641601609 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6546130613862072 --blxAlphaBetaCrossoverAlpha 0.8103417899517142 --mutation polynomial --mutationProbabilityFactor 0.5343267880750735 --mutationRepairStrategy round --polynomialMutationDistributionIndex 385.0108093814088 --selection random 
EP=0.15509952933341548 HVMinus=-0.8477941387136543 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9852967516658754 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.876873906676762 --mutation levyFlight --mutationProbabilityFactor 1.255992421570186 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.148172418053275 --levyFlightMutationStepSize 0.6323013683360788 --selection boltzmann --boltzmannTemperature 82.17092613859292 
EP=0.15194040411153967 HVMinus=-0.8449468706435219 | --algorithmResult externalArchive --populationSizeWithArchive 110 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.6763308007779402 --crossoverRepairStrategy random --fuzzyRecombinationCrossoverAlpha 0.433624430343126 --mutation powerLaw --mutationProbabilityFactor 1.0070051798906496 --mutationRepairStrategy round --powerLawMutationDelta 8.990078435224689 --selection tournament --selectionTournamentSize 6 

# Evaluation: 500
EP=0.1552911020423592 HVMinus=-0.8483441108590707 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9852967516658754 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9280336052357414 --mutation levyFlight --mutationProbabilityFactor 1.255992421570186 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1482419964606 --levyFlightMutationStepSize 0.6323013683360788 --selection stochasticUniversalSampling 
EP=0.15137394431379608 HVMinus=-0.8442060690025095 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.646463122878053 --crossoverRepairStrategy round --pcxCrossoverZeta 0.599672449229847 --pcxCrossoverEta 0.7454669849967752 --mutation powerLaw --mutationProbabilityFactor 0.6250755366706316 --mutationRepairStrategy round --powerLawMutationDelta 8.932919354684792 --selection boltzmann --boltzmannTemperature 84.4259715454063 
EP=0.15489273264598197 HVMinus=-0.8480571992985945 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6513535518500315 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8691862234839441 --mutation levyFlight --mutationProbabilityFactor 0.6284804797811006 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.131459115737098 --levyFlightMutationStepSize 0.2628045451702087 --selection boltzmann --boltzmannTemperature 27.348701392957533 
EP=0.151582470093048 HVMinus=-0.8480207647866799 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6865623625629592 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8737492557312142 --mutation levyFlight --mutationProbabilityFactor 0.8656061055287436 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4755753761574275 --levyFlightMutationStepSize 0.7865515160616069 --selection boltzmann --boltzmannTemperature 61.18491216498533 

# Evaluation: 600
