-1143.5895845352861,4992.374821274744,2541.681535021295,1.4573101432689248
-1010.4832161908993,3963.84297708809,2612.5664007247033,1.844443073865979
-2581.2362095607486,16016.002093449153,2221.195286637158,4.483368935717163
-1703.3287192718822,9943.896609230129,2426.1612952062383,7.481414137483571
-1480.633894359159,8004.200492134759,2719.961935427157,0.25648924637244086
-1145.2809253280998,5405.019143920788,2791.124852349176,0.04996506440111581
-1264.4991513361472,5786.072026707234,2557.6794697325577,3.2750849347018733
-844.490231385606,5467.3782842955725,4008.256229086232,0.031970989258132576
-1502.3332340889056,7472.595438722538,2453.3579070939495,4.674206896731128
-1021.6520793667214,3983.7820789160937,2700.415084564118,4.161234371241939
-1794.8574961384872,9952.980882060918,2299.867398587094,13.185933058894449
-1134.4157179153478,4882.179197724533,2580.7772081991125,2.227774335652984
-1068.1619836396474,4648.389135293556,2743.645561199838,0.5015021282714738
-1272.051087471265,6398.640650857521,2866.7763516197288,0.8113855860606956
-1943.8939540552128,11270.835598816395,2488.1407425375296,0.7069560647535695
-1474.273555435863,7617.409105267502,2428.3079761061535,7.018497240300064
-1146.720247518212,4849.094311990428,2606.9087733518577,3.782134304786708
-1216.3387353181865,5592.444159239759,2525.6019289602295,1.416385462102727
-1055.6416470196382,4406.783262186009,2629.823518544106,1.7809903341035842
-2736.7627391400006,13858.908907574376,1962.8146203498384,12.268152944337007
-1025.7550200247167,4055.671288216928,2658.6135715103237,2.9875177795506493
-1036.365148194566,4365.133186972385,2733.333841443352,0.6999091242137463
-1409.1572795942282,6941.634657899682,2779.3654870520118,2.5680999280492776
-1186.6504890542828,5504.955885082293,2868.971586257171,2.642144587273691
-829.7722539053195,5016.342935524675,3903.150226917133,0.28966057734565887
-2172.6237337037282,12660.820372849004,2288.312833212996,5.783888211226325
-1798.3554150743687,9201.634796919345,2454.826057929916,3.1370479269928158
-1126.2339028547915,4986.689581372184,2632.36086542828,0.8028438774590096
-929.9009847777385,4025.284486932837,2916.9371601330713,1.7636058584554468
-1320.347416624087,6802.112566862677,2690.4952151113025,0.0
-1091.548792810347,4663.168918453277,2632.700801097553,1.1621471650533732
-1290.0022941310592,6233.247887032142,2534.3071739470392,2.0903078969388984
-1407.6289746537943,6894.624086257587,2454.2149139831763,4.533531720324413
-1162.7980753534869,5731.533954902772,2811.645347480766,0.22246337560587026
-1078.4729699770937,4509.799607216979,2685.1244411588896,2.6435699013110336
-1236.6905776446533,5715.040894696808,2585.722448889123,2.332467741953899
-1167.0039684989908,5168.919212351921,2593.5522005597672,2.387938513181706
-1026.9706599067028,4183.291304892404,2670.736614556927,1.2568328767251562
-1775.4911456658208,9930.843679041183,2365.323121131973,9.429386714382904
-1584.6927534853498,8187.587805427974,2374.749099972333,8.29675040409368
-1076.5801825205367,5067.354736313318,2887.5375805245662,0.25785869592718136
-1557.373841070824,9195.200000389996,2821.2664082613533,0.598467940197327
-944.9295618530998,4274.982470924778,2988.8995972246635,1.0400182651182552
-1109.1348334835295,4715.128381329299,2558.46190709087,1.57032858896733
-2141.985305963579,11840.357501198858,2238.625207622316,9.350670474543042
-1298.0941586039814,6371.969001682637,2906.8931391154033,2.783304042376188
-1059.3980336084985,4511.23760535972,2794.790741130807,1.9459251824857962
-1170.6265659844576,5397.60279251815,2685.7094037557176,0.7574782117883885
-1449.7718995371697,7484.579210093407,2505.75995836226,2.5368194585357484
-2013.3453780444058,12313.167761719304,2502.111208251419,0.748177029287131
-1146.4642591702668,4961.205678331635,2675.9346783639626,3.0245225290337423
-1352.3558386556886,6352.704400652522,2482.762646380144,4.024015506820962
-1169.3237062097253,5212.331170386488,2533.680033864576,1.412936641109535
-1991.625904381692,11133.33550699553,2441.8795025678896,3.7130686034512497
-1021.0757527176577,4024.069205063364,2642.279563980461,2.6482432894997863
-1059.2003941525768,4426.280328110673,2653.406289506093,1.2159788044805455
-1251.618175748933,6276.217998053588,2667.0824827324623,0.0
-1119.1898871304816,5085.627139099477,2723.30445690205,0.3442152252745494
-1073.6761818521798,4406.255458199776,2670.9636977596324,3.4293607069531107
-1208.7919398065355,5412.796283888256,2591.42960186001,3.5845636455894017
-2071.8305288349447,11437.60619964178,2228.6709699584594,12.343411863852142
-1569.3729180393573,8028.280722690139,2439.810088920918,5.041469526578743
-1046.9122668173807,4231.656064664311,2593.248680974629,1.7934685899529312
-1246.4030642258533,5932.418756174956,2554.878966118854,0.717233231283338
-1324.9392349635891,6510.837539512196,2546.5612416357717,1.1932796772220982
-1039.6275378073972,4754.51768313639,2911.642816874816,0.3871592964211663
-1049.8931683485148,4263.361753225549,2636.527041413423,2.2783006738394507
-1129.5754046641944,4967.292441184005,2702.8671612587627,1.896663008033988
-1321.2100018658155,6202.958519386358,2514.6590786181177,3.2480962042261297
-967.5081027317972,4001.244444227716,2772.7174093238964,1.785068798646146
-1613.0512369909065,8639.559736396992,2375.613918992127,9.600162877281983
-1668.753303073148,9369.837925552773,2416.1202586762397,6.153022986675739
-1088.7906946716257,5397.49773020059,2952.892982313278,0.06872103958027509
-1388.110268812849,7256.081176935418,2665.3148758746006,0.5426419793905701
-1638.3135487677835,8415.656765876734,2580.817451931399,2.0022488910019067
-1147.1974739451587,5160.193782799562,2678.57416522632,1.2726023901308157
-1184.5838769692343,5383.596163733626,2689.9945341800376,1.8147542248065562
-2638.537127024972,14284.228983702944,2056.9667229418146,9.015257688450975
-1337.389966195807,6816.399902112761,2495.63187405411,3.6106622753407724
-1511.2296359591999,8181.745403716952,2482.653946591115,3.5263377897401176
-979.4262009178103,4408.18785010668,2937.500212192062,0.6683116899625197
-1569.2985383832624,8163.311729997331,2398.849973874137,6.7270521131953025
-1722.4455433271814,9855.236607038418,2463.541134469621,2.923311047112003
-1224.1916565711663,5586.853567179258,2566.2878179195195,2.6054847672798087
-2154.1012408523156,13272.658652726814,2422.2617016567424,2.0426193192778577
-1177.546464492331,5377.298528284644,2681.363945133884,1.251046174987378
-1341.9930129378351,6668.8536456365655,2512.148086715368,2.372862184408776
-1495.611577464764,7585.665604626469,2472.3852099911965,3.4920690348159362
-2344.3864709960035,14033.075783391767,2316.8518589754926,5.850950013042041
-1073.5315821739139,4695.280481303628,2690.7265348056562,1.0341529655314667
-1069.5261678301872,4422.804445910841,2623.165267799752,2.2319251542906446
-1852.0202686568948,10379.5605415794,2445.656670706956,0.9918440383372236
-1234.2659733663027,5820.007364119005,2529.636395704286,1.3201628482696373
-1090.0536518800502,4566.949623232138,2568.043759485102,1.6032959329545993
-2033.102419593427,10526.233908493114,2309.3067639073133,5.112844437955035
-1096.7846298622117,4827.14128969564,2696.197970644623,0.5419028177392644
-1124.499290682604,4934.741894564292,2630.9100175014414,0.970344850977787
-1013.218621370254,4064.856387766706,2658.224413387504,1.5401222256159848
-1241.8858761309123,5742.818878113948,2526.715374410643,1.8414893269054247
-1784.7076494256528,9804.868989374158,2344.072917601649,10.491098765838272
