60.0,15.0,20.0,30.0,25000.0
20.0,15.0,20.0,0.0,25000.0
48.40654384940134,15.0,20.0,30.0,25000.0
57.136357460022964,15.0,20.0,0.0,25000.0
55.28652253858651,15.0,20.0,0.0,25000.0
60.0,15.0,20.019683065534725,1.0222444248439855,25000.0
50.15343301391353,15.0,20.0,30.0,25000.0
58.92076725221898,15.0,20.0,0.0,25000.0
53.26692297843188,15.0,20.0,30.0,25000.0
35.879480418139664,15.0,20.0,30.0,25000.0
43.77567147400865,15.0,20.0,0.0,25000.0
56.79546874619898,15.0,20.0,30.0,25000.0
50.70518429587337,15.0,20.0,30.0,25000.0
44.87835955560702,15.0,20.0,30.0,25000.0
37.26160317701715,15.0,20.0,30.0,25000.0
56.54693251941167,15.0,20.0,0.0,25000.0
46.25734137956643,15.0,20.0,0.0,25000.0
25.949925072874397,15.0,20.0,0.0,25000.0
49.71362714969176,15.0,20.0,0.0,25000.0
54.93766548049903,15.0,20.0,30.0,25000.0
59.4409868272853,15.0,20.0,0.0,25000.0
59.96486372442625,15.0,20.0,0.0,25000.0
45.353349657489844,15.0,20.0,30.0,25000.0
51.2914171054646,15.0,20.0,30.0,25000.0
38.18941357911238,15.0,20.0,0.0,25000.0
54.71137949756816,15.0,20.0,0.0,25000.0
36.486678644486396,15.0,20.0,30.0,25000.0
56.397249756368,15.0,20.0,30.0,25000.0
42.885198255067024,15.0,20.0,30.0,25000.0
33.86020657151258,15.0,20.0,30.0,25000.0
30.787975673350562,15.0,20.0,0.0,25000.0
37.105645847175836,15.0,20.0,0.0,25000.0
29.772412943682465,15.0,20.0,0.0,25000.0
42.22550695462397,15.0,20.0,30.0,25000.0
57.76248798559558,15.0,20.0,30.0,25000.0
32.9166431630619,15.0,20.0,0.0,25000.0
53.79278489419865,15.0,20.0,30.0,25000.0
26.894642833813723,15.0,20.0,0.0,25000.0
27.83381315048303,15.0,20.0,0.0,25000.0
55.90323643268005,15.0,20.0,0.0,25000.0
41.520744133510206,15.0,20.0,0.0,25000.0
57.30780365075235,15.0,20.0,30.0,25000.0
33.834097998458525,15.0,20.0,0.0,25000.0
60.0,15.0,20.0,0.4904242084843218,25000.0
31.81514904166275,15.0,20.0,0.0,25000.0
52.727284180855065,15.0,20.0,30.0,25000.0
46.3655519122581,15.0,20.0,30.0,25000.0
53.32751253382678,15.0,20.0,0.0,25000.0
47.55624040058878,15.0,20.0,0.0,25000.0
53.99685381481673,15.0,20.0,0.0,25000.0
21.245375097052115,15.0,20.0,0.0,25000.0
36.44873450187795,15.0,20.0,0.0,25000.0
43.37563119509636,15.0,20.0,30.0,25000.0
58.351510617871405,15.0,20.0,0.0,25000.0
49.56420036567775,15.0,20.0,30.0,25000.0
42.996115310077265,15.0,20.0,0.0,25000.0
57.754148856116984,15.0,20.0,0.0,25000.0
48.95637095403273,15.0,20.0,30.0,25000.0
44.58482476715345,15.0,20.0,0.0,25000.0
44.40575405347743,15.0,20.0,30.0,25000.0
48.31039367588073,15.0,20.0,0.0,25000.0
34.71009701957154,15.0,20.0,0.0,25000.0
37.89993446689817,15.0,20.0,30.0,25000.0
47.851334817358136,15.0,20.0,30.0,25000.0
47.38604332614856,15.0,20.0,30.0,25000.0
59.482263729940335,15.0,20.0,30.0,25000.0
46.866619760740875,15.0,20.0,30.0,25000.0
46.866619760740875,15.0,20.0,0.0,25000.0
45.42239101106294,15.0,20.0,0.0,25000.0
52.66901463235597,15.0,20.0,0.0,25000.0
22.531063222670447,15.0,20.0,0.0,25000.0
54.36436313472248,15.0,20.0,30.0,25000.0
52.27490478246089,15.0,20.0,30.0,25000.0
48.96281360601973,15.0,20.0,0.0,25000.0
58.35945701142492,15.0,20.0,30.0,25000.0
24.895915108924623,15.0,20.0,0.0,25000.0
23.74676179479422,15.0,20.0,0.0,25000.0
51.828034123493396,15.0,20.0,30.0,25000.0
43.9383393855683,15.0,20.0,30.0,25000.0
28.778382155943408,15.0,20.0,0.0,25000.0
58.896622943533586,15.0,20.0,30.0,25000.0
39.98934804209087,15.0,20.0,30.0,25000.0
40.75863683435249,15.0,20.0,0.0,25000.0
41.58892899391739,15.0,20.0,30.0,25000.0
34.557010385328006,15.0,20.0,30.0,25000.0
39.24737793952347,15.0,20.0,30.0,25000.0
55.94651504627545,15.0,20.0,30.0,25000.0
38.55403728275873,15.0,20.0,30.0,25000.0
35.55819954548729,15.0,20.0,0.0,25000.0
51.95895859818874,15.0,20.0,0.0,25000.0
35.21214905133647,15.0,20.0,30.0,25000.0
40.52279984952994,15.0,20.0,30.0,25000.0
50.30846225798116,15.0,20.0,0.19068461699398132,25000.0
51.25966036750222,15.0,20.0,0.0,25000.0
45.86994323108948,15.0,20.0,30.0,25000.0
39.86540951257267,15.0,20.0,0.0,25000.0
41.068775377318936,15.0,20.0,30.0,25000.0
42.28334163701814,15.0,20.0,0.0,25000.0
38.97703580419638,15.0,20.0,0.0,25000.0
55.430185757551726,15.0,20.0,30.0,25000.0
