1.4393865990621626E7,8578925.801078135,-5188.934996043882
1.5775435421298787E7,7983780.707684191,-4153.03836426628
2.616107317048922E7,1.9916240524626E7,-11356.465349483333
2.0358039425304234E7,1.4100055499815952E7,-8148.542797048062
1.7206076034472305E7,1.1265702627830273E7,-6688.145453183024
1.5762677894961149E7,9922454.967805281,-5982.372293506888
1.4955948113165684E7,8191642.887323882,-4763.062059729174
1.5274587887277871E7,9251342.780877462,-5580.792434905059
2.165532467466499E7,1.5680223568623006E7,-9120.748767932668
1.4729439200696344E7,8930743.503135528,-5424.995399648395
1.8277608688318674E7,1.209421779162302E7,-7149.819615007692
1.4876249175795535E7,8385149.0804153215,-4959.97079458122
1.619013453825957E7,1.026553788099861E7,-6121.3823104801
1.5301066212219851E7,8170327.905298017,-4593.063127420359
2.3093266316901352E7,1.7085689011762664E7,-9877.579315319506
1.5344616137650158E7,9461610.607116597,-5708.358172098437
1.466551785459984E7,8390697.274146069,-4980.536147129375
1.8881008695643716E7,1.273471149277644E7,-7502.2861168228455
1.4576421817191208E7,8771283.204951257,-5332.913934004699
1.6852229660866246E7,1.0670239553562557E7,-6355.257904377188
1.5341450944711186E7,8096711.346580191,-4484.918062139242
1.4980258421675581E7,9009158.020266911,-5460.240826610822
1.5687378270372543E7,8075776.196589433,-4322.23651982609
1.4853337094140982E7,8259183.718119937,-4838.059815894212
2.385239339097087E7,1.781839981407746E7,-10258.694774163334
1.4551121053433664E7,8484393.249959663,-5086.486603490146
1.5435068329731924E7,9589868.467332909,-5786.537080521113
1.4638303546088815E7,8639627.179011855,-5246.169127505854
1.912022775855467E7,1.313480891076118E7,-7742.043739889052
1.7346010886591926E7,1.1427945392794685E7,-6808.20060263808
1.5064266219275434E7,9230477.347085016,-5578.957126422292
2.069897911944819E7,1.452119942041975E7,-8448.370099522515
1.6597459925068295E7,1.0734822009336589E7,-6376.897950060685
1.5039798271011224E7,8175312.544045807,-4712.505105113842
1.6048361729255384E7,9970487.60678838,-5987.9925945386585
1.580615159481661E7,9761669.376811076,-5876.355430778404
1.5490758309359232E7,8082235.107827209,-4345.386173379705
1.4793281245666731E7,8317690.780016881,-4902.656612529723
2.4750682602960188E7,1.8759568171453446E7,-10759.798720052704
1.490597107533291E7,9102618.97191108,-5521.406990232065
1.624654047549855E7,1.0358027646605894E7,-6211.476052167679
1.7718922064623676E7,1.1784014575559486E7,-6988.2054070749455
2.20348811153089E7,1.5826391657383323E7,-9188.582182871052
1.7104337372779705E7,1.1032457029222455E7,-6583.960506702021
1.9502013704843573E7,1.3524106266883593E7,-7929.275130672767
1.5190345899525253E7,8135200.2426732,-4586.842472358362
1.4494181616486773E7,8708690.630585039,-5297.9475169189645
1.4585662560397511E7,8519558.56006071,-5106.089471539884
1.4610161912957814E7,8820008.189596396,-5363.287468865607
1.4430719683581747E7,8647861.79522495,-5263.122542861499
1.4715418749460032E7,8427366.116621733,-4999.281063021759
2.1279003966563888E7,1.503081821974591E7,-8746.76598399952
1.8314821164014317E7,1.237010126171016E7,-7321.665906553025
2.2476526985386062E7,1.640161084995646E7,-9456.318625963668
1.5410082796609767E7,9394948.706782889,-5659.3563185345465
1.6223369766330052E7,1.011279891451513E7,-6055.937697169248
1.4512611706936618E7,8564054.990887722,-5176.02355475444
1.5133863717527216E7,9325257.287590059,-5646.406390128945
1.5657849023335338E7,8042628.583314561,-4261.812571205402
1.6458162107780414E7,1.0572385966345392E7,-6338.735949895622
1.5569187666531306E7,9706933.615998354,-5844.6058963169335
1.4790012576559905E7,8982150.570039192,-5455.61643924003
1.4657728112534389E7,8862214.872835347,-5387.246242942933
1.4479900367035082E7,8522105.506250933,-5126.095036339052
1.5032186980647188E7,9152749.485081738,-5521.805185502594
1.4641929822791824E7,8439214.980928535,-5028.461541615206
1.4922678931806149E7,8225147.844596551,-4791.116835833123
1.6744342830219472E7,1.086623425954305E7,-6500.341392912092
1.4593152471461117E7,8643038.000631794,-5260.113214451754
1.448729277865257E7,8613298.623978127,-5195.571741890412
1.769366577924277E7,1.1572231088025024E7,-6872.482472358244
2.502800694492526E7,1.896824439028943E7,-10849.703500839247
1.9753641658539534E7,1.3799614262328144E7,-8103.233994959711
1.4825072775439892E7,8343323.174523528,-4934.5286701369905
1.5571297345067734E7,8061215.279716533,-4315.278712492173
1.5316880097607257E7,9305567.449902045,-5627.987352713022
1.4880317209278084E7,9037038.649377532,-5467.055548854242
2.392600500880132E7,1.7917298407008313E7,-10281.64148963336
1.6033434206187641E7,1.0156319309663387E7,-6106.190078810416
1.5683488774568472E7,9826207.779729526,-5917.799757355841
1.7976095719434626E7,1.1806849533578318E7,-6996.645252214768
1.873446343936606E7,1.276861943461177E7,-7516.948536743978
1.5197062404958222E7,9201634.963515608,-5569.457687856581
1.8434964087566964E7,1.248536502100455E7,-7375.4364917141065
1.5775833598111928E7,7985219.350059126,-4154.753847444516
2.327789061548038E7,1.708530094881658E7,-9870.723499291784
2.5872449719010867E7,1.9840742572438836E7,-11334.514662200254
1.5408351653360162E7,9580127.354684887,-5771.815271696831
2.079287705894997E7,1.4817950739296384E7,-8657.620996198231
1.8067171772748344E7,1.2135635674985936E7,-7198.194221919349
1.449644688940487E7,8710839.96532309,-5299.157746661385
1.4738695307343254E7,8409318.720121797,-5012.041181974307
1.7023947937488347E7,1.111133943012086E7,-6632.988357082608
1.9171433371650204E7,1.3178533763703285E7,-7744.297368393958
1.4537118235600613E7,8749351.724054579,-5324.937355500793
1.444838044520079E7,8541740.620427502,-5147.343397218036
1.691024082860035E7,1.0737438187187284E7,-6391.928206249637
1.5545278718782919E7,9668313.563286373,-5822.8907830369535
2.248293595010668E7,1.6416904963944217E7,-9476.109441907398
1.6391418360732669E7,1.0341433493532456E7,-6202.801186829569
