0.5,0.45,0.5,0.5,0.875,0.4,0.4
1.5,0.6973129550621178,1.5,1.5,2.625,1.2,0.5061332835075628
1.365953182620396,0.7643856259513793,0.5,0.5,2.625,1.2,0.4
0.5,1.35,1.5,1.5,0.875,0.4,0.48018858573792844
0.7120751425116346,0.5849418452147302,0.5,1.5,1.4412138982824567,0.7988490296697096,0.9225937326945097
0.5068698777087138,0.45,0.5,1.062839813805623,2.625,1.2,0.45489245593211547
0.5,1.35,0.5,0.5,0.875,0.4,0.4
1.5,1.0276174141537835,1.5,0.5,2.625,1.2,1.17840437477918
0.5,0.45,0.5,1.5,0.875,0.4,0.4
0.5,1.35,1.5,1.5,2.625,1.2,1.2
0.5,0.8439730285963233,0.5,0.5252983301066929,1.7141435396719535,0.8834828237808507,0.4
1.5,1.35,1.5,1.5,0.875,0.8119747852551915,0.4
0.5,0.45,0.5,0.5,2.625,1.2,0.4
1.5,0.6271387316291308,0.5,1.5,2.625,1.2,0.4
0.5,0.5537245288495264,0.8050180838565633,1.5,1.9049200215363786,0.855339350470945,0.4
0.5,0.45,0.5,1.5,2.625,1.2,0.4
0.6027743558470211,0.45,0.5,1.1893791318215894,0.875,0.4,0.4
0.5,1.35,0.5,1.5,0.875,0.4,0.4
0.6119026952136386,1.3344641001908673,0.5,1.00828079558748,2.625,1.2,1.2
0.5,1.35,1.5,1.5,2.625,0.8119747852551915,0.48018858573792844
1.5,0.6973129550621178,1.5,1.004960702046742,2.625,1.2,1.2
0.5,0.5827253294544414,0.5,0.5,2.077133209097886,0.8511374216939118,1.2
1.185160280782994,0.4551656947124257,0.5,1.5,0.8960494958577166,1.2,0.4
1.0639535968227691,0.45,0.5,0.5,0.875,1.2,0.4
0.5,0.6859601968896714,0.5,0.8035468804812945,0.875,0.4,0.4
0.5,0.45,0.5,0.9115558314136949,2.403871117693332,0.8040177236741004,0.4
0.7758017297198465,1.1912031140569082,1.5,1.5,0.875,0.4,0.4
0.5,0.5766261111305482,0.5306499022407368,1.5,2.625,1.2,1.2
0.5,1.35,0.7121021438966675,1.5,0.875,0.4,1.2
0.5,1.35,0.5,1.5,2.625,1.0859203625362777,0.4
0.6252291038089036,1.1746872389289562,0.5,0.973874200199714,0.875,0.4,0.4
0.5,1.35,1.5,1.5,0.875,0.41711325945194705,1.2
0.9757313799639581,0.5648490799936126,0.5,0.5,0.875,0.4,0.4
0.951932533246316,1.35,1.4989026610087273,1.5,1.9915435467387703,1.2,0.4
0.5695999029297345,0.45,0.5,1.5,2.625,0.9573618675399067,0.4
0.5,0.45,0.5,1.0793979377988971,0.875,0.4,0.4
1.4247787616927523,0.45,0.5,0.5,2.625,1.0922658606372868,0.4
1.5,0.5798445463755825,1.1467168164660797,1.5,2.4009747553119674,0.810923167986928,1.2
1.5,1.35,1.3209117215166923,0.5,2.625,1.2,1.2
1.5,1.35,0.8050180838565633,1.2917962424290101,2.625,0.855339350470945,1.2
0.5,1.35,1.3462345610403608,1.5,0.875,0.4,0.4
1.5,0.6973129550621178,0.5,0.5,2.625,1.2,0.5061332835075628
1.4954247326360999,0.7801239462071136,1.46097763490349,1.5,1.4696931670352342,0.4,0.4
1.5,0.6973129550621178,1.5,1.5,1.4904950810221858,1.2,0.5061332835075628
0.5,1.35,0.5,1.0052293471712463,2.625,1.0354249007477616,0.6789394644460366
1.2906328688021282,0.5838144678354042,0.5,0.9404844847734605,1.89925697448313,1.1619826406107316,0.4
0.5,0.45,0.5,1.5,0.875,0.4,1.2
0.5,0.45,0.5,0.5,0.875,0.4,1.2
0.5,0.45,0.5,1.0773440609691325,2.0439020687917053,1.2,1.2
0.5,1.35,0.5,1.5,0.875,0.8119747852551915,1.2
1.0250961291635265,1.35,0.5,1.5,1.0573243091914655,0.4,0.4
0.9840142650924701,0.8463352202883548,0.5,0.5,0.875,0.5976063274672943,0.725193971303833
0.5,0.6973129550621178,1.5,1.5,0.875,1.2,0.5061332835075628
0.9819116392149887,0.6973129550621178,1.5,1.5,2.625,1.2,0.5061332835075628
1.5,1.35,0.5,0.895704613411604,2.625,1.2,1.2
0.91479537154106,0.7829279442269991,0.5,1.5,2.625,0.6879513873958981,0.4
0.5,0.45,0.5,0.5,2.092735524905911,1.2,1.2
0.5,0.4598773887788188,0.5,1.5,1.7221808236747973,1.2,0.5676031188224833
0.5,0.534637426590342,1.5,1.5,1.7398883792672442,0.8535867594770898,0.4
0.5,1.35,1.3300636216887667,1.5,2.625,1.0791426355943197,0.4
0.5,0.45,0.5,0.5840786684872531,2.625,1.2,0.4
0.5,1.35,0.5,0.5,2.625,1.2,1.2
0.5,0.45,0.5,1.5,2.4177614162266776,1.2,0.4
0.5,0.45,0.5,0.5,1.8191095086956492,1.2,0.4
0.5,1.3315292059240542,1.5,1.5,1.9865319229648364,1.1968866271855187,1.2
0.5,1.35,0.8050180838565633,1.5,1.9049200215363786,0.855339350470945,1.2
0.5,1.35,0.5,0.5,0.875,1.2,1.2
0.5,0.45,0.5,1.394357762301352,1.203018930534812,0.8568763102437689,1.2
0.5,1.35,0.5,1.1519541171382106,0.875,0.8119747852551915,0.48018858573792844
0.5,0.45,0.5,1.1519541171382106,0.875,0.8119747852551915,0.48018858573792844
1.2844370212727925,0.7757661049557316,0.5324573863618249,1.5,0.875,1.1411811394461986,0.4876390918131225
0.5,0.45,0.5,1.5,0.875,1.2,0.48018858573792844
0.6771348432363105,0.562647871364091,0.5,0.806949172743687,0.875,1.2,0.4
0.5,0.45,0.5,0.5,0.875,1.2,0.4
0.5,1.35,1.5,1.5,0.875,0.8119747852551915,0.48018858573792844
0.5,0.6193647908654334,0.5688682578653426,1.5,0.875,0.9033582070976296,0.4
1.1589257985162842,0.6275403853676624,1.5,1.5,1.2295493206762682,1.0955571037006926,0.4
0.5,0.8587634907103665,0.5,1.5,1.654456543370194,1.2,0.883776148956924
0.6960848763198872,1.35,0.5,0.5,1.8097640370276766,1.0671052406557815,0.634361076956613
0.6163862499499433,1.35,0.5,1.5,2.481245877165149,1.2,1.2
0.5,1.35,0.5688682578653426,1.5,0.875,0.9033582070976296,1.2
0.9819116392149887,0.6973129550621178,1.5,0.5,2.625,1.2,0.5061332835075628
0.5161804028271808,0.6973129550621178,1.5,0.5018405575019008,2.625,1.2,0.5061332835075628
1.5,0.5537245288495264,0.8050180838565633,1.5,2.625,0.855339350470945,1.2
1.5,0.8789823487587918,0.7099263240316203,1.5,1.1101552926904525,1.2,0.8853292641394568
0.9788038076852386,0.8981409517694706,1.5,1.5,2.625,1.2,0.4
1.5,0.5045370278754351,0.5,1.5,2.2601863759655294,1.2,1.2
1.1737502268747624,0.7592869905178148,1.152337084809736,1.5,2.625,0.7600245977158714,0.4
1.4572457285776788,1.35,1.5,1.5,2.485152310528746,0.9484224163805056,0.4
0.8492728064090838,1.1427554021704607,1.5,1.5,0.875,0.4,1.2
1.5,0.6973129550621178,1.5,1.5,2.205203638673881,1.2,0.5061332835075628
1.5,0.772389613291083,0.5,1.5,0.8953479470925627,1.2,1.0255676547195764
1.5,1.35,0.9069463803129624,1.5,0.9160235092424416,1.2,0.45481357567714104
1.2321740014534606,1.35,0.6115348812893608,1.5,2.625,1.2,1.2
1.3657835379448102,1.35,1.5,1.5,1.5233949859438691,1.2,0.615162044856166
0.6975352052691449,1.35,1.5,1.5,0.875,1.11857448195631,1.1385122452595668
0.7357549486492345,0.45,0.5,0.5,2.325745503475008,1.2,0.4
1.0871830865783783,0.45,0.5,1.5,2.294223898871752,1.1605722864194379,0.4
0.9219806285744732,0.45,0.5,0.8982925804030033,1.2240836064959861,1.2,0.49157061777275807
0.5,0.45,0.5,1.0360688088218244,2.5054261798127238,1.2,0.7929446044418994
