Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
100,0,1.0,13.0,1.0,0.0,1.0,0.0,3.0,0.4382062776814728,0.0,NaN,NaN,0.9976250494686117,0.971283481686509,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0754619706518458,2.0,NaN,NaN,NaN,NaN,1.2018890194764484,0.5581916676705365,NaN,3.0,NaN,NaN
200,0,1.0,13.0,1.0,0.0,1.0,0.0,3.0,0.4382062776814728,0.0,NaN,NaN,0.9976250494686117,0.971283481686509,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0754619706518458,2.0,NaN,NaN,NaN,NaN,1.2018890194764484,0.5581916676705365,NaN,3.0,NaN,NaN
200,1,1.0,118.0,1.0,0.0,3.0,0.0,6.0,0.5720244661934708,2.0,NaN,NaN,NaN,NaN,NaN,0.5390774447154592,NaN,NaN,NaN,NaN,4.0,1.3387278246139886,2.0,NaN,NaN,NaN,NaN,1.0748730793045553,0.5545629115717414,NaN,2.0,NaN,42.041470087245294
300,0,1.0,118.0,1.0,0.0,3.0,0.0,5.0,0.5720244661934708,2.0,NaN,NaN,NaN,NaN,0.4024550223911799,NaN,NaN,NaN,NaN,NaN,4.0,1.0591084611122703,2.0,NaN,NaN,NaN,NaN,1.195462931730647,0.5582167936942761,NaN,2.0,NaN,42.041470087245294
400,0,1.0,118.0,1.0,0.0,3.0,0.0,5.0,0.5720244661934708,2.0,NaN,NaN,NaN,NaN,0.4024550223911799,NaN,NaN,NaN,NaN,NaN,4.0,1.0591084611122703,2.0,NaN,NaN,NaN,NaN,1.195462931730647,0.5582167936942761,NaN,2.0,NaN,42.041470087245294
500,0,1.0,61.0,1.0,0.0,3.0,0.0,5.0,0.6155328333288883,2.0,NaN,NaN,NaN,NaN,0.3870936058771218,NaN,NaN,NaN,NaN,NaN,4.0,1.0591084611122703,2.0,NaN,NaN,NaN,NaN,1.195462931730647,0.5582167936942761,NaN,4.0,NaN,NaN
600,0,1.0,61.0,1.0,0.0,3.0,0.0,5.0,0.6155328333288883,2.0,NaN,NaN,NaN,NaN,0.3870936058771218,NaN,NaN,NaN,NaN,NaN,4.0,1.0591084611122703,2.0,NaN,NaN,NaN,NaN,1.195462931730647,0.5582167936942761,NaN,4.0,NaN,NaN
600,1,1.0,97.0,1.0,0.0,3.0,0.0,5.0,0.6103830411493849,2.0,NaN,NaN,NaN,NaN,0.4091125783205448,NaN,NaN,NaN,NaN,NaN,4.0,0.9549296216744141,2.0,NaN,NaN,NaN,NaN,1.0338365484672414,0.5545629115717414,NaN,3.0,NaN,NaN
600,2,1.0,118.0,1.0,0.0,3.0,0.0,5.0,0.5720244661934708,2.0,NaN,NaN,NaN,NaN,0.4024550223911799,NaN,NaN,NaN,NaN,NaN,4.0,1.0591084611122703,2.0,NaN,NaN,NaN,NaN,1.195462931730647,0.5582167936942761,NaN,2.0,NaN,42.041470087245294
600,3,1.0,62.0,1.0,0.0,3.0,0.0,5.0,0.5721530858551849,2.0,NaN,NaN,NaN,NaN,0.4822142648959181,NaN,NaN,NaN,NaN,NaN,4.0,1.0549438561460114,2.0,NaN,NaN,NaN,NaN,1.2019219462280386,0.37873041515960193,NaN,2.0,NaN,28.195352568997155
