Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
100,0,1.0,14.0,0.0,4.0,0.0,0.0,7.0,0.9758074991326124,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9349511091692492,0.09843035663042832,NaN,NaN,5.0,1.8168796893094992,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94234126439949,1.0,NaN,NaN
200,0,1.0,14.0,0.0,4.0,0.0,0.0,7.0,0.9758074991326124,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9349511091692492,0.09843035663042832,NaN,NaN,5.0,1.8168796893094992,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94234126439949,1.0,NaN,NaN
300,0,1.0,34.0,1.0,5.0,2.0,0.0,0.0,0.34999464664752733,2.0,284.13880560731246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3949052130892587,2.0,NaN,NaN,NaN,NaN,1.3886104601376845,0.586990829064186,NaN,4.0,NaN,NaN
400,0,1.0,34.0,1.0,5.0,2.0,0.0,1.0,0.34999464664752733,0.0,NaN,0.22904711299661346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3949052130892587,2.0,NaN,NaN,NaN,NaN,1.3830124548973313,0.586990829064186,NaN,4.0,NaN,NaN
400,1,1.0,34.0,1.0,3.0,2.0,0.0,1.0,0.35135702661265233,2.0,NaN,0.8311189366531142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0429593865026063,2.0,NaN,NaN,NaN,NaN,1.642753116206526,0.7998277698525634,NaN,4.0,NaN,NaN
500,0,1.0,70.0,1.0,4.0,2.0,0.0,1.0,0.4939317922096297,0.0,NaN,0.2277038034655341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6597558526992018,2.0,NaN,NaN,NaN,NaN,1.3818061224026699,0.8010829587531354,NaN,0.0,4.0,NaN
500,1,1.0,68.0,1.0,3.0,2.0,0.0,1.0,0.9785857477530884,2.0,NaN,0.8233404215574132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7536109501761801,2.0,NaN,NaN,NaN,NaN,1.6427172606035783,0.7998277698525634,NaN,4.0,NaN,NaN
500,2,1.0,13.0,1.0,4.0,1.0,0.0,0.0,0.6151619689725222,1.0,198.19466173210793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8168192564130559,2.0,NaN,NaN,NaN,NaN,1.3833643425147744,0.29006237065361284,NaN,1.0,NaN,NaN
600,0,1.0,30.0,1.0,3.0,2.0,0.0,7.0,0.6268423119841846,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3833796965479037,0.0967833661281387,NaN,NaN,4.0,1.390333790033254,2.0,NaN,NaN,NaN,NaN,1.4144422138471322,0.7323776338281904,NaN,3.0,NaN,NaN
600,1,1.0,65.0,1.0,3.0,2.0,0.0,1.0,0.9785857477530884,2.0,NaN,0.8187172991784435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7422712695413443,2.0,NaN,NaN,NaN,NaN,1.6427172606035783,0.7998277698525634,NaN,3.0,NaN,NaN
700,0,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9415922205267452,2.0,NaN,0.8233404215574132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7532282629503291,2.0,NaN,NaN,NaN,NaN,1.6427172606035783,0.7998277698525634,NaN,4.0,NaN,NaN
800,0,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9785857477530884,2.0,NaN,0.8187172991784435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7422712695413443,2.0,NaN,NaN,NaN,NaN,1.6338538957226467,0.7998277698525634,NaN,3.0,NaN,NaN
800,1,1.0,13.0,1.0,4.0,1.0,0.0,1.0,0.9739319514359789,2.0,NaN,0.8311189366531142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7536714006081472,2.0,NaN,NaN,NaN,NaN,1.3858677063350275,0.7998277698525634,NaN,1.0,NaN,NaN
800,2,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9415330653626535,2.0,NaN,0.8312519469133658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7422712695413443,2.0,NaN,NaN,NaN,NaN,1.6338538957226467,0.7998277698525634,NaN,3.0,NaN,NaN
800,3,1.0,32.0,1.0,3.0,2.0,0.0,1.0,0.9860401971498949,2.0,NaN,0.8940200612625865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0429593865026063,2.0,NaN,NaN,NaN,NaN,1.6426015177795132,0.8010498073109237,NaN,4.0,NaN,NaN
900,0,1.0,13.0,1.0,4.0,1.0,0.0,1.0,0.9782709058056352,2.0,NaN,0.8311189366531142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7536703113024287,2.0,NaN,NaN,NaN,NaN,1.3858677063350275,0.7998277698525634,NaN,1.0,NaN,NaN
