-168.07007679661015,-120.80328940225256,116.42107460416929,0.3097896860777638,4.855635615347563,6939.370030996948,234.30785516402238
-171.0141069856385,-119.25677872340923,89.98295891976119,-1.9862586751564066,4.5283826458936325,6968.148611396193,304.4359349902006
-173.38090915359308,-112.68542782144407,61.98093971606869,3.1432065851978024,4.478495512083229,7025.081830683083,246.7642139168297
-172.24884141064618,-114.41011036326101,79.62361668713771,5.762253694010795,4.672805596200888,7012.840815815842,190.70875727699695
-168.96089565335856,-120.89845016050087,115.26530247511982,2.2366980853076512,4.848196855369897,6946.40861309424,219.54458130273406
-172.19158293055776,-114.50577787995273,80.90014168814554,6.105119873766014,4.682166009731694,7011.458661178872,188.0723580964991
-170.360689004007,-120.13081662444885,107.05035199174586,3.7706173563152134,4.7877928642629115,6961.300565406751,212.25366950967327
-170.02971337885415,-120.15151010016136,110.81164119564903,4.585320006825057,4.807428725017691,6956.483488084297,209.04447929300977
-169.84415156076753,-120.39352148883238,111.6374561588193,3.997449657183168,4.816433244304656,6954.695465851317,211.0011748689867
-169.82288690685428,-120.38810346885104,111.79004295131472,4.022452148626215,4.816398137369147,6954.341732323783,211.28188966380412
-168.48088745360647,-120.23183861767113,112.41980829593791,0.807179439715199,4.778971250519428,6939.7660711392155,250.59382975201333
-171.7620155228232,-114.8315583375924,93.73267267817567,11.156103186374438,4.688186957372593,6986.304280003265,189.2429027348253
-169.74363712981963,-120.56287196619353,111.93948180967465,3.525881012155949,4.823139668216402,6954.088197541215,211.88164005187173
-172.24785177275058,-114.40570610729348,79.6349602297966,5.774241183310167,4.672959458734579,7012.844011196,190.6246339286481
-168.90975187922996,-120.66760977645656,115.91535747425644,2.877288713798933,4.839300555052046,6944.571311084417,221.09900675585413
-172.00473336331598,-113.76363719459543,89.93919004751166,12.328592413437562,4.558972189983887,6978.195592381032,231.41530575153774
-169.9761646955798,-120.0302535627224,111.42414294744577,4.954276315155383,4.80377869864356,6955.086856965593,209.95098818952874
-171.0943723501238,-115.74435337686639,104.67444877433371,12.326130562133656,4.7087537118670815,6969.190526452762,194.0411341079771
-169.7784726099034,-119.90452686286964,112.98279294138001,5.346708509394901,4.801224653903598,6951.717822949611,212.59301724110355
