40.485398162436425,0.45927222135113555,362.99933685901556,30.84695890441428,3000.002007676943,0.13551304180559368,308.0002119353442,199.97554775958778,1.293456513052731
40.2669058960927,0.47183583249204875,362.99983436655106,20.00294079078232,3000.0113369884125,0.10883419689202306,308.0235802008847,199.96831697916048,1.4643144508772798
40.672895312007036,0.4580147725264133,362.99967968144045,20.0043826221162,3000.0122879755468,0.14444854923082096,308.009407134247,199.97996041892995,1.4244821350285921
40.672691057813566,0.45801285946512516,362.99967192863323,20.00208229217987,3000.0105222477873,0.14186750989892374,308.0049352388254,199.97547942196877,0.992077654365786
40.85344432793503,0.4711418195785726,362.9998333752039,20.002915831048472,3000.0113341825368,0.1728019143777537,308.0010611113827,199.9683505568848,1.278303830556545
40.85344432793503,0.4526233081959296,362.9996821902279,20.0043826221162,3000.001985838351,0.17208598330249072,308.0050877842001,199.97592350178155,1.2788869629903732
40.672895312007036,0.4580761515580035,362.99747686449166,21.746648815908515,3000.0125094113246,0.16595507025677583,308.009407134247,199.97996041892995,1.4244821350285921
40.67515684841626,0.45801285946512516,362.99967192863323,20.004386725876135,3000.010527046262,0.14186750989892374,308.0049352388254,199.97559783030988,0.992077654365786
40.836224731465435,0.4585129526181346,362.99976880502027,20.0043826221162,3000.0104492565265,0.1728019143777537,308.0049352388254,199.990503251239,1.278089975735033
40.83375894086274,0.4585129526181346,362.99976880502027,20.0043826221162,3000.010444458052,0.1728019143777537,308.0049352388254,199.99038484290597,1.278089975735033
40.85344432793503,0.458300727985085,362.99967192863323,20.0043826221162,3000.010527046262,0.1728019143777537,308.0049352388254,199.97592350178155,1.278089975735033
40.85344432793503,0.458300727985085,362.99967192863323,20.0043826221162,3000.010527046262,0.1728019143777537,308.0049352388254,199.97559783030988,1.278089975735033
40.85344432793503,0.458300727985085,362.99967192863323,20.0043826221162,3000.010527046262,0.1728019143777537,308.0049352388254,199.97559783030988,1.278089975735033
40.675282553759445,0.47693331346191464,362.9997386629917,26.278200719594803,3000.0106283346754,0.13920203269241707,308.62386201257704,199.96812194662573,0.7758711513050058
53.880634043130236,0.454404677198054,362.84034131792515,28.48207544410996,3000.0482819135505,0.1977344773511075,308.5464852213538,187.53425305603216,1.1931361585268667
57.321937998614274,0.4562991065973853,362.9656714475542,28.222066093380835,3000.0485761990003,0.19654843624789872,308.15206393423927,198.06090281424179,1.1931361585268667
40.134550894524374,0.41573331521371293,362.98976936494665,22.916297909187083,3000.0107419001874,0.355154502091524,310.57113730081915,199.97948992845392,0.9297381133321658
44.4057718863608,0.4783971079347923,362.84089196765564,32.866516751361246,3000.2481400448514,0.10453934296528009,308.4960915646607,199.95577598101153,0.17596577738893146
47.57264018993106,0.46081491731684915,362.9998807642521,24.391344136599166,3000.0487712744093,0.2640764371432552,308.9346598844207,199.97558878493373,1.4014334064555827
40.952358396836686,0.45553538580217773,362.83856697754976,24.361704068664288,3000.0474346357805,0.20545245034447499,308.4736375297313,199.79237186491906,0.9436639910694686
53.731339222632016,0.4148613072237026,362.98252404188383,24.607802691327354,3000.010996832134,0.29010587146721867,308.0483402961807,199.9884106743747,1.383757650568693
40.339874031028245,0.41707231631669806,362.99726997679187,24.34057967741946,3000.010996832134,0.17423504288788197,308.0220571382795,199.9884106743747,1.3999543609961362
40.68104241383756,0.4785500175524749,362.9931869527502,20.049980190470695,3000.0598254941497,0.10536389798598737,310.7453473768726,198.51395070830574,1.5797031928424734
