1.4671857709992282E7,8378004.691582371,-4973.395613785461
1.439135144175742E7,8573732.487798434,-5190.881029765193
1.4390962135004817E7,8574442.925463809,-5191.015760578617
1.4390824118348634E7,8574671.832103241,-5190.928105227063
1.4391106812822862E7,8574413.626251921,-5190.8326583798025
1.4391112235043313E7,8575535.334019182,-5187.489172897875
1.4391124309138846E7,8575370.430887977,-5187.497629182734
1.4391124309138846E7,8575370.430887977,-5187.497629182734
1.4391124309138846E7,8575370.430887977,-5187.497629182734
1.4391124309138846E7,8575370.430887977,-5187.497629182734
1.4391124309138846E7,8575370.430887977,-5187.497629182734
1.4391126207578119E7,8575371.927488197,-5187.498070537217
1.4391142113805959E7,8577333.467964845,-5177.141715304435
1.4595307095585253E7,8438849.001761748,-5032.28770657447
1.4679381901072891E7,8373854.883551071,-4967.590000365147
1.463703115811944E7,8419064.199214868,-4971.224089926295
1.458456460438566E7,8502094.517480956,-5053.278621170411
1.4785336388269192E7,8323897.139358365,-4881.469267993294
1.4562388089111265E7,8492619.556905128,-5075.360954370055
1.4538348913467314E7,8479611.888010506,-5079.749914733276
1.454043150711715E7,8550201.780092165,-5081.573050436216
1.4532934294870194E7,8561953.301047727,-5118.96583976495
1.4527598353534443E7,8583192.097648323,-5106.211452417474
1.450536380813932E7,8516269.214824913,-5043.56055320052
1.5762977169518681E7,7980616.141504604,-4148.797960658235
1.4967067071046894E7,8188339.557460774,-4756.780136862269
1.492261840451259E7,8218666.247445292,-4788.390223325313
1.505545816277782E7,8429462.486130435,-4756.670201766314
1.472503550581329E7,8347271.288410828,-4935.184004182623
1.4786143748876484E7,8327839.767960972,-4886.475800729724
1.4703483338576557E7,8386025.505236762,-4939.996552434754
1.46728930320063E7,8401925.412467372,-4962.00043879162
1.4648414555895451E7,8411824.668750849,-4996.405059208237
1.4625011307357261E7,8418932.35949835,-5013.924250720967
1.4609476162923902E7,8427995.623834392,-5024.815619231274
1.4667112394391552E7,8581060.260293998,-5100.278970864134
1.5764068467813293E7,7980442.770712882,-4147.942708552248
1.5306845266605956E7,8131730.493912708,-4485.525005590667
1.5081554884349748E7,8189276.262537617,-4636.263617097784
1.4930701537724787E7,8219819.455699386,-4790.093866196893
1.4875646000600588E7,8263652.788166006,-4799.277589442081
1.4813755160129024E7,8285719.919090386,-4866.950491627181
1.4791480350925984E7,8324338.738117036,-4881.716792560685
1.4775744200463945E7,8356034.564145674,-4912.321299537024
1.47232422984309E7,8348566.724436324,-4936.4207642808315
1.4714538806767171E7,8375895.737989041,-4967.436563236096
1.4700061853341533E7,8386905.123600278,-4942.584643131198
1.5765250801903421E7,7980266.359619316,-4147.937822720472
1.540577638135505E7,8097304.54582032,-4412.677074429168
1.5162095459667675E7,8150451.598245535,-4547.8686785834225
1.5034107662452629E7,8191626.411194673,-4717.753305968302
1.4932714440071987E7,8216336.670044617,-4787.306818583802
1.4908928538501104E7,8258149.402945594,-4773.5628639715615
1.4850402858149918E7,8273221.279004839,-4817.889502283166
1.500591753283902E7,8423031.351953195,-4777.1808838574925
1.4793912350624446E7,8307952.563785638,-4859.964972729028
1.4773136842665471E7,8325674.842183436,-4901.592501460436
1.576449947526151E7,7980467.193918768,-4147.59703794369
1.54428049990277E7,8069996.707481386,-4376.733567394069
1.5280667080627684E7,8136190.002431546,-4527.914191184076
1.5095910985096343E7,8165818.421589134,-4653.99761589349
1.505967651134084E7,8212176.884199808,-4679.604806561304
1.497154490655761E7,8227485.122704071,-4766.6955643206975
1.490595726262395E7,8239972.1202768,-4807.122726966182
1.4874203923398992E7,8252887.9803182045,-4834.699296076459
1.4845623812914979E7,8276800.320031604,-4848.062046698074
1.5764367277065856E7,7980490.608684567,-4147.736891283359
1.5532056519304559E7,8063829.222363783,-4333.794515789521
1.556592408525662E7,8152154.418307328,-4311.102522478509
1.5177241322885122E7,8149746.68898673,-4539.962679012411
1.5062948463842412E7,8171055.548992483,-4690.170638197471
1.4991665306069827E7,8189328.399761678,-4733.354437434095
1.4915870871242018E7,8224416.293903012,-4781.841526543248
1.496567096726891E7,8208670.729082963,-4755.39358644449
1.5764770059301188E7,7980521.5887854295,-4147.691070017656
1.5531256121171536E7,8054482.135852384,-4322.825384185507
1.5419616726172548E7,8109357.116667735,-4421.945212859098
1.5260450614723317E7,8140402.512324108,-4518.490167431129
1.5112317475775769E7,8154189.304285614,-4641.914430946588
1.4988224556664888E7,8180623.596552361,-4736.82785537164
1.5068663950711772E7,8162829.625465294,-4680.98185464964
1.5764770059301188E7,7980521.5887854295,-4147.691070017656
1.5547338200778956E7,8044934.313115664,-4321.178835425978
1.5398804337130398E7,8090591.487955916,-4415.4226761498
1.5323345186190495E7,8131667.236864895,-4467.328217757407
1.5141459749860462E7,8154916.693477712,-4641.579358826814
1.5350028902198913E7,8145387.366720702,-4440.153318002589
1.5764770059301188E7,7980521.5887854295,-4147.691070017656
1.5600729544697378E7,8038787.108508679,-4299.609699619326
1.5614896896921815E7,8100582.4511711355,-4311.836808350668
1.545256136594035E7,8139379.87276121,-4432.974966528751
1.5430348573334089E7,8083149.167147607,-4423.504517583918
1.5764379780787472E7,7980638.536909103,-4147.742842907633
1.561573287874068E7,8035724.3293337505,-4284.008608980858
1.5441192407284267E7,8074504.731296699,-4381.012182398997
1.5764530142200185E7,7980659.516509942,-4147.7395445758875
1.5688776199954849E7,8036254.375706626,-4205.5014118958525
1.5684223055738226E7,8033658.161002995,-4210.919074674365
1.5764536793089816E7,7980698.651292201,-4147.526996144641
1.5764286436607113E7,7980762.668222157,-4147.7170170056825
