-181.28221307193272,-100.70846504252579,4.361324103458912,-15.295163834509296,3.712512574010572,7326.889311734258,507.2707861768122
-145.26482748040067,-65.9362303684674,258.532829133737,19.35102538019835,4.38303859930303,7022.031603022829,298.9412972474238
-164.8465073951924,-119.20937718124553,123.25206643594078,-12.37781185220176,5.070369003824041,6964.400442785221,224.20062732950055
-166.6817518992422,-81.01239963370647,215.42253824017035,-43.12452635243373,4.2498163472962895,7524.946323554198,241.1752942167932
-167.2039976362063,-118.90973933198886,156.5303889250236,-22.45646641535079,4.692392239472664,7484.126468167001,507.62690332849206
-162.84047872026113,-98.23324773865617,142.24049257197868,17.622646646282718,4.252333299587115,6989.550159685747,389.74490243078526
-142.908298947821,-82.00064902424849,132.76622057008973,5.941803537903596,5.166904442853942,6856.100467691522,337.6689227868501
-156.11750749091644,-83.02750984416564,156.5589781562811,-25.843835218109163,4.464657204065355,7091.160314641625,319.71192606907607
-180.0162152463653,-101.05727188318899,115.0473275784762,-41.557232261630745,3.976562597763547,7564.112694320558,397.8407772822329
-171.81118996337696,-111.41210560251959,82.39658748695251,-25.313795341813076,4.222938049032989,7101.716658438845,371.3847067128431
-153.4162588252931,-91.66832731077731,214.31241362876708,-23.898267929718187,4.953537381170926,7446.4153020723115,285.27546086019356
-169.37222147588014,-111.3616610573453,122.56258507253318,19.275829240014062,4.636616535855883,6950.685243773556,208.92112977116085
-180.93335041596438,-113.95601701405387,73.6344578710196,-13.24772374088245,4.167352723891065,7526.638457518675,577.1002160134431
-174.76640922434117,-110.31473882497714,56.80763030926522,5.94038440928496,4.015392015402892,7095.864536711737,476.6120962541836
-165.9016998400497,-102.16811313128976,164.55556921980556,-27.78754438946855,4.465678080668043,7350.391110099122,344.88782726656746
-152.31337710828566,-98.7624216919484,150.31889014226653,-11.84580668470737,5.307797281949705,6930.369056253875,265.354862204616
-155.82330550810994,-86.15615317814256,206.3887273523041,23.535465074797756,4.464587076188712,6968.224000449444,269.99158795300673
-157.4871982197989,-101.4869796158295,116.94140724452183,-9.982878043486764,4.597118308455483,6965.2883230521875,382.5277121707727
-174.1577127233135,-111.50316254043348,51.21733895066416,1.3286703122690398,4.3574510518921565,7038.024808725989,282.5111288577996
-184.48995693889825,-99.01181863878075,42.461610268147126,-30.085865949597448,3.7789608265013084,7592.435614868145,511.1324594725829
-172.81979151017768,-118.15682980706417,105.2349242232396,-17.308782751196688,4.2861243478129705,7291.132337400887,492.33105939395773
-157.185617302294,-101.51606185258144,165.9402208214467,9.342385858642572,4.710722792107375,6922.552856597049,290.06174057257977
-178.09730309203488,-106.56054350320021,74.17784133851814,-32.55590960365173,3.9237438727249345,7331.456309427042,427.9659944142859
-177.2362551684586,-115.29645329900352,129.28573714815008,-29.35610418776598,4.326379365386612,7503.112989779962,432.8273453317406
-159.7318874880631,-77.42107956354077,192.02274758322386,-34.477737472146984,4.291592095769229,7295.87122968973,275.99257178966127
-171.6857155475847,-93.39730485131024,162.03647661503783,-42.00883201368781,4.122744268940667,7453.283306828446,320.02074411325293
-165.43519317900714,-116.1350395576773,112.9787534882924,-0.9237352592999031,4.64518353302719,6926.933001916387,322.51419749767274
-178.02483900066832,-109.16865437595145,31.08273584680404,-16.62922868619664,3.929427818264541,7177.127958047846,430.49717362916135
-152.41256056888975,-89.10451366602994,142.50396448704754,-15.425588219262792,4.8580299173220505,6955.555482284926,319.12186360011765
-164.11405876180802,-97.51259943473444,128.4870515797744,-29.108790198952576,4.325113400268489,7120.183072184447,345.63239387453314
-167.74631172071113,-114.76546447221874,99.05021147452322,-4.177517474798535,4.292744042159874,7028.170116050958,440.60376821080445
-163.9059513863423,-92.20395507690812,207.54684829106486,-31.505018344373568,4.557246666255218,7468.116232363688,267.1698999332684
-171.50290996665254,-118.31378251533708,91.91501589735799,1.5135336866683957,4.791902585576299,7002.578424724457,182.4996126949568
-179.5879305560476,-110.25117249072166,44.44886170381238,-4.827522494634579,3.95525131594262,7339.393174761092,568.9133740172169
-156.60768727318933,-89.17582292901845,183.11652835551558,-21.945127371106466,4.6257171670627875,7290.737512212592,309.47494352030117
-171.42525118466907,-100.67366661217959,123.57788695171035,-35.833343786131465,4.105463806661443,7290.429756597532,364.5961078393884
