1.4,26.0,1650.0,40.0,8.0
1.4,10.0,1650.0,40.0,4.0
1.0,26.0,1650.0,20.0,4.0
1.4,17.153750647528707,1650.0,40.0,4.0
1.0,26.0,1650.0,31.170375579840098,4.0
1.0,26.0,1650.0,38.04624146574061,4.0
1.4,21.042267594913632,1650.0,40.0,4.0
1.4,13.693121268725767,1650.0,40.0,4.0
1.0,26.0,1650.0,25.61214466734095,4.0
1.4,23.59646695454238,1650.0,40.0,4.0
1.0,26.0,1650.0,34.61134272786626,4.0
1.4,26.0,1650.0,40.0,5.266624099716372
1.4,19.156505690541625,1650.0,40.0,4.0
1.4,11.866833173386105,1650.0,40.0,4.0
1.4,15.410372645101603,1650.0,40.0,4.0
1.0,26.0,1650.0,28.348118432687073,4.0
1.0,26.0,1650.0,22.690010529816917,4.0
1.3649762017259077,22.3372430342546,1650.0,40.0,4.0
1.2690614438605232,26.0,1650.0,40.0,4.0
1.4,26.0,1650.0,40.0,6.674987481277307
1.0,26.0,1650.0,32.86354985740796,4.0
1.0,26.0,1650.0,36.358056227304964,4.0
1.4,18.153484761072164,1650.0,40.0,4.0
1.4,24.573206123108708,1650.0,40.0,4.0
1.4,20.110548032120725,1650.0,40.0,4.0
1.4,10.947158222129827,1650.0,40.0,4.0
1.4,12.783319397450601,1650.0,40.0,4.0
1.4,16.27939305439067,1650.0,40.0,4.0
1.4,14.544949990812793,1650.0,40.0,4.0
1.0,26.0,1650.0,24.241749791500503,4.0
1.0,26.0,1650.0,29.71370114353323,4.0
1.0,26.0,1650.0,21.392781746422937,4.0
1.0,26.0,1650.0,27.089019358806297,4.0
1.4,25.27323154105561,1650.0,40.0,4.0
1.4,21.66701858245988,1650.0,40.0,4.0
1.0,26.0,1650.0,39.071447288080805,4.0
1.4,22.935739592121756,1650.0,40.0,4.00234315135799
1.4,26.0,1650.0,40.0,4.614094233490965
1.4,26.0,1650.0,40.0,5.887799199588535
1.0,26.0,1650.0,33.717910064708775,4.0
1.4,18.657293490155585,1650.0,40.0,4.0
1.0,26.0,1650.0,31.994625108594015,4.0
1.0,26.0,1650.0,35.42290544073808,4.0
1.4,26.0,1650.0,40.0,7.228130166623874
1.356259682284586,10.45528722783811,1650.0,40.0,4.0
1.4,17.615954955136594,1650.0,40.0,4.0
1.4,11.396226081667358,1650.0,40.0,4.0
1.3449793026895767,20.528162492043286,1650.0,40.0,4.0
1.0,26.0,1650.0,37.09106355009983,4.0
1.4,12.349112448311015,1650.0,40.0,4.0
1.4,15.845881796716782,1650.0,40.0,4.0
1.4,14.977831255828585,1650.0,40.0,4.0
1.0,26.0,1650.0,26.36773087477114,4.0
1.4,13.210116309982753,1650.0,40.0,4.0
1.4,19.687310065785464,1650.0,40.0,4.0
1.0,26.0,1650.0,20.71344066637328,4.0
1.0,26.0,1650.0,30.38730293481163,4.0
1.0,26.0,1650.0,24.942926827618717,4.0
1.04016787734606,15.953666926459967,1650.0,40.0,4.0
1.0,26.0,1650.0,28.996327327606444,4.0
1.4,14.160535712974788,1650.0,40.0,4.0
1.0,26.0,1650.0,22.05435535606452,4.0
1.2812517357908078,23.89636506060939,1650.0,40.0,4.0
1.0,26.0,1650.0,23.61842925188908,4.0
1.4,25.635436652310585,1650.0,40.0,4.0
1.0,26.0,1650.0,39.7101655762989,4.0
1.0,26.0,1650.0,27.65346193328062,4.0
1.4,21.998235002382543,1650.0,40.0,4.0
1.4,26.0,1650.0,40.0,6.312328479694456
1.4,24.885334949205593,1650.0,40.0,4.0
1.0,26.0,1650.0,38.53991270962324,4.0
1.4,26.0,1650.0,40.0,7.680576298016773
1.4,26.0,1650.0,40.0,4.297011519333843
1.0,26.0,1650.0,35.867884213087336,4.0
1.4,26.0,1650.0,40.0,4.918870682780561
1.4,16.891668206272055,1650.0,40.0,4.0
1.0,26.0,1650.0,37.525049905754756,4.0
1.0,26.0,1650.0,23.187114183049868,4.0
1.2806603926834723,13.379327110520283,1650.0,40.0,4.0
1.4,23.187385150700262,1650.0,40.0,4.0
1.0,26.0,1650.0,32.40939912057218,4.0
1.4,19.4039753840774,1650.0,40.0,4.0
1.4,21.993673410804824,1650.0,40.0,4.279218918037878
1.4,26.0,1650.0,40.0,5.548569516530565
1.0,26.0,1650.0,33.31746139330295,4.0
1.4,18.91881175092191,1650.0,40.0,4.0
1.334750029540166,21.239868042977562,1650.0,40.0,4.0
1.3366537714724456,22.558460095952785,1650.0,40.0,4.0
1.4,10.712612594097513,1650.0,40.0,4.0
1.4,12.11665427766653,1650.0,40.0,4.0
1.187766865446924,10.0,1650.0,40.0,4.0
1.0,26.0,1650.0,31.55379164702346,4.0
1.4,18.38205059653959,1650.0,40.0,4.0
1.4,11.614914399594417,1650.0,40.0,4.0
1.3821801666364018,10.209638266305973,1650.0,40.0,4.0
1.0,26.0,1650.0,34.082099336712524,4.0
1.4,26.0,1650.0,40.0,6.977520285529548
1.4,13.909389256436945,1650.0,40.0,4.0
1.0,26.0,1650.0,26.010579650338556,4.0
1.0,26.0,1650.0,26.73277737885353,4.0
