1.620295784642403,4.003034761091523
1.620295784642403,4.003034761091523
0.500000000076599,0.5000000000538738
3.7793715920914357,1.0030413920448553
3.9364861815912446,3.8533925747039985
0.5135771778343239,0.5000000069550181
3.8694580607186495,1.2587518403936755
3.997322133877907,3.7091690046226806
3.7644145895046988,2.0010091565321058
3.849700077998012,1.5442056308062386
1.1234445101553605,0.5000000174231847
3.9597341351034085,1.894254016979291
2.9728730115046815,2.687211117524508
3.9802072787511573,0.8239513410914494
3.9333206168938735,0.943617820740489
0.6661600780979369,0.5000000160462224
3.9364861815912446,1.5964006041876373
3.8178957027137064,2.0689568948741472
3.879074307282738,2.7831226198685783
3.7793715920914357,1.099535613316208
2.8216989314182,0.5000000048882267
0.612858223668688,0.5000000004398923
3.816461363757833,3.048414443691258
0.6434194981458886,0.5000000002021452
3.5159240133906358,0.7868535115985068
3.772040316823972,2.3793789272509316
3.879086863305277,1.4416955258097985
0.5900751624142653,0.5000001859962904
0.5692536478429288,0.5000000036298755
3.36983075376024,3.1434108404403034
2.320172747328401,2.916051558946863
3.30962900844482,2.496468766862939
0.5982138991196078,0.500000006645802
3.4391533545236017,2.2882576006320994
3.411759422342704,2.5047460452594112
0.949086693413786,0.5000001586692984
0.5000000000894997,0.5000000001116326
0.9190256285405402,0.5000005500010924
1.4212388895296657,0.5000003349625508
3.879074307282738,2.2366041730969974
3.999180467125578,1.8301492440705514
3.9815523410073452,1.6913624463979477
3.941406530747492,1.4254212761158898
3.879074307282738,2.6123256937154107
3.920931321550267,2.159093377082668
1.9335703189209779,0.5000002234375773
3.9342735115299297,1.3152657603073334
3.4628179176674068,3.220284207272381
3.2798756750753393,1.1873354385178096
3.889080926336721,3.2807695501299743
0.7303740121319278,0.5000001336148663
3.9301277850015985,0.6010125048022859
3.952161478697863,0.5404426586518172
1.5517971606179617,0.5000000048882267
1.2476134489063262,0.5000004752162664
0.7831828570640148,0.5000004726265002
2.3495383026570296,0.5000059358496315
3.3230817055509156,0.6456315260382022
0.6274709860050498,0.5000000047790827
1.7760817770327249,0.5000000060767139
3.7713939592011974,3.4176412176028244
3.6738528130325734,0.5000000174231847
0.5546687275945201,0.5000003006840051
3.8181384419637516,2.3581092738919054
3.902636291407495,1.7591086396868927
2.857308579038805,3.4947394916331977
0.5753963582538544,0.5000000000502631
3.9802072787511573,1.113550400770734
3.84835461383644,0.8843661058842162
3.941406530747492,0.5774505708226882
0.5463226875172593,0.5000002584086929
0.6984042711410177,0.5000000000689757
0.5312204564440948,0.5000001510100942
3.0350790392136724,2.9745016969730607
3.84835461383644,0.8834598109367612
0.5352243371873997,0.5000000082006513
0.8132000016702284,0.5000000901274594
3.9815778946352465,3.320709240583761
1.0527626988482328,0.5000000174231847
3.6977026377817586,3.534708883879868
3.9543477961111075,0.5593257190916302
3.387765013784966,3.911835012694479
0.7594162574032733,0.5000001859962904
3.988004872171679,0.7257156821621358
3.94725899545457,0.7397087041145209
2.9860230856912664,2.9992514341595955
3.8519284338052726,2.175016937383597
2.3284010465338305,3.612328102233421
3.7680929690301164,1.3506164727752392
0.8180226844801185,0.5000005912217182
2.766555748784661,3.1828337431438194
0.99421938650343,0.5000006534485043
3.992038128470624,1.7872220806021288
3.979683875936689,0.6905817051538159
3.581335993382701,3.9430232643807814
3.2798756750753393,1.1873354385178096
0.6329817974420229,0.5000000002021452
2.3798426607861867,0.5000057671242149
3.980075826117133,1.698226673903088
3.9900334681236744,0.6530376951574206
