100.0,1.0E-5,3.0
1.0E-5,1.0E-5,1.0
0.03438404719541228,0.03366702026728809,1.0
1.0E-5,4.3796137344772056E-4,1.465144173649476
40.7266486828556,1.0E-5,3.0
72.11540807949864,0.8155648688539451,2.7491988615600813
1.0E-5,1.0E-5,1.6549632219151111
2.764159755379039E-4,1.0E-5,1.0
35.240364616062,0.1554750060078083,3.0
1.0E-5,0.009385141733418105,3.0
1.0E-5,4.3796137344772056E-4,1.0
70.25781889469783,1.0E-5,3.0
100.0,0.009385141733418105,3.0
1.0E-5,1.0E-5,3.0
17.071932922738345,1.0E-5,3.0
1.0E-5,1.0E-5,1.238375681540636
17.48814693528694,5.870283651640065E-4,3.0
52.672458999107576,0.09413132722624279,2.965477064159483
0.7348720916811444,1.0E-5,3.0
1.0E-5,4.3796137344772056E-4,1.9092027605072353
85.16142161378697,1.0E-5,3.0
85.07291127459317,0.28286119344928107,3.0
55.53012663099628,1.0E-5,3.0
1.0E-5,1.0E-5,2.1069032202786
28.896417917891128,1.0E-5,3.0
1.0E-5,1.0E-5,1.4145593413187851
1.0E-5,1.0E-5,1.1063644912558697
61.19865594076467,0.4063993299802443,3.0
8.272353578240063,0.7609842068714396,3.0
25.5446104094646,0.7409043652783556,3.0
43.951101701558436,0.13736013211304063,3.0
8.95999392780097,1.0E-5,3.0
77.75987304107547,1.0E-5,3.0
92.60457073986029,1.0E-5,3.0
62.872208986313936,1.0E-5,3.0
48.03085222508791,1.0E-5,3.0
77.3687359642461,0.13741150056087134,3.0
0.004291250632917354,1.0E-5,1.43428730924698
1.0E-5,1.0E-5,2.4623881929331546
1.0E-5,1.0E-5,1.8509965917511937
1.0E-5,4.3796137344772056E-4,1.6214643470337806
92.95887888989228,1.101310206041195,3.0
1.0E-5,4.3796137344772056E-4,2.1873587619746413
34.76743653770284,1.0E-5,3.0
23.043681185736617,1.0E-5,3.0
1.0E-5,1.0E-5,1.5243707945095906
1.0E-5,1.0E-5,1.0503827500290535
1.0E-5,1.0E-5,1.3176082944205725
1.0E-5,1.0E-5,1.1694720791046205
30.56997087833878,0.41254114520478613,3.0
65.47648383909245,0.5687744398989665,3.0
56.92872818839091,0.30509266124179035,3.0
38.85950097319321,0.9866071463900112,3.0
89.312816903093,0.1319963309120689,3.0
4.717822617755109,0.03825311940756519,3.0
4.956400904191767,1.0E-5,3.0
13.081298398334866,1.0E-5,3.0
12.70354912481886,1.3226670245132222,3.0
20.911763333236262,1.930008988370641,3.0
47.67883248848645,0.3782638185406228,3.0
2.764159755379039E-4,1.0E-5,1.90536023552305
80.70748359224366,0.7728276923539145,3.0
88.90290104008476,1.0E-5,3.0
74.06661085378673,1.0E-5,3.0
81.48162012123535,1.0E-5,3.0
66.59649886454167,1.0E-5,3.0
51.8865076272577,1.0E-5,3.0
59.30660664597863,1.0E-5,3.0
96.14104584695397,1.0E-5,3.0
44.49526397990342,1.0E-5,3.0
73.9497364097241,0.0661997437787736,3.0
1.0E-5,1.0E-5,2.6994841804317145
1.0E-5,1.0E-5,1.7470669225562276
1.0E-5,1.0E-5,1.969598180645312
1.0E-5,1.0E-5,2.265589735052383
0.0015818596402255025,1.0E-5,1.0
37.78236151304741,1.0E-5,3.0
31.870610084667604,1.0E-5,3.0
19.949208994205428,1.0E-5,3.0
1.0E-5,1.0E-5,1.3635356971318726
96.24983763440108,0.39760690439585844,3.0
26.063315084278987,1.0E-5,3.0
1.0E-5,1.0E-5,1.4673401485989948
1.0E-5,1.0E-5,1.5862808675155269
1.0E-5,1.0E-5,1.02489366988705
1.0E-5,1.0E-5,1.2763569946129087
1.0E-5,1.0E-5,1.2027205993140568
1.0E-5,1.0E-5,1.138404906122032
1.0E-5,1.0E-5,1.0759786171349888
28.15593329654958,0.299097921713783,3.0
1.0E-5,5.870283651640065E-4,2.7879567391988065
41.43623650281234,0.5292339646406269,3.0
19.861461698692437,0.17830580220864337,3.0
8.92383524686228,3.9459446975274215,3.0
2.8186724310112226,1.0E-5,3.0
2.126154152106043,0.030909435577145677,2.896421508078981
33.972174503433955,0.2567228100828016,2.78561123034723
86.55125626720934,1.1972179907799143,3.0
0.020646127129302166,1.0E-5,1.873358143142466
62.81032724768179,1.0171988659667577,3.0
