36.02525997653292,0.34947513544813086,0.0,0.5284563351410305,0.46840253150457356,0.7461566215067386,0.9861756416577808,0.8135509360804025,0.8925016769640656
39.86866459608283,0.2148275669733379,161.31110094045792,0.6090524845167118,0.8581937923323292,0.8910199672878233,0.8259108757315251,0.9201279332698723,0.9576302321278335
25.01724661328315,0.6097850309488289,80.89420547974657,0.5590177162939974,0.9573191318813545,0.9008791228935366,1.0389605358170961,0.9244115600416131,1.0314348117510415
41.305593197749225,0.3163699519812495,27.949485410344437,0.5966496160782004,0.6805838660458094,0.7725112359863808,0.9483229455147746,0.8595222751918187,0.7792163327948681
15.854591131058518,1.1286150495106255,24.450629877862994,0.7251440343019571,1.4770457640186088,1.0946574752434761,1.187061441339215,1.0526721638559293,0.8900965016176272
26.147642680268984,1.0521290838258213,65.7837824293295,0.784281534917277,1.4106263027620687,1.2257352770288257,0.9594419324752103,1.1042791045873297,0.9771589389082336
15.841411134845334,1.1201003424329476,65.37359814926572,0.7056489614088206,1.5165284865138533,1.1408627800919389,1.0978527761568015,1.0664504318443406,1.026884615527566
30.340589229045328,1.0707207131573646,161.4206357678282,0.8606341709713118,1.3555491703911218,1.194804003282339,0.9566292467698051,1.1167953826807162,0.8832679180234017
34.9816473617917,0.4035355117332662,144.67579271782697,0.8934496633815793,0.8559107144688762,1.0494359909062925,0.9326709649793674,1.0124245554669107,0.8207904713622785
34.11916682957133,0.6002052248677141,0.0,0.21981237597653433,0.7514080717263768,0.5967437800772326,1.0706417767965932,0.837980685396341,0.9434955696744848
41.89706298734405,0.2018486379355579,0.0,0.39480621819355866,0.5077695711407066,0.6374437478676521,0.9509323950008569,0.7539662464620633,0.8384031322415569
15.71831862672003,1.0486058068917752,20.156365315779272,0.6831060321196829,1.4858290324260763,1.0863617570993582,1.1120556809106266,1.0353570739258742,0.999173572264871
37.22926687091644,0.6251261183260148,0.0,0.44126640883868484,0.5040836445266921,0.6382453200718753,0.9891885891415829,0.7115145607798508,0.8692435720245182
32.978725370613695,0.5400227916339928,0.0,0.2656674938143387,0.7751404177013697,0.5882192638306544,1.0570322532547436,0.840149785323634,0.9507064774109063
31.172734420238307,0.8495220376878059,178.3857012593496,0.8600541436424712,1.0072187022110415,1.105132350674512,0.9272309645729028,1.0736731644723616,0.8664182732734267
20.33798183267393,1.1626301939653347,31.095424939869183,0.5074448626918379,1.4884592215651273,1.0270472343211547,1.1157133388104552,1.0354521026961463,0.9951820971346285
41.42283704626548,0.14732823190926092,169.69737225838404,0.6372860978362503,0.8110228563010498,0.8551732794471173,0.8332526595013251,0.8878251555420077,0.9270417557874718
41.897192562606605,0.3282516574218397,98.68271897757582,0.6104100758862666,0.7435745650948185,0.8098867598316261,0.8748758372972659,0.8950209503340627,0.8490567090577582
17.917006494329506,1.0772347191667926,12.75547735232913,0.6873677228195267,1.3907911435132856,1.030029143320088,1.1547084445039821,1.0365605415655041,0.9102024398555095
28.573385274295962,0.9654404115147278,0.0,0.2966590579533251,0.7815634188911872,0.6214890254224198,1.090159912499914,0.8188270471779101,0.99189973237378
20.74657726773634,0.9901332204080361,44.46622217752457,0.7242677392996689,1.2497638384640728,1.0386303811000044,1.1416397038431174,1.017424378187939,0.8718782131038236
30.537433571549276,1.0172328365969694,121.94394413250424,0.8788564649863123,1.3003210660312263,1.1659699317978285,1.0043650090119933,1.0955701650892649,0.7974383438076528
28.10886365104414,1.0524632629726955,101.72222635321081,0.5740303429737837,0.9995850193200095,0.8603424449701413,1.124314963145113,0.9728710653900084,0.8778138075934587
22.355737918469853,1.1162914676002336,137.76670448399742,0.7626326275143256,1.476439430417564,1.133367263644877,0.9923832261972861,1.0604408221128474,0.9224159883190158
34.49627166785529,0.3260697189653284,0.0,0.42236930976169895,0.8044838874530672,0.6389467549234554,1.043322343789528,0.823729451407487,0.8105599370472893
32.11478176893656,0.7623991786309028,172.49406986001586,0.8933350121297019,1.0439901096572204,1.1627335335039346,0.8853169281151856,1.0734283933757975,0.9007304203197193
37.017246868799866,0.6500029343833804,0.0,0.5279198479284363,0.5747063428174676,0.6944834271042118,1.0568514327644674,0.7674674397685243,0.793426858380828
27.083314038088577,1.0254134896422897,124.60568182689289,0.8586809634767463,1.4256376819802998,1.2045941878714075,0.9593658123319241,1.0863691094645687,0.9039166566400993
30.048592714622774,0.8274960674626954,11.385207767346024,0.7984809554465928,1.2244487194690061,1.0952032380159777,1.0347013284453659,1.0284712977594161,0.785827584897422
