-1895.695124242733,27.860907918574767
-1888.248716993041,27.70430361862499
-1880.9137307031942,27.118134860260444
-1872.894672016039,27.08655856321341
-1865.933785911151,26.113851714667554
-1858.9122500309563,25.3088893582924
-1851.8267229801245,24.809166607865144
-1844.6208151646426,24.4608324742999
-1837.5932226101322,24.053830146100367
-1831.262289007413,23.312065172345633
-1823.7657308790474,23.092705115361795
-1817.8964629178809,22.28106478542939
-1808.038184942018,22.874643167408077
-1802.9395640764137,21.85817679953414
-1797.9132036238511,20.917027545549796
-1789.5611137889935,21.06709169186486
-1783.3627046268225,20.459453883858195
-1778.517249656495,19.814033369538755
-1771.668682164168,19.481550523236578
-1765.412831217442,19.05581287257818
-1759.4854116375163,18.56347867443531
-1751.2707501395907,18.485293698797637
-1744.5185000794067,18.127257812744972
-1740.2108696225082,17.49883483345908
-1735.3277374724748,16.957553947318218
-1726.3672309743229,16.95345405665981
-1723.673968723334,16.149748388553657
-1715.951879997511,15.997706798336957
-1708.9776947164785,15.670903240015674
-1703.7692625894558,15.282436247805634
-1697.3303137166672,14.9388821910989
-1692.5202912908787,14.49957059074417
-1685.890164987085,14.196373557155475
-1673.1955739868058,14.408364433203706
-1672.9554974625335,13.583572598328452
-1667.691514556049,13.198611149134951
-1659.8196835648566,12.97249002589006
-1655.7488524501944,12.497236275899805
-1649.9471830607,12.199217162274449
-1641.1579249851227,12.102938687959258
-1638.003661634055,11.524930363391455
-1620.6328063747783,11.948582865535403
-1624.505627264587,11.016058331725837
-1616.984426645044,10.77783303704898
-1613.2687762531546,10.349310917866035
-1607.171633555802,10.06212778271757
-1600.360957436466,9.767564852713967
-1595.5269729792649,9.419356697515347
-1590.6697753716626,9.088484805380125
-1584.0632718550432,8.793427967448292
-1579.1312959345628,8.43438257509497
-1570.0782652409966,8.305555441642449
-1560.928488284533,8.119647253880267
-1559.798732198117,7.602636998877102
-1553.8354287364407,7.362158018507198
-1550.318899860834,6.944051989166006
-1534.3399731927946,6.976172290081724
-1533.815451236949,6.517909517551214
-1532.2099728231144,6.133282465211639
-1524.2486843454794,5.8764515525107655
-1520.694947589454,5.498320267271225
-1499.5375218111105,5.647080219801667
-1507.5178336641104,4.97214652157254
-1500.4920731091713,4.706604612482881
-1498.1527157806336,4.322915979237276
-1488.280185829824,4.143930523602142
-1451.3800325885445,4.558697266490952
-1477.5068296413992,3.5306083541459685
-1464.0566438738772,3.425237247914694
-1462.9344150369548,3.026731032706179
-1452.3595038786038,2.8286908838807214
-1451.4687798217913,2.4660633789711426
-1443.6536436371773,2.229737263863706
-1444.5184735055257,1.801776834244146
-1434.018429015803,1.6254148730232956
-1422.1859326106396,1.4135912382580091
-1420.0751481245948,1.0736625236311905
-1413.9889591600102,0.7913958413336779
-1398.2178331754985,0.6317238601068578
-1398.17612713866,0.26756044636467813
-1392.8818305831871,-0.025831979219363532
-1382.2322163645026,-0.25735761896427256
-1372.304186719229,-0.5142452069142607
-1362.1685779176596,-0.7491687402467306
-1358.4810105427493,-1.0562348483427506
-1343.6440246431341,-1.2863628509266078
-1344.6440741536503,-1.618825051070747
-1333.045919308871,-1.8706571360695499
-1324.999233092281,-2.1494504363272267
-1304.3685245089255,-2.368945006901579
-1300.7684750526175,-2.6778558691581287
-1282.6376116827705,-2.9308926509696818
-1279.3759852704168,-3.2464222103211995
-1272.6958858174878,-3.527054001970585
-1230.2393450121904,-3.7373636440019373
-1225.507301542287,-4.050338444079066
-1219.2965983247777,-4.381276193564825
-1185.6068769962303,-4.680044357650066
-1183.4012410768282,-4.989587223447126
-1149.044853386478,-5.320835156950678
