6103.295829646023,0.0
15.904793459499183,1288667.4406998118
1350.5775339690674,0.6858974082913527
5345.502885374909,0.0687730099115128
4380.645233698217,0.21848611342760987
3732.1186805249154,0.3187730099115128
1706.7320182545882,0.6312730099115128
1710.3638084164354,0.6233974082913527
2065.037303080832,0.5687022836815365
4048.9372628567553,0.2562730099115128
4468.618740431445,0.19361660450295648
847.0640171556986,0.878044110660968
5663.711649251265,0.06740862986012047
52.54815976453384,1257276.004122571
202.18415480223499,938485.0178836687
190.68515057220486,969045.234205478
1186.7408660498209,0.7526264362983143
318.8563677292715,583931.0828458816
177.06638199364232,1003230.4941516247
4028.111582413418,0.2700259626771178
5239.737928225125,0.09348611342760987
215.02731327021846,902911.722463482
2623.3604681521956,0.5063819449929814
5964.320167194307,7.193170161912121E-4
3286.0226157758816,0.38120021966073014
3043.8585799651364,0.44054411066096794
4804.569865246854,0.15598611342760987
5812.153119092705,0.006296928112757505
312.74263250598494,607845.521675492
294.0017895714719,665448.8694914887
4729.107589428104,0.19263489154258684
467.62487975485885,25848.970099271988
382.47949440062456,357909.10977772216
3176.331927630124,0.4059861134276099
408.3410485255872,260864.97609071567
5026.8060242655765,0.13120021966073014
224.52717707897492,878943.0760252138
89.45164394492919,1197754.2731346898
371.2998258442337,399092.72128836805
68.87954936792022,1226611.3761436415
5038.43111915236,0.13116890721338592
331.64007048493556,543199.6933936834
2065.037303080832,0.5687022836815365
2273.2531266689425,0.5674086298601204
376.92294013194356,378356.40501600876
357.704041536311,449423.97897846694
231.28531014543788,858368.8259455011
444.4507366910834,119512.98836258148
447.57127667784425,107038.29738147162
2452.681426603556,0.5063839963508079
255.15988553758143,786915.7408961457
399.8194775803479,294427.506753902
266.3174519349667,756037.7349674306
341.01106006642846,510164.4536128625
17.50107009328343,1287424.336892292
275.4151401859749,724641.3171225497
303.126470183969,636371.4923673731
2428.9897128233606,0.5353941979402271
130.65897542606768,1111342.9285947867
247.3494763602365,810258.6111487024
343.0427014286081,503437.2923789014
2752.7262272633516,0.5049914009012126
390.08297733983795,329590.52429695445
1019.8857767368751,0.8174086298601204
3458.809204779641,0.3798896346595223
285.73209669239253,696081.9607759567
677.0460481496397,0.9401097617989331
515.2632929067412,0.9879901060360636
1019.8857767368751,0.8174086298601204
352.09942188570864,469451.9954145568
3616.929264456049,0.3187969281127575
332.06148102797454,541831.9327100259
165.8135511186984,1031111.1235229276
677.0448626297506,0.940544110660968
417.63027843336994,229249.71061628236
3566.526264889853,0.3434861134276099
75.5171845422091,1216903.8488652322
2273.2531266689425,0.5674086298601204
430.16617337097574,175913.95893511627
401.91185522719877,286757.4600274789
2894.6624421776587,0.4434252950670229
365.84764211853326,421370.45939438796
422.55415504873594,207037.667304823
5686.149422633033,0.030986113427609874
137.38772433267243,1100067.118207663
119.78215908886312,1133892.7751737046
301.93944311466834,644061.0595951541
283.5201643755452,699288.6323741053
424.6028109661954,199282.41153445077
164.1983211533086,1034981.2197886757
437.6941210393565,146766.47749859796
111.42017288544314,1150766.4976753625
390.08297733983795,329590.52429695445
2797.3708208562257,0.4684861134276099
454.4671907200191,80296.48104540711
237.8535150082272,839138.652598126
363.44474862607046,428898.25033772987
455.20873317387895,78784.60903727854
437.6941210393565,146766.47749859796
475.10859541999844,1.3981359039205559
