# Evaluation: 0

# Evaluation: 100
EP=0.3921642281955961 HVMinus=-0.5845758678783364 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8301153009428818 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8230364708027506 --mutation levyFlight --mutationProbabilityFactor 1.2728655230108978 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4182506023232522 --levyFlightMutationStepSize 0.2919205402035422 --selection ranking 

# Evaluation: 200
EP=0.3921642281955961 HVMinus=-0.5845758678783364 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8301153009428818 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8230364708027506 --mutation levyFlight --mutationProbabilityFactor 1.2728655230108978 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4182506023232522 --levyFlightMutationStepSize 0.2919205402035422 --selection ranking 
EP=0.39352746761424323 HVMinus=-0.5852031998066968 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.7187202772606595 --crossoverRepairStrategy random --sbxDistributionIndex 333.8260259732346 --mutation powerLaw --mutationProbabilityFactor 1.4468556875301415 --mutationRepairStrategy bounds --powerLawMutationDelta 5.083823511141247 --selection ranking 
EP=0.3925018416716557 HVMinus=-0.5847461789335754 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8301153009428818 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.8230364708027506 --mutation levyFlight --mutationProbabilityFactor 1.2728655230108978 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4182506023232522 --levyFlightMutationStepSize 0.2919205402035422 --selection ranking 

# Evaluation: 300
EP=0.39352746761424323 HVMinus=-0.5852031998066968 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.7187202772606595 --crossoverRepairStrategy random --sbxDistributionIndex 333.8260259732346 --mutation powerLaw --mutationProbabilityFactor 1.4468556875301415 --mutationRepairStrategy bounds --powerLawMutationDelta 5.083823511141247 --selection ranking 
EP=0.39164683466029926 HVMinus=-0.584787204947416 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8301153009428818 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.3340694439650669 --pcxCrossoverEta 0.6789558813793914 --mutation powerLaw --mutationProbabilityFactor 1.2762943576811459 --mutationRepairStrategy bounds --powerLawMutationDelta 7.261402965185545 --selection ranking 

# Evaluation: 400
EP=0.39164683466029926 HVMinus=-0.584787204947416 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8301153009428818 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.3340694439650669 --pcxCrossoverEta 0.6789558813793914 --mutation powerLaw --mutationProbabilityFactor 1.2762943576811459 --mutationRepairStrategy bounds --powerLawMutationDelta 7.261402965185545 --selection ranking 
EP=0.3917501447463572 HVMinus=-0.5849223612480887 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9712361937756883 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.11582292679320749 --blxAlphaBetaCrossoverAlpha 0.9723877586656855 --mutation powerLaw --mutationProbabilityFactor 1.3309635459100146 --mutationRepairStrategy bounds --powerLawMutationDelta 4.200131601836533 --selection random 
EP=0.39218333815495393 HVMinus=-0.5855532659096171 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.830321080149863 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47495345825573376 --mutation powerLaw --mutationProbabilityFactor 1.2777339572334245 --mutationRepairStrategy round --powerLawMutationDelta 9.522887298233316 --selection stochasticUniversalSampling 
EP=0.39157364302644765 HVMinus=-0.5843375250984758 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8301153009428818 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.3675975562659582 --pcxCrossoverEta 0.1177207798798347 --mutation powerLaw --mutationProbabilityFactor 1.2762943576811459 --mutationRepairStrategy bounds --powerLawMutationDelta 7.534273843110764 --selection ranking 
EP=0.3921349683088419 HVMinus=-0.5849900316048645 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8301145682788886 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.09240201054941193 --mutation powerLaw --mutationProbabilityFactor 1.2780926633629068 --mutationRepairStrategy round --powerLawMutationDelta 7.286865839409082 --selection stochasticUniversalSampling 

# Evaluation: 500
EP=0.39218333815495393 HVMinus=-0.5855532659096171 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.830321080149863 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47495345825573376 --mutation powerLaw --mutationProbabilityFactor 1.2777339572334245 --mutationRepairStrategy round --powerLawMutationDelta 9.522887298233316 --selection stochasticUniversalSampling 
