# Evaluation: 0

# Evaluation: 100
EP=0.39322768813021264 HVMinus=-0.5845755796403583 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.38526027498921245 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.8978235915746821 --mutation levyFlight --mutationProbabilityFactor 1.7398089517438864 --mutationRepairStrategy round --levyFlightMutationBeta 1.1296450454813924 --levyFlightMutationStepSize 0.7281886173285084 --selection ranking 
EP=0.39311123110132545 HVMinus=-0.5825945602728557 | --algorithmResult population --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.905300452655402 --crossoverRepairStrategy round --sbxDistributionIndex 322.07492891786274 --mutation powerLaw --mutationProbabilityFactor 0.7169042447319007 --mutationRepairStrategy bounds --powerLawMutationDelta 9.86101551583985 --selection boltzmann --boltzmannTemperature 39.694514323785675 

# Evaluation: 200
EP=0.39294773174609815 HVMinus=-0.5849586669715466 | --algorithmResult externalArchive --populationSizeWithArchive 174 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.11891483112150292 --crossoverRepairStrategy round --pcxCrossoverZeta 0.4529298072819623 --pcxCrossoverEta 0.2876284169149911 --mutation powerLaw --mutationProbabilityFactor 0.7956231437899675 --mutationRepairStrategy bounds --powerLawMutationDelta 7.91258585751231 --selection random 
EP=0.3922577534233687 HVMinus=-0.5848618447818262 | --algorithmResult externalArchive --populationSizeWithArchive 183 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.10230080689035159 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6635893051197244 --blxAlphaBetaCrossoverAlpha 0.5517614249642403 --mutation powerLaw --mutationProbabilityFactor 0.48469416498547113 --mutationRepairStrategy bounds --powerLawMutationDelta 7.906983424205644 --selection stochasticUniversalSampling 

# Evaluation: 300
EP=0.3922577534233687 HVMinus=-0.5848618447818262 | --algorithmResult externalArchive --populationSizeWithArchive 183 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.10230080689035159 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6635893051197244 --blxAlphaBetaCrossoverAlpha 0.5517614249642403 --mutation powerLaw --mutationProbabilityFactor 0.48469416498547113 --mutationRepairStrategy bounds --powerLawMutationDelta 7.906983424205644 --selection stochasticUniversalSampling 
EP=0.39273169832410265 HVMinus=-0.5851181575003898 | --algorithmResult externalArchive --populationSizeWithArchive 183 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.1269564683802985 --crossoverRepairStrategy round --laplaceCrossoverScale 0.14646490912438773 --mutation powerLaw --mutationProbabilityFactor 1.687088328331043 --mutationRepairStrategy bounds --powerLawMutationDelta 7.906983424205644 --selection stochasticUniversalSampling 
EP=0.3919499351026929 HVMinus=-0.5847745890580067 | --algorithmResult externalArchive --populationSizeWithArchive 167 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.11891483112150292 --crossoverRepairStrategy round --pcxCrossoverZeta 0.4529298072819623 --pcxCrossoverEta 0.2876284169149911 --mutation powerLaw --mutationProbabilityFactor 0.7956231437899675 --mutationRepairStrategy bounds --powerLawMutationDelta 7.91258585751231 --selection random 
EP=0.391683107601007 HVMinus=-0.5845875645368361 | --algorithmResult externalArchive --populationSizeWithArchive 174 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.11891483112150292 --crossoverRepairStrategy round --pcxCrossoverZeta 0.4529298072819623 --pcxCrossoverEta 0.2876284169149911 --mutation powerLaw --mutationProbabilityFactor 0.6878640587162279 --mutationRepairStrategy bounds --powerLawMutationDelta 7.91258585751231 --selection random 
EP=0.39167888434346887 HVMinus=-0.5845871453637405 | --algorithmResult externalArchive --populationSizeWithArchive 103 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.46345514065642446 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9004775271592604 --mutation levyFlight --mutationProbabilityFactor 1.7517474714420243 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.63424070973243 --levyFlightMutationStepSize 0.7282150423523561 --selection ranking 

# Evaluation: 400
EP=0.3912204709378653 HVMinus=-0.5844234547783435 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.46345514065642446 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7531776607421657 --mutation levyFlight --mutationProbabilityFactor 1.0698757480348904 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.63424070973243 --levyFlightMutationStepSize 0.7303783623395191 --selection ranking 
EP=0.3914512379301955 HVMinus=-0.585233376494537 | --algorithmResult externalArchive --populationSizeWithArchive 183 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.1269564683802985 --crossoverRepairStrategy round --laplaceCrossoverScale 0.14646490912438773 --mutation powerLaw --mutationProbabilityFactor 1.687088328331043 --mutationRepairStrategy bounds --powerLawMutationDelta 7.906983424205644 --selection stochasticUniversalSampling 

# Evaluation: 500
EP=0.3912204709378653 HVMinus=-0.5844234547783435 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.46345514065642446 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7531776607421657 --mutation levyFlight --mutationProbabilityFactor 1.0698757480348904 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.63424070973243 --levyFlightMutationStepSize 0.7303783623395191 --selection ranking 
EP=0.3914512379301955 HVMinus=-0.585233376494537 | --algorithmResult externalArchive --populationSizeWithArchive 183 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.1269564683802985 --crossoverRepairStrategy round --laplaceCrossoverScale 0.14646490912438773 --mutation powerLaw --mutationProbabilityFactor 1.687088328331043 --mutationRepairStrategy bounds --powerLawMutationDelta 7.906983424205644 --selection stochasticUniversalSampling 
EP=0.3921453006652525 HVMinus=-0.585296847341442 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.1269564683802985 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.5527002760893998 --mutation powerLaw --mutationProbabilityFactor 1.687088328331043 --mutationRepairStrategy bounds --powerLawMutationDelta 7.906983424205644 --selection stochasticUniversalSampling 

# Evaluation: 600
EP=0.3912204709378653 HVMinus=-0.5844234547783435 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.46345514065642446 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7531776607421657 --mutation levyFlight --mutationProbabilityFactor 1.0698757480348904 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.63424070973243 --levyFlightMutationStepSize 0.7303783623395191 --selection ranking 
