# Evaluation: 0

# Evaluation: 100
EP=0.019650856268028354 HVMinus=-0.8500046177797752 | --algorithmResult externalArchive --populationSizeWithArchive 78 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6619569378155039 --crossoverRepairStrategy random --pcxCrossoverZeta 0.5823131681168968 --pcxCrossoverEta 0.9417456579165558 --mutation powerLaw --mutationProbabilityFactor 1.897466202401364 --mutationRepairStrategy round --powerLawMutationDelta 7.36522927377819 --selection boltzmann --boltzmannTemperature 49.89935884960056 

# Evaluation: 200
EP=0.01779763402921562 HVMinus=-0.8502910005769311 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6677270404544964 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.543359555238655 --mutation linkedPolynomial --mutationProbabilityFactor 1.1840734367690695 --mutationRepairStrategy round --linkedPolynomialMutationDistributionIndex 17.572756615582655 --selection tournament --selectionTournamentSize 6 
EP=0.01826947016817549 HVMinus=-0.8508754878823126 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7807429542207003 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.3142201308299311 --mutation powerLaw --mutationProbabilityFactor 0.892675738940601 --mutationRepairStrategy bounds --powerLawMutationDelta 5.4839096839194275 --selection boltzmann --boltzmannTemperature 18.89866324819806 

# Evaluation: 300
EP=0.01826947016817549 HVMinus=-0.8508754878823126 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7807429542207003 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.3142201308299311 --mutation powerLaw --mutationProbabilityFactor 0.892675738940601 --mutationRepairStrategy bounds --powerLawMutationDelta 5.4839096839194275 --selection boltzmann --boltzmannTemperature 18.89866324819806 
EP=0.020145410258262688 HVMinus=-0.8509454873513544 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7818886823716154 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9951925275595683 --blxAlphaBetaCrossoverAlpha 0.6390369252874827 --mutation levyFlight --mutationProbabilityFactor 1.8941191857940016 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3233682114438086 --levyFlightMutationStepSize 0.5553518461596106 --selection boltzmann --boltzmannTemperature 25.08558005556177 
EP=0.01695568874450023 HVMinus=-0.8507880375792395 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7731961338963903 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.3142201308299311 --mutation powerLaw --mutationProbabilityFactor 0.892675738940601 --mutationRepairStrategy bounds --powerLawMutationDelta 5.4839096839194275 --selection boltzmann --boltzmannTemperature 18.51682081811213 

# Evaluation: 400
EP=0.020145410258262688 HVMinus=-0.8509454873513544 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7818886823716154 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9951925275595683 --blxAlphaBetaCrossoverAlpha 0.6390369252874827 --mutation levyFlight --mutationProbabilityFactor 1.8941191857940016 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3233682114438086 --levyFlightMutationStepSize 0.5553518461596106 --selection boltzmann --boltzmannTemperature 25.08558005556177 
EP=0.020663623596244546 HVMinus=-0.8510301434501873 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7805750195505164 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.941119688015656 --mutation powerLaw --mutationProbabilityFactor 0.891543289671828 --mutationRepairStrategy round --powerLawMutationDelta 5.448884319739821 --selection boltzmann --boltzmannTemperature 18.89866324819806 
EP=0.02014878181467234 HVMinus=-0.8509497581774123 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9189358919803515 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7878068461162852 --mutation powerLaw --mutationProbabilityFactor 1.259447715974601 --mutationRepairStrategy bounds --powerLawMutationDelta 5.486939995275178 --selection boltzmann --boltzmannTemperature 71.04864256326927 
EP=0.01644929267206752 HVMinus=-0.8508953875620427 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6436396187094574 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9951925275595683 --blxAlphaBetaCrossoverAlpha 0.6399449217571097 --mutation levyFlight --mutationProbabilityFactor 1.8787813550724535 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9452000364781403 --levyFlightMutationStepSize 0.5573077386773913 --selection tournament --selectionTournamentSize 2 

# Evaluation: 500
EP=0.01644929267206752 HVMinus=-0.8508953875620427 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6436396187094574 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9951925275595683 --blxAlphaBetaCrossoverAlpha 0.6399449217571097 --mutation levyFlight --mutationProbabilityFactor 1.8787813550724535 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9452000364781403 --levyFlightMutationStepSize 0.5573077386773913 --selection tournament --selectionTournamentSize 2 
