17.516035510807562,17.50147970162398,2.000176420717109,2.008690293219755,5.010234989014411,5.07367140186923
17.692723288633776,19.70771552329563,2.844902983811497,2.031342264974058,6.760146979502685,5.000063290336499
22.209117977747386,17.503394342406683,2.0711754621586507,2.0104905638251935,5.01155536442438,5.000038429868026
17.616522984921108,17.907730327574995,2.1858457941358527,2.060056733880498,5.044634872596891,5.000168191391978
17.80352149131011,17.501005530061693,2.033578022400876,2.0747658993002633,5.0260073065674895,5.0097798878362605
17.596624419298927,17.50745849737171,2.005385148800725,2.057782965576587,5.012064709616445,5.000136042199095
17.73877890235237,17.500046822626953,2.0003884001862495,2.01365298444331,5.004568099362386,5.017055392235548
22.18880971919742,19.724960609130452,2.926042768014638,2.927889335821563,5.079873042424362,5.000444676334239
17.50409980242617,17.51368558458032,2.0013315968436753,2.001741099004678,5.110584978791816,5.000059462489289
17.513267860343923,17.504856912571935,2.002046363315702,2.0142051333218305,5.0006885291170855,5.015808402297153
17.508213485379216,17.502881463516825,2.8878932119801903,2.980504698833929,5.034221585122004,5.000459614246679
17.62124549276002,17.5046117979392,2.000062156968336,2.178175640076717,5.004578694872348,5.022453457063385
22.36849401859847,18.150572155529275,2.057258035968305,2.0504914031121624,5.130426278290172,5.002448708681841
17.725718645064322,17.503913412006817,2.003071857082179,2.047279462018386,6.634087674641643,5.000471032262723
17.50156299879401,17.50493598407523,2.000325290551014,2.01365298444331,5.004568099362386,5.026054946178204
19.136124471743184,19.2412855785558,2.002222833344083,2.01429254969636,5.065250176386739,5.000038429868026
17.504828343327322,17.50190330531119,2.0176303649924465,2.03139579580279,5.013622098321996,5.002555810725791
18.873375129862612,17.511613966662892,2.9698781748238092,2.9450383186444844,5.00211829519842,5.010060990818261
17.50475614846978,17.504777555627733,2.0005133410485403,2.0278950452551676,5.028220122467468,5.000472789901463
18.948153298076004,19.728395482253134,2.886986404399756,2.031342264974058,6.760146979502685,5.000063547706878
19.069749195422425,17.563299205772573,2.0111195073716126,2.0348518771620974,5.032667142037605,5.00140749098465
17.608434028591006,17.507061624821105,2.9254106225843173,2.023404639579188,5.0117508868922345,5.013851555605927
17.669114847892367,17.500501091950706,2.000399702458089,2.0012914063459366,5.008120269029,5.019485498202258
17.596624419298927,17.507461889478567,2.0422536838165586,2.057782965576587,5.19371359502956,5.000168191391978
17.586984347591816,17.50054158525792,2.0247082250015285,2.023247618370926,5.004589182742852,5.013760076679234
17.597003371183852,17.506924397507696,2.0235261466834618,2.4250252814978026,5.0115596781036595,5.142280701345798
22.20395849483941,17.51841575772266,2.9246741551715734,2.7767437312013894,5.009358169933256,5.001800028180239
22.384115266325352,17.605906406283747,2.8667710765349628,2.063912828500278,5.133333410076948,5.000039473710922
17.586984347591816,17.50054158525792,2.0010244548575455,2.0233963311185037,5.004589182742852,5.013760076679234
17.50156299879401,17.50493598407523,2.000325290551014,2.01365298444331,5.004568099362386,5.015453263312294
20.06920121256339,17.50626616965027,2.0001857525624955,2.034523760976296,5.00001006010591,5.015807458890842
17.627260860797673,17.503716224637117,2.000399702458089,2.0012914063459366,5.002950020710296,5.01498377122414
19.16099198053403,17.507061624821105,2.042363425542461,2.023404639579188,5.011554134785013,5.013851555605927
21.85586757245587,17.563429500622558,2.0073117690851356,2.0119495728668255,6.913066190591067,5.000046731528021
17.713945368023126,17.508400145099678,2.9928529759226667,2.014112407425914,5.011543425736884,5.000038429868026
17.725718645064322,17.50431904327401,2.0060513840802665,2.0179032139903925,6.575152946929044,5.000471032262723
17.86515879352132,17.5006420362768,2.003876526019409,2.1239853650687857,5.00967633731159,5.025902512461025
17.50475614846978,17.506564146649264,2.002202061633871,2.0171433206003218,5.217851768522767,5.000472789901463
18.517560058045685,17.501504665822235,2.0062246352858017,2.001606408365286,5.004345950237665,5.0204978056023775
19.824824785237773,17.509831338473756,2.0061962441964387,2.0911377376038724,5.011570482514277,5.0028485613984275
17.701173115161552,17.750435947196646,2.673748788847137,2.915896255830957,5.107801312760255,5.008311063072413
17.622031584817716,17.500599002794925,2.019970685598145,2.0638730674829295,5.003345347197373,5.007216791014237
22.098175069283776,17.5078652596542,2.0327641700961996,2.080035146409511,5.160458755512703,5.000052387895555
18.067450983534656,17.504880011053583,2.00133644712611,2.01365298444331,5.010825400510944,5.000920010764349
17.65994117414967,17.507108607934637,2.002075327766037,2.014257016118531,5.0111792262485775,5.015808402297153
17.5857431335628,17.507160583628604,2.0235261466834618,2.0122007357115788,5.000832312131904,5.142280701345798
18.83769645364358,17.50550605525187,2.939300337702415,2.000009302295311,5.000610192694633,5.0003055867560935
17.88524984102993,19.722913910165104,2.886986404399756,2.031342264974058,6.675277851362202,5.000006773097749
17.794651646654696,17.516628223282346,2.2412604011335184,2.00116978103031,5.198033115827255,5.000491968528541
17.511379835645062,17.501561532552707,2.0254675487508336,2.0056880668465307,5.004141860900614,5.203051064705684
17.54763045283168,17.501461972164904,2.003249970183886,2.0113792309469947,5.670755984755436,5.000263118488524
17.759996847622563,17.518171345787277,2.02901315013084,2.771498870920793,5.002186848153673,5.174177200074203
17.54763045283168,17.501461972164904,2.003249970183886,2.0045380958052075,5.670755984755436,5.000042130424767
19.066684267397743,17.500986219954225,2.039342404570948,2.0020638223805283,5.032667142037605,5.001307663942437
17.50332598779825,17.501472889511845,2.126594221766745,2.0056880668465307,5.004141860900614,5.219003004799671
22.30022496874525,18.917477530697926,2.9268517028159837,2.8767317631718288,5.086096659470856,5.000171950055276
17.712490674690496,17.500511998242803,2.0006187583602584,2.01439639521293,5.004870834083909,5.002201203896465
22.13485688813891,17.521074626745254,2.0343122004893095,2.111202023541999,6.558346799313803,5.000116482981721
17.50156299879401,17.50497191988612,2.0090439820831167,2.0140051646628754,5.001078335978927,5.015454206718603
17.723346789562907,17.50461060749437,2.0009098278971345,2.0281215154755037,5.002163137470647,5.154930735033827
18.052156423725183,17.504442428407632,2.9369736236756316,2.9418364530133285,5.004056822743825,5.000794897686184
17.963850097552392,17.501518026490572,2.000949397129391,2.0161649177994887,5.004340238243074,5.200967165380216
22.10511041281587,17.52232002441107,2.030016227675331,2.002583037821868,6.71830037399642,5.000102754911379
17.8087527628528,17.501120540448074,2.057258035968305,2.0138643907104314,5.000478876593654,5.034353162965817
17.513267860343923,17.500095654465053,2.0696841623243376,2.0143538460694077,5.000404038413839,5.016437302056757
19.013663542343924,17.53335381263575,2.9698781748238092,2.9753896680531637,5.00211829519842,5.010195625239758
22.190210785599284,17.511616521202267,2.920061582678314,2.190364057114547,6.760146979502685,5.000006773097749
17.631570550195274,17.51368558458032,2.010924216981219,2.000485096202869,5.046859535645291,5.000059462489289
17.501536631889586,17.50493598407523,2.00204345860692,2.014197716703294,5.004609465425686,5.015533037991707
