1.0,26.0,1650.0,20.0,4.0
1.4,10.0,1650.0,40.0,4.150166174789858
1.4,26.0,1650.0,40.0,8.0
1.4,17.10392945632056,1650.0,40.0,4.0
1.0,26.0,1650.0,31.1851293019071,4.0
1.0,26.0,1650.0,38.1633124887406,4.0
1.4,21.161681850592228,1650.0,40.0,4.0
1.4,13.55137354512074,1650.0,40.0,4.0
1.0,26.0,1650.0,25.626800377936995,4.0
1.4,23.470634003075652,1650.0,40.0,4.0
1.0,26.0,1650.0,34.69768749178577,4.0
1.4,19.15596176698773,1650.0,40.0,4.0
1.4,26.0,1650.0,40.0,5.459399893153155
1.4,11.708955960076313,1650.0,40.0,4.0
1.4,15.338088954998508,1650.0,40.0,4.0
1.0,26.0,1650.0,22.80819179987555,4.0
1.0,26.0,1650.0,28.389103185517023,4.0
1.4,26.0,1650.0,40.0,4.013760742477697
1.4,22.292135270965595,1650.0,40.0,4.0
1.4,24.585830680697917,1650.0,40.0,4.061975153928462
1.4,26.0,1650.0,40.0,6.699166245909225
1.0,26.0,1650.0,32.962341634295626,4.0
1.0,26.0,1650.0,36.39559445579562,4.0
1.4,20.149171234644093,1650.0,40.0,4.0
1.4,18.21744804680544,1650.0,40.0,4.0
1.4,12.662560077983073,1650.0,40.0,4.0
1.4,10.792586427372912,1650.0,40.0,4.0
1.4,16.227175696767567,1650.0,40.0,4.0
1.4,14.466109291271936,1650.0,40.0,4.0
1.0,26.0,1650.0,21.412128594883853,4.0
1.0,26.0,1650.0,24.24123293700115,4.0
1.0,26.0,1650.0,27.016080121719824,4.0
1.0,26.0,1650.0,29.817189423400578,4.0
1.4,25.260548006375352,1650.0,40.0,4.0
1.0,26.0,1650.0,39.24298696211542,4.0
1.4,26.0,1650.0,40.0,4.774851110434339
1.3852639359434784,22.897530649582407,1650.0,40.0,4.0
1.3887596552092298,21.6996852104843,1650.0,40.0,4.0
1.4,26.0,1650.0,40.0,7.370043943301747
1.4,17.6407591672336,1650.0,40.0,4.0
1.4,26.0,1650.0,40.0,6.064207027502053
1.0,26.0,1650.0,32.035281820879334,4.0
1.0,26.0,1650.0,37.22618591221747,4.0
1.0,26.0,1650.0,33.774513867277626,4.0
1.4,20.697120378229357,1650.0,40.0,4.0
1.4,18.69715173340956,1650.0,40.0,4.0
1.4,12.16426660532261,1650.0,40.0,4.0
1.0,26.0,1650.0,35.64287124843347,4.0
1.4,24.102776746402267,1650.0,40.0,4.0
1.3970871435908236,14.014324438793427,1650.0,40.0,4.0
1.0,22.960820642256067,1650.0,40.0,4.0
1.0,26.0,1650.0,40.0,4.0
1.4,19.596301412471774,1650.0,40.0,4.0
1.4,15.777014135978163,1650.0,40.0,4.0
1.4,14.904120274466251,1650.0,40.0,4.0
1.4,13.094579463572881,1650.0,40.0,4.0
1.4,11.222818014619689,1650.0,40.0,4.0
1.0,26.0,1650.0,23.54209177862196,4.0
1.0,26.0,1650.0,29.079551908482852,4.0
1.4,10.381572133217382,1650.0,40.0,4.0
1.0,26.0,1650.0,30.49413769305112,4.0
1.0,26.0,1650.0,26.34518296084123,4.0
1.4,16.70700195406016,1650.0,40.0,4.0
1.0,26.0,1650.0,27.675605436123067,4.0
1.0,26.0,1650.0,22.15065875206338,4.0
1.0,26.0,1650.0,20.766712060324974,4.0
1.4,24.907904070135285,1650.0,40.0,4.0
1.4,25.609306672036954,1650.0,40.0,4.0
1.0,26.0,1650.0,25.05370281717783,4.0
1.0,26.0,1650.0,38.704711201195316,4.0
1.4,26.0,1650.0,40.0,4.416387478956
1.4,21.988239420203612,1650.0,40.0,4.0
1.0,26.0,1650.0,37.68858102146426,4.0
1.4,26.0,1650.0,40.0,6.394570406120721
1.4,17.902232579691034,1650.0,40.0,4.0
1.4,19.85572013733602,1650.0,40.0,4.0
1.3947328316313143,17.38082934954322,1650.0,40.0,4.0
1.0,26.0,1650.0,34.197871876673375,4.0
1.3441237095162353,12.399837655583687,1650.0,40.0,4.0
1.4,22.535045741213175,1650.0,40.0,4.0
1.4,10.141837749589891,1650.0,40.0,4.0
1.0,26.0,1650.0,35.24483813696298,4.0
1.0,26.0,1650.0,24.653685440881166,4.0
1.4,26.0,1650.0,40.0,6.967017931308875
1.4,26.0,1650.0,40.0,5.194020736359336
1.0,26.0,1650.0,31.56596821832006,4.0
1.4,13.78964069717,1650.0,40.0,4.0
1.4,24.328513526590175,1650.0,40.0,4.0
1.4,18.930282172336547,1650.0,40.0,4.0
1.4,14.237287777121566,1650.0,40.0,4.0
1.2064805630426145,26.0,1650.0,40.0,4.0
1.4,16.447125186783193,1650.0,40.0,4.0
1.0,26.0,1650.0,36.00531463615866,4.0
1.3402376224069512,18.398902104231915,1650.0,40.0,4.0
1.4,15.554424076201727,1650.0,40.0,4.0
1.4,11.948627828479436,1650.0,40.0,4.0
1.0,26.0,1650.0,25.986108735288276,4.0
1.4,12.874130193506499,1650.0,40.0,4.0
1.4,15.126584358294819,1650.0,40.0,4.0
1.0,26.0,1650.0,32.38731511709822,4.0
