-6318.7056,-308.88143999999994,-360.89679528
-3204.024,-2353.8559999999998,-607.9858939999999
-6292.6431999999995,-1654.8934400000003,-687.1303800799999
-6309.1773019443435,-1181.6488675942203,-503.4541793808991
-4920.356199352737,-2339.048380727174,-645.0484508629062
-5984.503836862843,-2329.905858573216,-668.1526159397469
-6304.0843546990955,-1648.1496466572635,-579.6801760559488
-6313.9555095135975,-743.9774278082489,-431.956616877844
-4062.671247894774,-2346.438428916274,-626.4962916159318
-6300.647561973597,-1962.9509604582117,-631.129577405289
-5464.836243668371,-2334.3668866440066,-656.8580263351284
-6296.0842069485225,-2074.36801317267,-681.4455270884276
-6306.625264256167,-1415.4089111217647,-541.6480167846768
-6311.563322193745,-963.0955915428508,-467.7493917562839
-6316.316917409234,-527.6785796261117,-396.628595536796
-4487.223401155278,-2342.77798105895,-635.6717915108726
-3626.229040330719,-2350.2062955084484,-617.0797780437782
-6302.3560852540995,-1806.4546523243403,-605.5515682998187
-6296.7039431703915,-2290.063629230447,-677.04020402319
-6294.37144538403,-1859.6360507765642,-684.3556430212741
-6299.195220029553,-2095.981721574913,-652.8740657136206
-5196.871601224031,-2336.669916468531,-651.042855857355
-5723.6070474682565,-2332.144629870857,-662.4793938162824
-6307.881329253886,-1300.3566100132562,-522.8491156149512
-6305.301541560362,-1536.6584821697043,-561.4608011262778
-6310.327328657372,-1076.3093987686616,-486.24446174717565
-6312.81005091378,-848.8984692931549,-449.09484721980385
-4701.641294093465,-2340.9310727205916,-640.3116295764838
-6317.607602014629,-409.4552121047332,-377.32098325627607
-6315.053253860395,-643.4268883400061,-415.5332080160777
-3850.5580115351413,-2348.269009985221,-621.9177914869292
-4275.708569845865,-2344.6010547208066,-631.0985841030782
-3412.3299498769816,-2352.0547375192914,-612.470697526093
-6298.298094712654,-2178.156077423694,-666.3066337410309
-6303.227393621998,-1726.645062148897,-592.5082052847741
-6301.508534184246,-1884.0881355204247,-618.2398356826626
-6295.258160210122,-1969.2044071645537,-682.8707377649605
-6141.116340717626,-2328.562795963611,-671.5608972367919
-6293.563841263868,-1762.5884869874083,-685.670862509213
-6299.929099923394,-2028.7602237408746,-641.8862052013047
-5854.082393041943,-2331.0247944572616,-665.31587996592
-5326.511075563392,-2335.555494935493,-653.8554430865736
-5049.801936140373,-2337.934699043024,-647.8538231595414
-6296.835498297606,-2172.8433130957656,-680.1109584657586
-6316.95615017945,-469.12651321966763,-387.0660265539052
-6308.539410240546,-1240.0780957895895,-513.00041786087
-6315.5138053194605,-592.8048865867515,-404.5855055363033
-6307.246254996769,-1358.5277673887133,-532.3538084158417
-5604.7241665534375,-2333.1653512947355,-659.8961635486921
-6310.958603178231,-1018.4862873948064,-476.7980985499818
-6312.208769996725,-903.9742442295535,-458.0915435662859
-6304.681816510156,-1593.423691940101,-570.7369722296282
-6306.029826984718,-1469.949423253132,-550.5600453028507
-6309.761701523278,-1128.1193795141228,-494.70873498610587
-6313.365253131363,-798.0433839039774,-440.78784718136563
-3733.6606814889365,-2349.2783608137916,-619.3961785700897
-4168.176811147319,-2345.5283315347206,-628.7750704194373
-4815.39460904007,-2339.9517325073252,-642.7747401293354
-3959.8781311856114,-2347.3254079775716,-624.2770071783501
-4598.9587441646445,-2341.8153893567583,-638.0891734596732
-3310.317323259735,-2352.9367182751557,-610.2739136360867
-6318.111394359977,-363.3091378822424,-369.78499149826
-4390.105419636751,-2343.6149089337805,-633.5715124920341
-6297.755300249805,-2227.874644610242,-674.4341350488256
-6314.414440848095,-701.9405060083716,-425.09041166929507
-6298.746746743145,-2137.060713251764,-659.5889359150856
-3539.164840725742,-2350.958529422996,-615.2032544426853
-6303.653002785321,-1687.6603649380131,-586.1371038573222
-6224.179109281784,-2327.8507291970864,-673.3693814330156
-6062.012838336556,-2329.2410856743154,-669.8391507325545
-6293.079842552752,-1705.5965993178424,-686.4432347191973
-6294.85846455051,-1919.4078481407666,-683.5455965898835
-6295.646625557315,-2018.271469267619,-682.2057653146056
-6296.460917459731,-2123.3931463986887,-680.781122871566
-6293.973848739744,-1811.5444771924783,-685.0073953405888
-6305.667838776479,-1503.1066057299372,-555.9781253963669
-6301.002617787628,-1930.4287673388899,-625.8139170005683
-6302.710763987114,-1773.9669988497435,-600.2420089416973
-6301.858913861102,-1851.9942644571215,-612.9944095407837
-6299.579120040971,-2060.817474669301,-647.1261539837245
-6300.299311929464,-1994.849762678903,-636.3434384235634
-5532.663191242761,-2333.7842396371525,-658.3309120631786
-5397.183183047114,-2334.9481580275838,-655.3893009047862
-5134.234792167031,-2337.208517627773,-649.6844279208838
-5915.996186712195,-2330.49355770366,-666.6623608942224
-4988.08221252869,-2338.465648345185,-646.5160457169708
-6317.271911854378,-440.2035614867213,-382.3425197783299
-6307.5675825398785,-1329.0949965437308,-527.5446957416191
-5784.569060231918,-2331.621354579395,-663.8045084547566
-6316.0057068634915,-556.1846597110482,-401.28424453174557
-6311.874437199453,-934.5982626776797,-463.09413268796874
-6285.37746514015,-2327.326211043502,-674.7021903439769
-6304.991441429272,-1565.0628511480722,-566.102407111746
-6306.3270273663165,-1442.726637923316,-546.1117545299095
-6312.51854941393,-875.5992518126106,-453.4564193054902
-4758.034392372327,-2340.445523790108,-641.5325778160241
-6310.615791745747,-1049.8869268721955,-481.92787604069275
-6318.418732137167,-335.1577933677924,-365.18776457417727
-5252.575406277467,-2336.19101594421,-652.2512021929338
-6314.699408642052,-675.838194029212,-420.82700530692415
