-6313.414939099176,-764.6083385943313,-437.99839577229477
-6293.883457162805,-2141.0791829714976,-680.4383847351982
-6303.767646891777,-1675.1465703611843,-584.1713846662656
-6308.595931180719,-1233.5811299454183,-512.0484334424411
-6313.694913142932,-766.1012227852343,-435.4464370307613
-6311.0227234244685,-1007.5640016425807,-475.45869605223805
-6312.24770561905,-896.5300967767755,-456.9551400229332
-6312.400530690507,-886.0638217247242,-455.1647264760293
-6301.122946216456,-1918.6954942115392,-623.943787349227
-6307.359659077288,-1339.029411719256,-528.6320292234626
-6310.553793545601,-1052.751269156593,-482.62408424991094
-6311.678243297112,-947.8138180388695,-465.6873835855217
-6313.503172288149,-776.5894759919915,-437.83366671268124
-6309.735271560071,-1117.1265422903316,-489.52933448060435
-6298.799274754008,-2125.661028109988,-658.1681027040544
-6306.184694519728,-1454.1464614339748,-548.0416200243053
-6311.617255966355,-955.8294396416152,-466.7655551454454
-6297.451676902702,-2250.616666690812,-678.6742244073442
-6305.580978466604,-1506.3259714584449,-556.370282971172
-6309.560418803215,-1141.337297621153,-497.2946509512017
-6312.121431063225,-907.4164870605832,-458.82202604221936
-6303.159957949575,-1730.8190183865472,-593.2696730004633
-6311.193876163892,-996.5751078067213,-473.2154197512804
-6308.453904462745,-1244.4854989751511,-513.7195134274747
-6310.06587497258,-1097.5167955899003,-489.77788878610636
-6309.135295467905,-1184.479382961033,-503.9123597012963
-6304.787429590404,-1581.4889967447668,-568.816714279309
-6296.38608643553,-2295.8016737093367,-676.5878148994284
-6311.4057651889625,-976.0797522145372,-469.91773343249366
-6307.278959912725,-1353.8817530117449,-531.6887596601969
-6300.9113275976015,-1930.567313985729,-625.4985819070565
-6302.195703853531,-1816.3259527106673,-606.7981649175409
-6311.8070773977915,-936.334373824403,-463.65756149884646
-6310.844285943605,-1024.4235456355848,-478.19760468372425
-6306.683442648384,-1404.1587072122902,-540.2244427469167
-6299.567669279615,-1942.7393905374292,-640.3127304911261
-6308.125296090302,-1274.6900014304797,-517.8688376759316
-6295.1985208446995,-2141.067935541583,-680.4691542049276
-6312.345359761416,-887.2754212393222,-455.6976426383746
-6308.917948031556,-1200.4343012925858,-506.975092469056
-6304.4887364228325,-1608.2119505813873,-573.0587609566672
-6307.64918193971,-1302.4299487222752,-525.2006754408837
-6300.184975974383,-2002.1886106980953,-637.8419464035151
-6311.543641004962,-962.6013316675662,-467.7803570698619
-6309.254414697362,-1173.9432454150865,-502.24224724238337
-6305.099835089819,-1549.5645805591323,-563.9553621844435
-6310.06587497258,-1097.5167955899003,-489.77788878610636
-6301.903479901716,-1847.0466008096262,-612.1870796686688
-6302.942913489607,-1751.3572834090323,-596.6462716100381
-6298.500363596853,-2102.4792433947373,-659.7984204536783
-6306.894433709073,-1389.3572095463169,-537.4402702152804
-6312.132106916289,-900.1366131972533,-457.0618254903214
-6306.034424260373,-1455.924660520981,-549.5933357768517
-6304.237623116035,-1632.761333954484,-577.2648102299437
-6306.533856271173,-1417.9042885738788,-542.4566121698584
-6294.780902120796,-2243.4203888062516,-679.0879729849855
-6311.144068586238,-996.7602421176314,-473.6821789580065
-6302.534266183039,-1788.8627563865066,-602.6725657446653
-6298.024037877058,-2196.8976067515005,-669.8110535555704
-6295.886407607249,-2050.0204937317667,-681.7121368847826
-6308.848989849382,-1207.6241863745427,-508.00033806478257
-6297.105092842501,-2268.842748067859,-677.9373690903137
-6311.501244988589,-967.7451599263758,-468.5258882991531
-6308.350635727039,-1256.976869903345,-515.7427382302016
-6301.395026226984,-1892.2052898157503,-619.607192976917
-6303.49556482898,-1694.5080784714937,-587.0702850328337
-6305.869677073673,-1480.521156878019,-552.5898088370396
-6300.550077470598,-1950.7830339468628,-631.3466564796602
-6299.368790199497,-2078.7355781821166,-650.1543838039263
-6309.966209775456,-1106.9274416923859,-491.09469085082577
-6308.726887624904,-1221.7379369684677,-510.11433899185715
-6304.056680207336,-1647.2744427058194,-579.7383212369223
-6306.403259667529,-1432.3578094136265,-544.4928603398475
-6307.5683924843015,-1327.88065614284,-527.3994603366702
-6311.094109673664,-1002.7001367006752,-474.5096503947305
-6294.14592672402,-1842.4974998414013,-684.48463840279
-6312.343286099177,-887.3567299838438,-455.69464536584775
-6309.6228796410805,-1135.5409878432217,-496.3582903213364
-6296.580243658966,-2138.269682433787,-680.21685531337
-6300.083562246879,-2002.2690219129704,-638.669010635661
-6308.284529866596,-1261.6659970891253,-516.3921919343215
-6301.808258475007,-1855.832474625835,-613.6723688487073
-6311.482080701194,-966.1064803836745,-468.5481018727575
-6297.941504575241,-2202.8361688602536,-670.782349522325
-6305.721772701562,-1494.1411330007077,-554.6017262994268
-6305.003138467269,-1557.4005100099491,-564.6308969085343
-6307.209004035119,-1360.444079690105,-532.774917132569
-6298.392793807884,-2087.995717801014,-659.9949374991488
-6306.859437815242,-1389.9922132985855,-537.800184772686
-6297.681623360468,-2233.721319183635,-675.4360884839218
-6311.660578294925,-951.388466461528,-465.9483833472393
-6306.303293917303,-1437.3459962778873,-545.6716873580305
-6298.8670636797515,-2124.908500788811,-657.7077876741415
-6308.156411348495,-1273.1350830508277,-517.9565943789789
-6308.5899165408755,-1234.244138481687,-512.0932062561386
-6300.550077470598,-1950.7830339468628,-631.3466564796602
-6299.273582800825,-2087.071051549914,-651.4551322863114
-6307.526435540492,-1331.7135420832556,-528.0257201818167
-6309.192996514529,-1174.9111897535245,-502.82116715105525
-6308.493284200648,-1244.0711137304618,-513.651619971024
