73450.5107,1350.0,2853468.9649417805,183749.9670609284,7.22222222222193,0.0
63840.2774,30.0,285346.89649417804,6575303.126234903,346734.99999999994,93789.32252
73819.22368045637,248.98831568754244,383877.2768162797,1.3972118313063113E7,41472.74141449885,0.6589096565799537
64328.098140346294,1350.0,415706.18847200903,5483397.044896368,4535.647924556592,0.0
82883.17566687784,46.796705674263556,2806017.759470163,478510.1610363548,33003.928233515806,0.32015712934063223
68034.3941151114,30.0,1406131.7263195408,1379913.9873543233,69753.3196394172,1.7901327855766875
73450.5107,39.76424440607741,285346.89649417804,1.6027735333049627E7,272520.20229376433,58762.10250568901
63840.2774,51.56275463594452,285346.89649417804,6575303.126234903,201415.8197332558,28325.875238802935
63840.2774,466.6709015704183,285346.89649417804,6575303.126234903,21574.082991714917,0.0
68662.44065302593,837.7947725163443,1573963.257946401,1092233.7607910736,1490.88512574534,0.0
73450.5107,510.04212341390934,2853468.9649417805,183749.9670609284,1278.9488272500782,0.0
77962.0653448465,78.1990562901181,1490959.9846215597,2988740.0345427888,35864.18600544132,0.4345674402176527
68598.13772149771,56.953986416715495,553622.3523622432,6408616.823720024,97920.11971067771,2.916804788427109
70089.29798125889,56.953986416715495,285346.89649417804,1.1736343538693367E7,189504.9888330692,23669.254959771766
71646.1788742712,30.0,2371301.2343772673,359694.658732239,41050.87943961366,0.6420351775845465
67303.23539896192,1350.0,1210745.748074737,1811584.5393028131,1054.9627367293197,0.0
64107.11109336145,30.0,356652.29305795534,5953559.764657087,277259.4189138407,60383.67176339613
66517.56367114032,439.2640182511153,1000792.3744377013,2427047.772628882,6001.741708049129,0.0
70343.8055487405,1350.0,2023270.7990856664,584102.369192122,324.0841434301686,0.0
71636.42876018106,898.4230875657888,2368695.73226477,361002.56851432845,632.8450588855123,0.0
75019.61440384491,192.52055536037327,704655.1196906933,8937063.115267424,32277.822123896578,0.29111288495586307
70032.87419987697,40.076816831088706,295362.6065621344,1.147340613753829E7,257658.50993872114,52319.23853923055
69317.81353648874,377.8009333945995,1749097.150386138,855778.3981856673,3736.655518231715,0.0
63840.2774,916.8610076168408,285346.89649417804,6575303.126234903,10605.31667111384,0.0
66096.12453106936,980.241399722001,888172.0953729041,2839307.844458139,2651.7960160784314,0.0
73450.5107,51.35298606337533,285346.89649417804,1.6027735333049627E7,213356.69540685293,33886.70643608991
65115.37517017615,30.0,626088.5435276276,4090443.9394060443,157612.03397834382,10790.530375929586
65564.32276298237,105.78498255370305,746059.8475189772,3460899.514001592,36927.20384089809,0.4770881536359235
80294.21234639928,101.78554196601792,2114174.6345251757,1254438.6539239453,24173.63524030589,0.0
63840.2774,141.96605975337755,285346.89649417804,6575303.126234903,72668.0446172151,1.906721784688604
73814.25017552084,40.421760292027614,825827.6602739441,6472837.605414697,97545.17686871439,2.901807074748576
71812.85605277438,68.78823205899246,332466.22059027903,1.268602098800859E7,138325.10209895158,4285.419897919854
73802.55177889399,275.50835728716936,2041395.164180689,779937.0003167707,8446.039928531192,0.0
78019.22969031202,104.95518012178198,2717837.8483263175,355368.43487320346,15534.606436310773,0.0
65146.71371965476,661.8867869901445,634463.0770063483,4043001.8010980203,6318.683562364385,0.0
73450.5107,177.141126551847,2853468.9649417805,183749.9670609284,5120.138139814601,0.0
68508.71617351842,56.16110029818592,342670.09607816086,9174309.462844947,158960.66333711642,11513.092046114658
76348.17001738038,85.97477012895666,1059682.1917473495,5450131.1091520395,43001.45642057536,0.7200582568230145
73450.5107,1034.7686182494558,2853468.9649417805,183749.9670609284,242.4716043898041,0.0
66384.58144757227,30.0,898880.350041716,2862433.041815923,109835.1199231108,3.3934047969244325
71007.9964529189,526.4282004500712,2200761.1123211123,456151.47106020706,1802.6579423374144,0.0
63840.2774,71.31803626657882,285346.89649417804,6575303.126234903,145411.2065493856,6411.330045861749
74542.68750406735,67.7527179263391,577206.9654034257,1.0673324186798949E7,86416.06181308755,2.456642472523502
68690.64210818973,1162.7390943970436,1581499.472428153,1080827.188619423,852.6996473901092,0.0
67670.55026095921,202.4322429648654,1308902.5121945057,1580064.1952173966,10461.961378639427,0.0
70606.21030619,127.62291729737488,700733.7572269411,5976572.56626122,38525.98539309099,0.5410394157236396
69824.24221618347,30.0,1884429.0021548995,708739.9030513535,51854.67758845611,1.074187103538244
64328.098140346294,30.0,415706.18847200903,5483397.044896368,237764.15660504662,43608.59466727277
65673.07586007523,1350.0,775121.7048056469,3323585.4803833356,2077.7950494587058,0.0
63840.2774,33.4315202173108,285346.89649417804,6575303.126234903,311066.46719729324,76638.97226485024
64847.431814905365,315.50558805915404,554486.6143876981,4519484.543698397,16238.99994634838,0.0
73450.5107,775.1228502459919,2853468.9649417805,183749.9670609284,579.9480939300828,0.0
74725.44537293221,35.81908887162136,2099255.5351508963,768239.6158618439,43535.0410631145,0.7414016425245802
71690.61747319074,1201.9121161120643,2383176.466019791,353793.2891837753,273.53300302814387,0.0
65924.76523348135,45.65970754711647,285346.89649417804,7977149.939449624,229965.3411682777,40446.75572032636
