68725.22043812905,1345.4487880191887,1590739.748012872,1067003.8539827333,624.898018971156,0.0
68731.30816632892,1280.3765606757686,1592366.5745309887,1064588.5029602505,694.0442091493385,0.0
68725.13608873013,1346.3738309749642,1590717.223735328,1067037.3281434213,623.9626691682396,0.0
68725.09147794393,1349.9185483803155,1590705.2724065,1067055.1042068333,620.3259651891194,0.0
68725.13326976978,1349.142185480027,1590716.454198858,1067038.478012905,621.1133463661209,0.0
68681.68582702937,54.3495732602787,1579106.1040814086,1084436.7463303849,33896.05410911532,0.3558421643646126
68731.25176846507,1283.812164338649,1592351.5034505825,1064610.8538438636,690.1534402734505,0.0
68731.25176846507,1283.812164338649,1592351.5034505825,1064610.8538438636,690.1534402734505,0.0
68286.91995499351,30.000013498355475,1473613.6565527818,1256105.4975420143,66524.00857719083,1.6609603430876336
68334.0935085184,852.1379839870294,1486219.7279282329,1234239.8660388396,1583.855452870594,0.0
67147.7692257391,30.000027889387898,1169200.8340578685,1919521.0180479537,84043.31656108206,2.361732662443283
65540.43139951788,1343.3373426437197,739675.4089256561,3491817.3000766374,2228.801139740898,0.0
68490.39562383352,30.000000122065806,1527988.0331558234,1164474.958587392,64129.517480929404,1.565180699237176
68614.27249727641,1056.2061231624584,1561091.3818067291,1111995.3082975487,1039.148215640043,0.0
68804.35613133974,30.000027672761814,1611887.0251306747,1036029.4286378792,60751.69039798131,1.4300676159192522
68789.1535063913,30.000056852031474,1607824.446221027,1041909.2989096802,60907.06809602262,1.4362827238409044
68742.30729336632,1155.5026075044318,1595305.846726191,1060238.428308765,848.7428582700836,0.0
66624.84349625559,1347.8062126800064,1029460.303059187,2332032.2146288287,1378.9386802393537,0.0
68994.29788495442,30.000029010283235,1662644.7549542924,965304.1335489769,58873.687310392896,1.3549474924157154
69476.17874265039,30.000044469009048,1791416.6693353243,806786.160538932,54586.667669893075,1.1834667067957234
69183.67790170296,30.000015097082585,1713252.36020312,899595.0680704352,57112.05245408589,1.2844820981634362
69163.15047308488,1096.717447229533,1707766.871098474,906495.6634134825,823.2756585532958,0.0
68998.96168596798,1348.1250339519377,1663891.04917885,963629.686202873,561.154623323878,0.0
68131.7438183009,1349.1656153343574,1432146.2615791599,1330802.1148730076,774.5599343974071,0.0
70376.68747595524,30.000049145632047,2032057.428911499,576996.5205724696,48031.79365709488,0.9212717462837952
70345.98645995562,1348.3730181198407,2023853.5926164626,583628.3563086573,325.0842960498872,0.0
69743.14894799038,1165.6819128279235,1862758.6111682002,730461.3795030703,604.9748484707707,0.0
73038.06964530112,756.5717661156802,2743170.5892725387,214273.83869922298,668.6879171581328,0.0
68804.35613355112,30.000027672761814,1611887.0251306747,1036029.4288502915,60751.69040053894,1.4300676160215575
67359.96812372067,1332.8123147418564,1225906.1943202242,1773726.6980756433,1055.635903600296,0.0
67980.8122853674,1349.9900155444418,1391813.1681718142,1407714.5624771996,818.2070680629167,0.0
68490.39562383352,30.000000122065806,1527988.0331558234,1164474.958587392,64129.517480929404,1.565180699237176
67995.99199478995,30.000910890118163,1395869.5908321298,1399782.3412367792,70269.5985424318,1.810783941697272
68616.82062375045,30.00000111011664,1561772.3136529531,1110941.0067336955,62725.71628822661,1.5090286515290647
68998.9616869268,1349.9688246652165,1663891.04917885,963629.6862885368,559.3433592367844,0.0
68665.18499682963,30.00000787558585,1574696.6215187425,1091118.498901418,62204.60262460914,1.4881841049843656
68725.22039036351,1349.2557669502237,1590739.748012872,1067003.8492574862,620.9763112748647,0.0
70345.98645950136,1348.3730181198407,2023853.5926164626,583628.3562840782,325.0842955245197,0.0
68731.74894108094,1349.142185480027,1592484.3458786337,1064413.8664166196,619.5745569112773,0.0
68725.13608435469,306.94005493734494,1590717.223735328,1067037.3277105626,5327.600013177279,0.0
69425.08890175053,30.000000289793654,1777764.1132911055,822276.9011418405,55011.82936543359,1.2004731746173434
69396.87770256666,1349.875207666025,1770225.2971049384,830957.8589132661,479.87875410509207,0.0
68725.2203757938,785.4787381355567,1590739.748012872,1067003.8478161662,1615.760185203667,0.0
68791.9369107234,30.000910890118163,1608568.2648400033,1040830.2572785737,60876.79541508882,1.435071816603552
68700.01424844628,1349.9358038292416,1584003.9661169464,1077062.9021744556,626.1688371919253,0.0
68337.23117686555,1349.9900155444418,1487058.2100496267,1232799.0617306274,716.8038255283033,0.0
68614.27251942252,1349.9678867734483,1561091.3818067291,1111995.3105807488,646.5538965980538,0.0
68684.00214180666,60.52535051840974,1579725.086082014,1083502.0755228074,30347.17615937423,0.21388704637496914
68724.99840686603,1349.9185483803155,1590680.4012216218,1067092.0746644621,620.3476255394933,0.0
69179.28173134064,1348.1851764076175,1712077.5898548716,901068.461121307,523.7724122824204,0.0
68724.65863257532,205.69196890393548,1590589.6349833005,1067226.9960584794,8327.299517663698,0.0
68731.25176846507,1283.812164338649,1592351.5034505825,1064610.8538438636,690.1534402734505,0.0
68724.99834368238,917.7893199066758,1590680.4012216218,1067092.0684134513,1272.6204967963013,0.0
68743.84047689398,1349.1491644658727,1595715.5074732467,1059633.5679409117,616.7639322449916,0.0
68724.65863257532,205.69196890393548,1590589.6349833005,1067226.9960584794,8327.299517663698,0.0
68789.1535063913,30.000056852031474,1607824.446221027,1041909.2989096802,60907.06809602262,1.4362827238409044
68742.30728697132,797.9153589833785,1595305.846726191,1060238.4276801464,1571.9447019431655,0.0
68538.68358745825,30.00000326080862,1540891.9195793895,1143729.7823921891,63586.06480344058,1.5434425921376231
68581.38145511856,1349.9473079868935,1552301.9671683938,1125694.2968083508,654.568035475063,0.0
67753.74783116815,1349.6450564449349,1331135.205930479,1531877.9814321785,890.7985417370298,0.0
68551.91135755015,1349.9100232074936,1544426.7472586816,1138111.716907267,661.8459456428013,0.0
68810.97742434278,1349.9698081882304,1613656.4082667446,1033478.9471539758,600.5704560866338,0.0
69024.98929854197,1164.0988055976666,1670846.3525305705,954338.140167081,764.4062585424159,0.0
70402.21290244802,1027.7958726609943,2038878.8710488903,571539.4838770765,654.5507469913254,0.0
68617.47516805612,30.00000111011664,1561947.2261263202,1110670.3474992283,62718.60636925184,1.5087442547700736
68039.09100438865,30.00001123724122,1407386.8521731994,1377503.4022498555,69690.40415605003,1.7876161662420014
68090.8981639009,1341.71949345141,1421231.1804823847,1351191.785675754,794.9934064643458,0.0
68725.13608873171,979.2284644776438,1590717.223735328,1067037.3281435783,1144.7310339823312,0.0
68866.03956004341,1349.9963620742346,1628370.5139602204,1012510.9997661868,588.2045527794993,0.0
68724.86261031625,1344.5106677138074,1590644.1352806685,1067145.977069484,625.9513739180491,0.0
68551.85469835157,1170.7976702472542,1544411.6096661612,1138135.7155407392,880.1454864321556,0.0
68731.30816632892,1280.3765606757686,1592366.5745309887,1064588.5029602505,694.0442091493385,0.0
68716.65207313187,1283.812164338649,1588450.0414466178,1070412.6627721507,693.7275788055593,0.0
68617.47516805612,30.00000111011664,1561947.2261263202,1110670.3474992283,62718.60636925184,1.5087442547700736
68724.65874705087,205.69196890393548,1590589.6349833005,1067227.0073854388,8327.299650063793,0.0
69498.93397913575,1349.8531426321435,1797497.5765764555,799980.7557107476,461.0110499957244,0.0
68716.69618926728,209.23238515333688,1588461.8305551342,1070395.0838169977,8185.422397923316,0.0
67319.55314267382,1336.013689795782,1215105.7610222783,1800615.244084681,1067.418997348714,0.0
68809.72980982487,1346.5741960314779,1613323.0220554303,1033959.023692257,604.296822905593,0.0
68725.22043812905,1349.2557669502237,1590739.748012872,1067003.8539827333,620.9763665195289,0.0
68725.2203757938,1192.218820928401,1590739.748012872,1067003.8478161662,803.5346303171565,0.0
68731.74894108094,1349.142185480027,1592484.3458786337,1064413.8664166196,619.5745569112773,0.0
69191.64810313698,30.00010264713373,1715382.2203395695,896929.9403195699,57040.02220767771,1.2816008883071088
68724.86261031625,1344.5106677138074,1590644.1352806685,1067145.977069484,625.9513739180491,0.0
68724.65873359724,219.48507135538506,1590589.6349833005,1067227.0060542482,7755.912168528677,0.0
68743.12447388707,45.68857652570616,1595524.221100055,1059915.947688964,40042.33077350364,0.6016932309401455
69184.22314875889,1127.677636315682,1713398.0740276289,899412.479274639,774.5931801959393,0.0
68684.0021416613,60.52535051840974,1579725.086082014,1083502.075508204,30347.1761592061,0.21388704636824407
68635.12438551156,1312.6953696706544,1566663.5832643479,1103397.075613925,681.4703117547513,0.0
68696.51986508616,1238.2529976009089,1583070.1288326038,1078464.9521228587,752.5385397221598,0.0
68803.81949155893,1349.124323747246,1611743.620005448,1036236.4161496424,603.0478503968684,0.0
68700.07376068554,1349.9358038292416,1584019.8723589538,1077039.0357349326,626.1548548902258,0.0
68377.31662485303,1173.1137751622232,1497770.1647417678,1214539.5659613411,928.0271317589132,0.0
68724.65873359724,219.48507135538506,1590589.6349833005,1067227.0060542482,7755.912168528677,0.0
68724.23930366743,1349.9358038292416,1590477.577151815,1067393.6050009166,620.5064527718882,0.0
68723.93435453431,1344.375362650504,1590396.0861889583,1067514.7827146605,626.3083017316901,0.0
68743.99625235562,1276.739980567818,1595757.185971708,1059572.0288098734,695.0910878841565,0.0
68732.49266165937,1100.1921470481775,1592683.105836276,1064119.185114373,932.6622961873703,0.0
68718.06231938464,274.78763016543206,1588826.8866207446,1069850.8898933004,6048.58167570798,0.0
68724.77353681334,1290.1271838437112,1590620.3394810131,1067181.3493401082,684.6066121906887,0.0
