3.5419218615393757,0.7,17.0,7.3,7.889617299860919,3.4236257159036594,5.0
2.6,0.7,17.0,7.3,7.3,2.9,5.0
3.6,0.8,28.0,7.353964518204049,8.3,3.9,5.344222468901092
2.6,0.7,17.0,7.3,7.3,3.04406962188414,5.0
3.6,0.7778283110092297,21.578321981975087,7.3,8.3,3.9,5.0
2.6,0.7,17.0,7.3,7.3,3.1381943206120875,5.0
2.6,0.7,19.781606342323272,7.3,8.3,3.9,5.0
2.6,0.7,17.0,7.3,7.3,2.9682241971410264,5.0
3.6,0.7248213575689643,28.0,7.3,8.3,3.9,5.0
2.6,0.7,17.0,7.3,7.3,3.647611546283863,5.0
3.6,0.7,17.0,7.3,7.582243233866945,3.2436295452480004,5.0
3.360562471318555,0.7,21.664549110014953,7.3,7.3,3.9,5.0
2.6,0.7,17.0,7.3,7.3,3.0906351620003125,5.0
2.6,0.7,17.0,7.3,7.3,3.005968580722056,5.0
2.6,0.7,17.0,7.3,7.3,2.930639454185105,5.0
2.6,0.7878823007190046,28.0,7.3,7.952051440706739,3.9,5.0
3.6,0.7468886095657217,28.0,7.3,8.04240362334292,3.9,5.5
2.6,0.7,17.0,7.3,7.3,3.3295640149761616,5.0
2.6,0.7,17.0,7.3,7.3,3.185921818901514,5.0
2.6,0.7,17.0,7.3,7.3,3.8199668801717914,5.0
2.6,0.7,17.0,7.3,7.3,3.502786520499061,5.0
3.6,0.7021144087487445,17.192031523345026,7.632507670067046,7.72265475179668,3.5847753521396224,5.0
3.6,0.7,17.0,7.752775327167005,7.708646773018942,3.7389853973542393,5.0
2.6,0.7,17.0,7.3,7.3,3.0667030745950377,5.0
3.6,0.7,17.0,7.3,7.4757246286843415,3.3303271247268915,5.0
3.6,0.7896741009927155,17.0,7.3,7.434979486475484,3.9,5.0
3.6,0.7,23.391231578802028,7.683494906165517,7.341256683972034,3.9,5.0
3.553394060211718,0.7,17.0,7.3,8.3,3.171803160033435,5.0
2.6,0.7,17.0,7.3,7.3,3.1125284996334375,5.0
2.6,0.7,17.0,7.3,7.3,3.4134819025344516,5.0
2.6,0.7,17.0,7.3,7.3,2.985981742850374,5.0
2.6,0.7,17.0,7.3,7.3,2.950917131674134,5.0
2.6,0.7,17.0,7.3,7.3,3.0243911519897733,5.0
2.6,0.7,17.0,7.3,8.3,3.2494048119189074,5.0
2.6,0.7,17.0,7.3,7.3,2.915271020847784,5.0
3.6,0.7,28.0,7.3021093736391665,8.285123629347972,3.9,5.0
3.553404270374359,0.8,28.0,7.3,7.3,3.9,5.0
2.6,0.756094220767005,28.0,7.3,8.033517537115326,3.9,5.0
3.6,0.7,17.0,7.3880630122779,7.332627670371725,3.495435971103353,5.0
3.3519936756691115,0.8,26.879254497305684,7.309285612367024,8.3,3.9,5.0
2.9662189907730507,0.7,17.0,7.3,7.700836747740668,3.9,5.0
3.1257482440545243,0.7,17.0,7.3,7.479657863815975,3.293335070656561,5.0
2.6,0.7,17.0,7.3,7.3,3.154664962328877,5.0
2.6688550106284343,0.7,17.0,8.3,7.967837311310592,3.7326864456583975,5.0
2.6,0.7,17.0,7.3,7.3,3.571280690813995,5.0
3.6,0.7,17.0,7.3,7.3,3.6565531828473605,5.0
3.0908199361681614,0.7,17.0,7.3,7.3,3.4709599432064335,5.0
3.119057038502281,0.7,17.0,7.3,7.897125912027751,3.563756381589599,5.0
3.3410958319728863,0.7,17.0,8.3,7.3,3.8102594984223366,5.0
2.8335998522121795,0.7,17.0,8.3,7.780698241579338,3.3692118218368,5.0
2.6,0.7,17.0,7.3,7.3,3.125324604249999,5.0
2.6,0.7,27.52967030172999,7.755942705183617,7.807576309465483,3.9,5.0
2.6,0.7,17.0,7.3,7.3,3.055083533204242,5.0
3.300175900252019,0.7750314171666028,17.0,7.3,8.3,3.9,5.0
2.6,0.7,17.0,7.3,7.3,2.941571141509598,5.0
2.6,0.7,25.573280202721932,7.829613899368945,7.459504939192256,3.9,5.0
2.6,0.7,17.0,7.3,7.3,2.9959409925650884,5.0
2.6,0.7,17.0,7.3,7.3,3.2875982747958727,5.0
2.6,0.7,17.0,7.3,7.3,3.0794654251958953,5.0
3.13850421357915,0.7,17.0,7.3,7.3,3.2436295452480004,5.0
3.054037027508128,0.7,22.297698805264375,7.3,8.160924731794477,3.9,5.0
3.119057038502281,0.7,17.0,7.3,7.3,3.418556899244507,5.0
2.6,0.7,17.0,7.3,7.3,3.1012496273373915,5.0
3.5472211724564113,0.7,17.0,7.3,8.278808547076276,3.293335070656561,5.0
2.944651616907481,0.7,17.0,8.3,7.971820751234738,3.6692845209832416,5.0
3.4830661312090303,0.7,17.0,8.3,8.3,3.204791431387582,5.0
2.6,0.7,17.0,7.480507757423658,7.3,2.9772127942012,5.0
2.6,0.7,17.0,7.3,7.3,2.95938594244655,5.0
2.6,0.7,17.0,7.3,7.3,3.034659842503596,5.0
