# Evaluation: 0

# Evaluation: 100
EP=0.39218477021161496 HVMinus=-0.5848686883081312 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8078145496499965 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.4101205962271315 --mutation powerLaw --mutationProbabilityFactor 1.5184821564491968 --mutationRepairStrategy round --powerLawMutationDelta 7.962677585503843 --selection ranking 

# Evaluation: 200
EP=0.39196686645829476 HVMinus=-0.584750065649098 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8078145496499965 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.4101205962271315 --mutation powerLaw --mutationProbabilityFactor 1.5184821564491968 --mutationRepairStrategy round --powerLawMutationDelta 7.962677585503843 --selection ranking 
EP=0.39179289387923494 HVMinus=-0.584543321634504 | --algorithmResult externalArchive --populationSizeWithArchive 52 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8078145496499965 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.4101205962271315 --mutation powerLaw --mutationProbabilityFactor 1.5184821564491968 --mutationRepairStrategy round --powerLawMutationDelta 4.567418165493798 --selection ranking 
EP=0.3920339241222206 HVMinus=-0.5849270591996557 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6981457934905275 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4297321459845206 --mutation levyFlight --mutationProbabilityFactor 0.5872377211555107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1147825953048005 --levyFlightMutationStepSize 0.39021598956452547 --selection stochasticUniversalSampling 

# Evaluation: 300
EP=0.39196686645829476 HVMinus=-0.584750065649098 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8078145496499965 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.4101205962271315 --mutation powerLaw --mutationProbabilityFactor 1.5184821564491968 --mutationRepairStrategy round --powerLawMutationDelta 7.962677585503843 --selection ranking 
EP=0.39179289387923494 HVMinus=-0.584543321634504 | --algorithmResult externalArchive --populationSizeWithArchive 52 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8078145496499965 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.4101205962271315 --mutation powerLaw --mutationProbabilityFactor 1.5184821564491968 --mutationRepairStrategy round --powerLawMutationDelta 4.567418165493798 --selection ranking 
EP=0.3920339241222206 HVMinus=-0.5849270591996557 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6981457934905275 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4297321459845206 --mutation levyFlight --mutationProbabilityFactor 0.5872377211555107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1147825953048005 --levyFlightMutationStepSize 0.39021598956452547 --selection stochasticUniversalSampling 
EP=0.39330650695398 HVMinus=-0.5851142240223058 | --algorithmResult externalArchive --populationSizeWithArchive 154 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.11236609725419922 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.7297728232412383 --mutation powerLaw --mutationProbabilityFactor 1.8237177711436405 --mutationRepairStrategy bounds --powerLawMutationDelta 6.627199432521589 --selection boltzmann --boltzmannTemperature 46.441728682878626 
EP=0.3917520412666871 HVMinus=-0.5845291061668528 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6111343281158383 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.41018483874800543 --mutation powerLaw --mutationProbabilityFactor 1.5184821564491968 --mutationRepairStrategy bounds --powerLawMutationDelta 7.962677585503843 --selection ranking 
EP=0.39278918444068983 HVMinus=-0.584927113419054 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6981457934905275 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4297321459845206 --mutation levyFlight --mutationProbabilityFactor 0.5872377211555107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1147825953048005 --levyFlightMutationStepSize 0.39551192245158806 --selection stochasticUniversalSampling 

# Evaluation: 400
EP=0.39196686645829476 HVMinus=-0.584750065649098 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8078145496499965 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.4101205962271315 --mutation powerLaw --mutationProbabilityFactor 1.5184821564491968 --mutationRepairStrategy round --powerLawMutationDelta 7.962677585503843 --selection ranking 
EP=0.39179289387923494 HVMinus=-0.584543321634504 | --algorithmResult externalArchive --populationSizeWithArchive 52 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8078145496499965 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.4101205962271315 --mutation powerLaw --mutationProbabilityFactor 1.5184821564491968 --mutationRepairStrategy round --powerLawMutationDelta 4.567418165493798 --selection ranking 
