# Evaluation: 0

# Evaluation: 100
EP=0.3925887732117666 HVMinus=-0.5851302228217987 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8983035251451916 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.39891607356056935 --mutation levyFlight --mutationProbabilityFactor 0.7432690755840743 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4097132904340528 --levyFlightMutationStepSize 0.907947759256534 --selection random 
EP=0.3923715121639519 HVMinus=-0.5843648318921496 | --algorithmResult externalArchive --populationSizeWithArchive 106 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5158105179704744 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.38603644362260403 --mutation powerLaw --mutationProbabilityFactor 1.353442624656292 --mutationRepairStrategy bounds --powerLawMutationDelta 2.8498505990938368 --selection tournament --selectionTournamentSize 5 

# Evaluation: 200
EP=0.3923715121639519 HVMinus=-0.5843648318921496 | --algorithmResult externalArchive --populationSizeWithArchive 106 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5158105179704744 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.38603644362260403 --mutation powerLaw --mutationProbabilityFactor 1.353442624656292 --mutationRepairStrategy bounds --powerLawMutationDelta 2.8498505990938368 --selection tournament --selectionTournamentSize 5 
EP=0.3920245937285208 HVMinus=-0.5841059800112872 | --algorithmResult externalArchive --populationSizeWithArchive 179 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4296103920638949 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7119995689039925 --blxAlphaBetaCrossoverAlpha 0.6967332234224648 --mutation levyFlight --mutationProbabilityFactor 1.586706939903149 --mutationRepairStrategy round --levyFlightMutationBeta 1.0486538168928141 --levyFlightMutationStepSize 0.1308420154611229 --selection boltzmann --boltzmannTemperature 36.113211153400066 
EP=0.3923934495075099 HVMinus=-0.5854709854315252 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.002172083415985071 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4789682696465565 --pcxCrossoverEta 0.6205780684838796 --mutation powerLaw --mutationProbabilityFactor 1.1996897160497035 --mutationRepairStrategy round --powerLawMutationDelta 9.90278939605344 --selection ranking 

# Evaluation: 300
EP=0.3923934495075099 HVMinus=-0.5854709854315252 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.002172083415985071 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4789682696465565 --pcxCrossoverEta 0.6205780684838796 --mutation powerLaw --mutationProbabilityFactor 1.1996897160497035 --mutationRepairStrategy round --powerLawMutationDelta 9.90278939605344 --selection ranking 
EP=0.3915916216612399 HVMinus=-0.5773132466313823 | --algorithmResult externalArchive --populationSizeWithArchive 143 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.13002887139213717 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8108300239895572 --blxAlphaBetaCrossoverAlpha 0.7286102774649245 --mutation linkedPolynomial --mutationProbabilityFactor 1.0325514379510463 --mutationRepairStrategy random --linkedPolynomialMutationDistributionIndex 130.85852839652568 --selection random 
