Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
100,0,1.0,24.0,1.0,2.0,2.0,0.0,7.0,0.595879216770554,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5542016278943137,0.5120457062492023,NaN,NaN,3.0,0.8065438310397226,1.0,NaN,NaN,NaN,0.7545734948673057,NaN,NaN,NaN,3.0,NaN,NaN
200,0,1.0,71.0,1.0,5.0,4.0,0.0,1.0,0.7153199811677787,2.0,NaN,0.6104132330616259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.7330448353991101,1.0,NaN,NaN,NaN,0.8667388051529802,NaN,NaN,NaN,0.0,3.0,NaN
200,1,1.0,26.0,1.0,2.0,2.0,0.0,7.0,0.595879216770554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5542016278943137,0.5121097465355975,NaN,NaN,3.0,0.8065438310397226,1.0,NaN,NaN,NaN,0.7545734948673057,NaN,NaN,NaN,3.0,NaN,NaN
300,0,1.0,26.0,1.0,2.0,2.0,0.0,7.0,0.595879216770554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5542016278943137,0.5121097465355975,NaN,NaN,3.0,0.8065438310397226,1.0,NaN,NaN,NaN,0.7545734948673057,NaN,NaN,NaN,3.0,NaN,NaN
300,1,1.0,26.0,1.0,2.0,4.0,0.0,7.0,0.595879216770554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5542016278943137,0.3151632601130214,NaN,NaN,3.0,0.7482889050238395,1.0,NaN,NaN,NaN,0.7545734948673057,NaN,NaN,NaN,3.0,NaN,NaN
400,0,1.0,26.0,1.0,2.0,4.0,0.0,7.0,0.595879216770554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5542016278943137,0.3151632601130214,NaN,NaN,3.0,0.7482889050238395,1.0,NaN,NaN,NaN,0.7545734948673057,NaN,NaN,NaN,3.0,NaN,NaN
400,1,1.0,99.0,1.0,0.0,1.0,0.0,7.0,0.595879216770554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5545745688079846,0.29384679874360425,NaN,NaN,3.0,0.8166936870135189,1.0,NaN,NaN,NaN,0.2212383113098248,NaN,NaN,NaN,3.0,NaN,NaN
400,2,1.0,24.0,1.0,3.0,5.0,0.0,7.0,0.595879216770554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5575808952675557,0.5495031473490248,NaN,NaN,5.0,0.91163519086895,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.234987683855895,3.0,NaN,NaN
400,3,1.0,25.0,1.0,2.0,5.0,0.0,3.0,0.48173588491325314,1.0,NaN,NaN,0.7477743895553959,0.9626766962228148,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.4992529642007795,1.0,NaN,NaN,NaN,0.09012826444218819,NaN,NaN,NaN,3.0,NaN,NaN
500,0,1.0,99.0,1.0,0.0,1.0,0.0,7.0,0.595879216770554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5545745688079846,0.29384679874360425,NaN,NaN,3.0,0.8166936870135189,1.0,NaN,NaN,NaN,0.2212383113098248,NaN,NaN,NaN,3.0,NaN,NaN
500,1,1.0,24.0,1.0,3.0,5.0,0.0,7.0,0.595879216770554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5575808952675557,0.5495031473490248,NaN,NaN,5.0,0.91163519086895,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.234987683855895,3.0,NaN,NaN
500,2,1.0,25.0,1.0,2.0,5.0,0.0,3.0,0.48173588491325314,1.0,NaN,NaN,0.7477743895553959,0.9626766962228148,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.4992529642007795,1.0,NaN,NaN,NaN,0.09012826444218819,NaN,NaN,NaN,3.0,NaN,NaN
500,3,1.0,30.0,1.0,5.0,2.0,0.0,3.0,0.8221765367877703,2.0,NaN,NaN,0.39109087279333565,0.953529222947475,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8294011022636041,2.0,NaN,NaN,NaN,NaN,1.6017228156514456,0.4998525791706681,NaN,3.0,NaN,NaN
500,4,1.0,71.0,1.0,1.0,2.0,0.0,1.0,0.5862286329688575,2.0,NaN,0.840193506470947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8303749538431426,1.0,NaN,NaN,NaN,0.0663500627710506,NaN,NaN,NaN,0.0,3.0,NaN
500,5,1.0,98.0,1.0,0.0,2.0,0.0,1.0,0.716904216549272,2.0,NaN,0.840193506470947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8065438310397226,1.0,NaN,NaN,NaN,0.0485013907706287,NaN,NaN,NaN,0.0,3.0,NaN
500,6,1.0,70.0,1.0,3.0,2.0,0.0,7.0,0.7371428865335328,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8316466432912858,0.9867553090995709,NaN,NaN,4.0,0.5925388675978297,1.0,NaN,NaN,NaN,NaN,1.9028001033971642,0.6406308364303458,NaN,0.0,4.0,NaN
500,7,1.0,99.0,1.0,0.0,1.0,0.0,7.0,0.6327981264364781,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6735716535265446,0.29894506759731443,NaN,NaN,3.0,0.6946532030073989,1.0,NaN,NaN,NaN,0.2273507255812882,NaN,NaN,NaN,3.0,NaN,NaN
600,0,1.0,24.0,1.0,3.0,5.0,0.0,7.0,0.595879216770554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5575808952675557,0.5495031473490248,NaN,NaN,5.0,0.91163519086895,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.234987683855895,3.0,NaN,NaN
600,1,1.0,70.0,1.0,3.0,2.0,0.0,7.0,0.7371428865335328,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8316466432912858,0.9867553090995709,NaN,NaN,4.0,0.5925388675978297,1.0,NaN,NaN,NaN,NaN,1.9028001033971642,0.6406308364303458,NaN,0.0,4.0,NaN
600,2,1.0,46.0,1.0,1.0,1.0,0.0,3.0,0.8245854502565815,1.0,NaN,NaN,0.38645527307816246,0.954047239393319,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9055232330953321,2.0,NaN,NaN,NaN,NaN,1.3471324633540236,0.5048225534654878,NaN,3.0,NaN,NaN
600,3,1.0,70.0,1.0,5.0,1.0,0.0,1.0,0.9999855531171944,2.0,NaN,0.603763934603739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8389973590958169,2.0,NaN,NaN,NaN,0.7646245425076632,NaN,NaN,NaN,0.0,3.0,NaN
600,4,1.0,150.0,1.0,5.0,2.0,0.0,1.0,0.9992138408794999,2.0,NaN,0.603763934603739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8389973590958169,2.0,NaN,NaN,NaN,NaN,1.6051272837992834,0.07937977181348216,NaN,0.0,3.0,NaN
600,5,1.0,30.0,1.0,5.0,2.0,0.0,3.0,0.8221765367877703,2.0,NaN,NaN,0.5802032905858981,0.953529222947475,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8294011022636041,2.0,NaN,NaN,NaN,NaN,1.6017228156514456,0.49772052571931963,NaN,3.0,NaN,NaN
700,0,1.0,26.0,1.0,3.0,2.0,0.0,1.0,0.9902661321136386,2.0,NaN,0.8483324173628521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8482032463996889,1.0,NaN,NaN,NaN,0.1083070924568359,NaN,NaN,NaN,0.0,2.0,NaN
700,1,1.0,68.0,1.0,3.0,2.0,0.0,7.0,0.8240109559819839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8534518474979962,0.3355821348094049,NaN,NaN,4.0,0.7342742080432746,1.0,NaN,NaN,NaN,NaN,1.3656669169954752,0.6374595770268046,NaN,2.0,NaN,38.29415703258067
700,2,1.0,30.0,1.0,5.0,1.0,0.0,1.0,0.9747232365656547,2.0,NaN,0.603763934603739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8154029618140338,2.0,NaN,NaN,NaN,0.2164796671255501,NaN,NaN,NaN,3.0,NaN,NaN
800,0,1.0,26.0,1.0,3.0,2.0,0.0,1.0,0.9902661321136386,2.0,NaN,0.8483324173628521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8482032463996889,1.0,NaN,NaN,NaN,0.1083070924568359,NaN,NaN,NaN,0.0,2.0,NaN
800,1,1.0,68.0,1.0,3.0,2.0,0.0,7.0,0.8240109559819839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8534518474979962,0.3355821348094049,NaN,NaN,4.0,0.7342742080432746,1.0,NaN,NaN,NaN,NaN,1.3656669169954752,0.6374595770268046,NaN,2.0,NaN,38.29415703258067
800,2,1.0,30.0,1.0,5.0,1.0,0.0,1.0,0.9747232365656547,2.0,NaN,0.603763934603739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8154029618140338,2.0,NaN,NaN,NaN,0.2164796671255501,NaN,NaN,NaN,3.0,NaN,NaN
900,0,1.0,26.0,1.0,3.0,2.0,0.0,1.0,0.9902661321136386,2.0,NaN,0.8483324173628521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8482032463996889,1.0,NaN,NaN,NaN,0.1083070924568359,NaN,NaN,NaN,0.0,2.0,NaN
900,1,1.0,30.0,1.0,5.0,1.0,0.0,1.0,0.9747232365656547,2.0,NaN,0.603763934603739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8154029618140338,2.0,NaN,NaN,NaN,0.2164796671255501,NaN,NaN,NaN,3.0,NaN,NaN
900,2,1.0,46.0,1.0,0.0,2.0,0.0,7.0,0.8240109559819839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8534518474979962,0.3355821348094049,NaN,NaN,4.0,0.7342742080432746,1.0,NaN,NaN,NaN,NaN,1.3474051386276247,0.5049309229156607,NaN,3.0,NaN,NaN
900,3,1.0,30.0,1.0,5.0,2.0,0.0,1.0,0.9747232365656547,2.0,NaN,0.6017232695321443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8154029618140338,2.0,NaN,NaN,NaN,0.2164796671255501,NaN,NaN,NaN,3.0,NaN,NaN
