1.0000252807570627,2.9999957275455813,2.999973070031049,1.000008736421239,1.0001473934265301
1.0007697291471056,1.0006163377685424,1.0000100233703821,1.0001659477094709,1.0000004416423034
1.000302331775298,1.000034712965027,1.0000988252110095,1.4711931468163078,2.999596064023161
1.0000725680444789,2.9995960941797253,2.946594777545136,1.0432060624426103,2.998528500752738
1.0036526983635587,2.223390820376071,1.019102062513027,1.001922415210369,1.000330543770193
1.0000420199567641,2.999440947831694,2.166944357516984,1.0002340836713766,2.5204730765553096
1.000630809710187,1.0000590025086813,1.0000038200614187,1.3195890163325814,2.9984838554565783
1.0063807289309845,2.999300211683022,1.0000005443453193,1.5453262565802617,2.4759443373141456
1.0000252807570627,2.3730522714927496,1.0111897085752022,1.000008736421239,1.0001473934265301
1.0000000028465728,1.0005369418781258,1.0026642689364944,1.224422896817368,1.9075336452428404
1.0088093800645865,2.992736396879671,1.0001134230950723,1.1205185262522415,1.3209778718763028
1.000007543431869,2.9999296408029923,2.999973070031049,1.000003906548497,1.8518322414886335
1.0004720694110139,2.9994409548304595,1.0209527860575673,1.1082302113920255,2.5204730765553096
1.0002512983112828,1.000829871632215,1.0003142841961585,1.2550234847509705,2.522397082381514
1.0091661000393717,2.9979656088270716,1.0000009498818287,1.22026995479449,1.3547337539734698
1.0051078936673443,2.3657048729630983,1.0110639776070118,1.004473526539372,1.098748754016547
1.0000082981635887,1.0005369418781258,1.0026642689364944,1.2075791160179665,2.946212257813795
1.0091661000393717,2.9979656088270716,1.002217269667328,1.0025651338454054,1.429338105776224
1.0051078936673443,1.9724926688198483,1.0010870344739622,1.004473526539372,1.0687761455542866
1.0006708630696148,1.0172441339077212,1.00009567255848,1.2102427935312754,1.885736704647786
1.0000493242308768,2.9861897417541243,2.6288643711748882,1.0460739025723131,2.900931892825039
1.0016063152087449,2.9994446876420375,1.0078431657771012,1.0398636556819043,1.0025553698230683
1.000439541982363,2.993520458144005,2.4155211786349184,1.000046437430074,1.0025553698230683
1.000477055433172,2.9994409548304595,2.2095781852742036,1.0001867816452148,2.5204730765553096
1.0004838978836954,1.4664820668703524,1.023382435984681,1.0001867816452148,1.0609531528784888
1.0000975006797874,1.4120579104749469,1.001582976041565,1.0005365172359044,1.0309936728339764
1.0051078936673443,2.9993779786805863,2.9909928020239676,1.004473526539372,1.1497958971586089
1.0063807289309845,2.9982549601710704,1.0000005443453193,1.520024886487187,2.435402615123513
1.0002111864439442,1.9567331167960023,1.0010870344739622,1.0651030951560143,1.001787681318974
1.0001569167986186,2.999017471818541,2.9042473934888298,1.008388289794904,1.8458881770216717
1.0005119538018672,2.9925446951121506,2.655836284277716,1.000190813284665,1.059097166507264
1.000074049622947,2.9999870942955584,2.800541397028507,1.0527498024371755,2.998528500752738
1.0000493857612431,1.0000025943415147,1.000069297791248,1.045117969145884,2.998482715616833
1.0271640530392863,2.9976578264762774,1.0001269686565821,1.0148594711052987,2.5813623036133766
1.0001975684034008,2.999017471818541,1.0117470288088706,1.451623813850642,1.8458881770216717
1.030135468107437,2.991376029738431,1.0001161380963657,1.256768215258924,1.885736704647786
1.0004838978836954,2.9994447658706167,2.196402733858669,1.0001867816452148,1.0812433125151377
1.0280643038343604,2.9976232917693424,1.0000960389051374,1.0388431986060143,1.3048295678088286
1.0280643038343604,2.9976578264762774,1.0001298106675132,1.459101378605939,1.3048295678088286
1.0001702252281102,2.9995133569467285,2.9017147411844615,1.0000086301623368,1.039526291954356
1.0001681586863105,2.9003195614913975,2.996431652593898,1.0009125589693673,2.7462231247427047
1.000477055433172,1.0150013867750756,1.0104027261602084,1.0001867816452148,2.6064236674245875
1.0006752204268523,1.0742817181205653,1.0000891512278964,1.0039953421792225,1.0022502020534536
1.000630809710187,1.0000590025086813,1.0000038200614187,1.4085388784023947,2.998528573093209
1.0000773057388004,1.9081527189753038,1.0003209475561334,1.0104199993596634,1.003730067114551
1.0016020148049793,1.7340826614015368,1.000231350094566,1.0001867816452148,1.0025553698230683
