1.5,1.35,1.5,1.5,2.265,0.4,1.2
0.5,0.45,0.5,0.5,0.875,0.4,0.4
1.5,1.35,1.4713775014542805,0.5,2.265,0.4,0.4
1.4684696642829114,0.45,1.5,1.5,2.265,1.2,1.2
0.5,1.35,1.5,1.5,2.265,1.2,1.2
0.5,0.8339601994779482,1.2658467774225017,1.5,0.875,0.4,0.555767331288677
1.5,0.45,0.5,1.5,2.265,1.2,1.2
1.5,1.35,0.5,1.5,0.875,0.4,0.4
0.5,1.35,0.5,0.5,0.875,0.4,0.8469924167369907
1.5,1.35,0.5,1.5,2.265,1.2,0.4
0.5,1.0255393110166557,1.5,0.5,2.265,1.2,1.2
1.5,0.45,0.5,1.5,0.875,1.2,1.2
1.5,1.35,1.5,1.5,2.265,1.2,1.2
0.5,0.45,1.5,1.5,2.265,1.2,0.4
1.3350974543290173,0.45,1.5,1.5,2.0803673498797535,0.4,0.4
1.5,1.35,1.5,0.5,2.265,1.2,1.2
0.5,1.35,1.5,1.5,2.265,1.2,0.4
0.5,1.35,0.5,0.5,2.083928163832678,1.2,0.4
1.5,0.7502514312580133,1.5,1.5,0.875,1.0778598514056905,0.8766041201345545
1.5,0.45,0.5,0.5,2.1774898500542377,0.4,0.4
1.5,1.35,1.5,1.5,2.265,0.4,1.2
1.5,1.35,0.5,1.5,2.083928163832678,1.2,0.4
0.5,0.8759950744820919,0.5,1.0230867517444293,2.265,1.0559704024118626,1.2
0.7500346265113744,0.45,0.5,1.5,2.265,1.0370817078549703,0.4
1.5,0.45,1.4923814038058854,1.5,2.265,0.4,1.2
0.5,0.7138749643790661,0.5,0.5,2.265,1.2,1.2
0.5,0.45,0.5,1.5,1.9439828585049945,1.2,0.4
0.5,1.35,1.5,1.5,0.875,0.4,1.2
1.4667280148760458,0.8628733233557617,0.5,1.3274709797793276,2.2087935181693887,0.44107191215580255,1.2
1.4684696642829114,0.45,1.5,1.5,2.265,1.2,1.2
0.5,0.45,0.5,1.5,0.875,0.4,0.4
1.5,0.8459510818617033,1.5,1.5,2.265,1.2,1.2
1.5,1.35,1.5,1.5,2.265,1.2,0.4
0.5275939885149291,1.35,0.5,1.5,0.875,1.2,0.4
0.5,0.45,1.5,1.5,2.265,0.4,0.4
1.4667280148760458,0.8628733233557617,0.5,1.3274709797793276,2.2087935181693887,0.44107191215580255,0.47208374931539154
0.5,1.35,1.5,1.5,1.7767437112376046,0.4,1.2
0.5,1.35,1.5,0.5,0.875,1.2,0.4
1.5,1.35,0.5,1.5,2.0271372616723307,0.4,0.998785895742472
1.4618952332088095,1.35,0.5,0.5,2.265,1.2,1.2
1.5,0.6694512639480827,0.5,1.5,0.875,0.4,0.4
0.5,1.35,0.5,1.1564281786732482,2.265,1.021774622683535,0.4
0.5,0.45,1.5,1.5,2.265,1.2,1.2
1.4618952332088095,1.35,1.5,0.5,2.265,1.2,1.2
1.5,0.45,0.5,1.5,2.265,1.2,1.2
0.5,0.45,0.5,0.8286933007092799,2.265,1.2,0.4
0.5,0.7524792700779379,1.4737542476832284,1.5,2.216339385439814,1.2,1.2
0.5,0.7245615931462825,0.5,0.5,0.875,0.4,0.4
1.5,1.35,1.5,1.5,2.265,1.2,1.2
0.5,0.45,1.5,0.5,2.265,1.2,1.2
0.5,1.35,0.5,0.5,0.875,0.4,1.2
1.5,1.35,1.5,1.5,2.265,1.2,1.2
1.4618952332088095,1.35,0.5,0.5,2.265,1.2,1.2
0.5414591831965473,0.45,1.5,1.5,0.875,0.4,0.4
0.5,0.45,1.5,1.5,1.9768747780289442,1.2,0.4
0.5,0.45,1.5,0.5,0.875,1.2,0.4
1.5,1.0229482030505548,0.5,1.5,2.265,1.2,1.2
1.5,0.8339601994779482,1.2658467774225017,0.5,2.265,1.2,0.555767331288677
0.5,1.35,1.5,1.5,0.875,1.2,0.9143885192161936
0.5,0.8162751038854945,0.5,0.5767538681094859,2.1083856636159823,0.4930555185130172,0.4
1.5,0.45,0.5,0.5,0.875,0.4,0.4
0.5,1.35,0.5,1.5,2.265,0.538084579934267,1.2
1.5,1.2472280493054246,1.4713775014542805,1.5,2.265,0.4,1.2
1.5,1.35,0.5,1.5,0.875,0.4,1.2
0.5,1.35,0.5,1.5,0.875,0.4,0.4
0.5,0.8264576012004748,0.5,1.5,0.875,1.2,1.2
1.5,1.35,1.5,1.5,0.875,1.2,0.4
1.5,1.35,0.5,0.5,0.875,0.4,1.0485171325439917
0.5,1.35,1.5,0.5,2.265,1.2,0.4059072067538735
0.5,1.35,1.4713775014542805,0.5,2.265,0.4,1.2
1.5,0.45,1.5,1.5,0.875,1.2,0.710336008672937
0.5,1.35,1.5,0.5,2.083928163832678,0.4,1.2
0.5,1.35,1.5,1.5,2.265,0.4,1.2
0.5,0.45,1.5,1.5,2.265,1.2,0.4
1.5,0.45,1.5,1.5,2.265,1.2,1.2
1.5,0.8864772733210956,1.5,1.5,2.265,0.4,1.2
0.5,0.8339601994779482,1.2658467774225017,1.5,0.875,1.2,0.4
0.9385797357015804,0.8332478405227204,1.5,1.5,2.2263709321479648,0.4,0.4
1.5,1.35,1.4516958537523894,0.6930017793890078,0.875,0.4,0.4
1.5,1.35,0.5,0.5,0.875,0.4,0.4
1.5,1.2472280493054246,1.4713775014542805,1.461582029608096,2.265,1.2,0.6195524272376549
0.5,0.45,0.5,1.5,0.875,0.4,0.4
0.5,0.45,1.5,1.5,2.265,1.2,1.2
0.7500346265113744,0.45,0.5,1.5,2.265,1.0370817078549703,0.4
0.5,1.35,1.5,1.5,2.2239514696655878,0.4,0.4
1.5,0.45,0.5,1.458462331327798,2.1557508769940257,0.4,1.2
1.4729319574557282,0.45,0.5,0.5,2.265,1.2,1.2
0.5,0.45,0.5,1.1502860627770306,0.875,1.2,0.4
0.5,1.35,0.5,1.5,2.083928163832678,1.1411101455652353,0.4
0.5,1.35,0.5,0.5,0.875,1.2,0.4
1.4618952332088095,1.35,1.5,0.5,0.875,1.2,1.1098491595238849
1.5,0.45,1.5,1.5,2.2332361237528824,0.4,1.0773634977750925
1.5,0.45,0.5,1.5,2.265,0.4,1.2
1.5,0.45,1.5,1.5,2.265,1.2,1.2
1.5,1.35,1.5,1.5,0.875,0.4,0.4070031970812664
