19.56875406593861,17.500000000465253,2.49845009607935,2.999592878420413,5.000000000009501,5.163285149686405
17.553034463522124,17.50000009249649,2.3412442249885945,2.999999991831036,5.000000035702916,5.00000055939001
17.946143980348666,17.500000008917663,2.0000000000162146,2.999999999994981,5.000000000042518,5.000000000021561
17.500000000012285,17.500000000001794,2.00000000001474,2.999999999999265,5.000000000000024,5.000000000004389
17.5000000001255,17.500000000000643,2.000000000002595,2.999999999992388,5.000000000000087,5.0000000000023785
17.500000000012285,17.500000000001794,2.00000000001474,2.999999999999265,5.000000000000024,5.000000000004389
19.827681682240602,17.500000049082495,2.2905762725101564,2.999999990811419,5.000000054259783,5.999997586635551
17.500000000063597,17.50000000000336,2.000000000001732,2.999999999999182,5.000000000000155,5.000000000031973
18.16577548713468,17.500000054024763,2.023561083316972,2.999999997426135,5.0000000043649155,5.813883112202329
17.50000000004248,17.500000000003368,2.0000000000019975,2.999999999996833,5.000000000000046,5.000000000029349
17.50000000006707,17.50000000000177,2.000000000002647,2.9999999999991807,5.000000000000202,5.000000000000332
17.60291651959066,17.50000000428964,2.024083034976817,2.9999999922843155,5.000000248005776,5.999999093905148
17.50000000006707,17.50000000000094,2.0000000000021245,2.999999999999286,5.000000000000194,5.000000000001414
17.50000000004248,17.500000000003368,2.0000000000019975,2.999999999996833,5.000000000000046,5.000000000029349
17.50000000006707,17.50000000000177,2.000000000015223,2.9999999999991824,5.000000000000202,5.000000000001422
19.76311501113298,17.500000000808313,2.0009492530819575,2.9999999995709525,5.000000001664485,5.999973147860759
17.516577438040407,17.500000000040068,2.01593203352213,2.999999999992333,5.000000000002254,5.000000000031973
18.645554398324087,17.500000353569096,2.3014807632508445,2.9999905322431886,5.000000072642251,5.999990263676576
17.50000001224189,17.500000000003364,2.1041891325133153,2.999999999956049,5.0000000000498135,5.999999989079428
17.50000001247924,17.50000000000835,2.000000000040585,2.999999999996618,5.000000000003196,5.999999989079428
17.601095423379938,17.500000001450278,2.0000000062654464,2.9999999975736484,5.00000001789068,5.999999444472113
